13,0,VFL Lisbon,1,0,0,1,0,:,1,-1,0,,Season 61945
14,0,VFL Athens,1,0,0,1,1,:,4,-3,0,,Season 61945
15,0,VFL Bern,1,0,0,1,0,:,3,-3,0,,Season 61945
16,0,VFL Edinburgh,1,0,0,1,0,:,4,-4,0,,Season 61945
1,-1,VFL Paris,2,2,0,0,8,:,1,7,6,,Season 61945
2,0,VFL Madrid,2,2,0,0,7,:,3,4,6,,Season 61945
3,-1,VFL Amsterdam,2,2,0,0,5,:,3,2,6,,Season 61945
4,-1,VFL Oslo,2,1,1,0,5,:,1,4,4,,Season 61945
5,-1,VFL London,2,1,1,0,3,:,2,1,4,,Season 61945
6,-1,VFL Ankara,2,1,1,0,1,:,0,1,4,,Season 61945
6,1,VFL Berlin,2,1,1,0,1,:,0,1,4,,Season 61945
6,-1,VFL Copenhagen,2,1,1,0,1,:,0,1,4,,Season 61945
9,1,VFL Brussels,2,1,0,1,5,:,2,3,3,,Season 61945
10,1,VFL Stockholm,2,0,1,1,1,:,2,-1,1,,Season 61945
11,-1,VFL Bern,2,0,1,1,0,:,3,-3,1,,Season 61945
12,1,VFL Vienna,2,0,1,1,1,:,5,-4,1,,Season 61945
13,0,VFL Lisbon,2,0,0,2,2,:,4,-2,0,,Season 61945
14,1,VFL Rome,2,0,0,2,1,:,3,-2,0,,Season 61945
15,1,VFL Athens,2,0,0,2,3,:,7,-4,0,,Season 61945
16,0,VFL Edinburgh,2,0,0,2,1,:,9,-8,0,,Season 61945
1,0,VFL Paris,3,3,0,0,11,:,2,9,9,,Season 61945
2,0,VFL Madrid,3,3,0,0,9,:,3,6,9,,Season 61945
3,-1,VFL Oslo,3,2,1,0,8,:,2,6,7,,Season 61945
4,1,VFL Amsterdam,3,2,1,0,5,:,3,2,7,,Season 61945
5,-1,VFL Ankara,3,2,1,0,2,:,0,2,7,,Season 61945
6,0,VFL Copenhagen,3,1,1,1,1,:,1,0,4,,Season 61945
7,1,VFL London,3,1,1,1,4,:,5,-1,4,,Season 61945
8,1,VFL Berlin,3,1,1,1,1,:,2,-1,4,,Season 61945
9,0,VFL Brussels,3,1,0,2,6,:,5,1,3,,Season 61945
10,-1,VFL Rome,3,1,0,2,2,:,3,-1,3,,Season 61945
11,-1,VFL Athens,3,1,0,2,4,:,7,-3,3,,Season 61945
12,-1,VFL Edinburgh,3,1,0,2,4,:,10,-6,3,,Season 61945
13,0,VFL Lisbon,3,0,1,2,2,:,4,-2,1,,Season 61945
14,1,VFL Stockholm,3,0,1,2,1,:,3,-2,1,,Season 61945
15,1,VFL Bern,3,0,1,2,1,:,6,-5,1,,Season 61945
15,1,VFL Vienna,3,0,1,2,1,:,6,-5,1,,Season 61945
1,-1,VFL Madrid,4,4,0,0,11,:,4,7,12,,Season 61945
2,-1,VFL Oslo,4,3,1,0,12,:,2,10,10,,Season 61945
3,-1,VFL Amsterdam,4,3,1,0,7,:,4,3,10,,Season 61945
4,1,VFL Paris,4,3,0,1,11,:,6,5,9,,Season 61945
5,0,VFL Ankara,4,2,1,1,2,:,1,1,7,,Season 61945
6,-1,VFL London,4,2,1,1,6,:,6,0,7,,Season 61945
7,-1,VFL Brussels,4,2,0,2,7,:,5,2,6,,Season 61945
8,-1,VFL Lisbon,4,1,1,2,4,:,4,0,4,,Season 61945
9,-1,VFL Stockholm,4,1,1,2,3,:,4,-1,4,,Season 61945
10,1,VFL Berlin,4,1,1,2,2,:,4,-2,4,,Season 61945
11,1,VFL Copenhagen,4,1,1,2,1,:,3,-2,4,,Season 61945
12,-1,VFL Vienna,4,1,1,2,4,:,8,-4,4,,Season 61945
13,1,VFL Rome,4,1,0,3,4,:,6,-2,3,,Season 61945
14,1,VFL Athens,4,1,0,3,5,:,9,-4,3,,Season 61945
15,1,VFL Edinburgh,4,1,0,3,5,:,12,-7,3,,Season 61945
16,1,VFL Bern,4,0,1,3,2,:,8,-6,1,,Season 61945
1,0,VFL Madrid,5,4,1,0,12,:,5,7,13,,Season 61945
2,-1,VFL Amsterdam,5,3,2,0,8,:,5,3,11,,Season 61945
3,1,VFL Oslo,5,3,1,1,13,:,4,9,10,,Season 61945
4,-1,VFL London,5,3,1,1,9,:,7,2,10,,Season 61945
5,0,VFL Ankara,5,3,1,1,4,:,2,2,10,,Season 61945
6,1,VFL Paris,5,3,0,2,12,:,8,4,9,,Season 61945
7,-1,VFL Berlin,5,2,1,2,5,:,4,1,7,,Season 61945
8,-1,VFL Stockholm,5,2,1,2,4,:,4,0,7,,Season 61945
9,-1,VFL Vienna,5,2,1,2,5,:,8,-3,7,,Season 61945
10,1,VFL Brussels,5,2,0,3,8,:,8,0,6,,Season 61945
11,-1,VFL Rome,5,2,0,3,7,:,7,0,6,,Season 61945
12,-1,VFL Edinburgh,5,2,0,3,7,:,13,-6,6,,Season 61945
13,1,VFL Lisbon,5,1,1,3,4,:,5,-1,4,,Season 61945
14,1,VFL Copenhagen,5,1,1,3,1,:,6,-5,4,,Season 61945
15,1,VFL Athens,5,1,0,4,5,:,10,-5,3,,Season 61945
16,0,VFL Bern,5,0,1,4,3,:,11,-8,1,,Season 61945
1,0,VFL Madrid,6,5,1,0,14,:,5,9,16,,Season 61945
2,0,VFL Amsterdam,6,4,2,0,10,:,5,5,14,,Season 61945
3,0,VFL Oslo,6,4,1,1,16,:,5,11,13,,Season 61945
4,-1,VFL Ankara,6,4,1,1,6,:,3,3,13,,Season 61945
5,-1,VFL Paris,6,3,1,2,14,:,10,4,10,,Season 61945
6,-1,VFL Berlin,6,3,1,2,7,:,4,3,10,,Season 61945
7,1,VFL London,6,3,1,2,10,:,10,0,10,,Season 61945
8,-1,VFL Vienna,6,2,2,2,8,:,11,-3,8,,Season 61945
9,-1,VFL Rome,6,2,1,3,9,:,9,0,7,,Season 61945
10,1,VFL Stockholm,6,2,1,3,4,:,6,-2,7,,Season 61945
11,1,VFL Brussels,6,2,0,4,8,:,9,-1,6,,Season 61945
12,-1,VFL Athens,6,2,0,4,6,:,10,-4,6,,Season 61945
13,1,VFL Edinburgh,6,2,0,4,8,:,15,-7,6,,Season 61945
14,1,VFL Lisbon,6,1,2,3,7,:,8,-1,5,,Season 61945
15,1,VFL Copenhagen,6,1,1,4,1,:,8,-7,4,,Season 61945
16,0,VFL Bern,6,0,1,5,3,:,13,-10,1,,Season 61945
1,0,VFL Madrid,7,6,1,0,17,:,5,12,19,,Season 61945
2,0,VFL Amsterdam,7,5,2,0,11,:,5,6,17,,Season 61945
3,0,VFL Oslo,7,4,1,2,16,:,8,8,13,,Season 61945
4,-1,VFL Berlin,7,4,1,2,9,:,4,5,13,,Season 61945
5,1,VFL Ankara,7,4,1,2,6,:,4,2,13,,Season 61945
6,-1,VFL London,7,4,1,2,11,:,10,1,13,,Season 61945
7,1,VFL Paris,7,3,2,2,16,:,12,4,11,,Season 61945
8,-1,VFL Edinburgh,7,3,0,4,10,:,15,-5,9,,Season 61945
9,1,VFL Vienna,7,2,2,3,8,:,13,-5,8,,Season 61945
10,-1,VFL Brussels,7,2,1,4,9,:,10,-1,7,,Season 61945
11,1,VFL Rome,7,2,1,4,9,:,11,-2,7,,Season 61945
12,0,VFL Athens,7,2,1,4,8,:,12,-4,7,,Season 61945
13,1,VFL Stockholm,7,2,1,4,4,:,9,-5,7,,Season 61945
14,0,VFL Lisbon,7,1,3,3,8,:,9,-1,6,,Season 61945
15,-1,VFL Bern,7,1,1,5,6,:,13,-7,4,,Season 61945
16,1,VFL Copenhagen,7,1,1,5,1,:,9,-8,4,,Season 61945
1,0,VFL Madrid,8,6,2,0,17,:,5,12,20,,Season 61945
2,0,VFL Amsterdam,8,6,2,0,16,:,5,11,20,,Season 61945
3,0,VFL Oslo,8,5,1,2,19,:,10,9,16,,Season 61945
4,-1,VFL London,8,5,1,2,14,:,11,3,16,,Season 61945
5,1,VFL Berlin,8,4,1,3,10,:,6,4,13,,Season 61945
6,1,VFL Ankara,8,4,1,3,8,:,7,1,13,,Season 61945
7,0,VFL Paris,8,3,3,2,17,:,13,4,12,,Season 61945
8,-1,VFL Brussels,8,3,1,4,11,:,11,0,10,,Season 61945
9,-1,VFL Athens,8,3,1,4,10,:,12,-2,10,,Season 61945
10,1,VFL Vienna,8,2,3,3,8,:,13,-5,9,,Season 61945
11,1,VFL Edinburgh,8,3,0,5,10,:,17,-7,9,,Season 61945
12,-1,VFL Lisbon,8,1,4,3,9,:,10,-1,7,,Season 61945
13,1,VFL Rome,8,2,1,5,10,:,14,-4,7,,Season 61945
14,1,VFL Stockholm,8,2,1,5,4,:,14,-10,7,,Season 61945
15,0,VFL Bern,8,1,2,5,7,:,14,-7,5,,Season 61945
16,0,VFL Copenhagen,8,1,2,5,2,:,10,-8,5,,Season 61945
1,0,VFL Madrid,9,7,2,0,20,:,5,15,23,,Season 61945
2,0,VFL Amsterdam,9,6,3,0,16,:,5,11,21,,Season 61945
3,0,VFL Oslo,9,6,1,2,21,:,10,11,19,,Season 61945
4,0,VFL London,9,5,1,3,15,:,13,2,16,,Season 61945
5,-1,VFL Ankara,9,5,1,3,10,:,8,2,16,,Season 61945
6,-1,VFL Paris,9,4,3,2,20,:,14,6,15,,Season 61945
7,1,VFL Berlin,9,4,1,4,11,:,9,2,13,,Season 61945
8,-1,VFL Athens,9,4,1,4,12,:,13,-1,13,,Season 61945
9,-1,VFL Lisbon,9,2,4,3,11,:,10,1,10,,Season 61945
10,1,VFL Brussels,9,3,1,5,11,:,14,-3,10,,Season 61945
11,1,VFL Vienna,9,2,4,3,8,:,13,-5,10,,Season 61945
12,-1,VFL Stockholm,9,3,1,5,7,:,14,-7,10,,Season 61945
13,1,VFL Edinburgh,9,3,0,6,10,:,19,-9,9,,Season 61945
14,1,VFL Rome,9,2,1,6,10,:,16,-6,7,,Season 61945
15,0,VFL Bern,9,1,2,6,8,:,16,-8,5,,Season 61945
16,0,VFL Copenhagen,9,1,2,6,2,:,13,-11,5,,Season 61945
1,0,VFL Madrid,10,8,2,0,22,:,6,16,26,,Season 61945
2,0,VFL Amsterdam,10,7,3,0,18,:,5,13,24,,Season 61945
3,0,VFL Oslo,10,6,1,3,21,:,12,9,19,,Season 61945
4,-1,VFL Ankara,10,5,2,3,12,:,10,2,17,,Season 61945
5,-1,VFL Berlin,10,5,1,4,13,:,10,3,16,,Season 61945
6,1,VFL London,10,5,1,4,16,:,15,1,16,,Season 61945
7,-1,VFL Athens,10,5,1,4,14,:,13,1,16,,Season 61945
8,1,VFL Paris,10,4,3,3,21,:,16,5,15,,Season 61945
9,0,VFL Lisbon,10,3,4,3,13,:,11,2,13,,Season 61945
10,-1,VFL Stockholm,10,3,2,5,9,:,16,-7,11,,Season 61945
11,1,VFL Brussels,10,3,1,6,11,:,16,-5,10,,Season 61945
12,1,VFL Vienna,10,2,4,4,8,:,15,-7,10,,Season 61945
13,0,VFL Edinburgh,10,3,0,7,11,:,21,-10,9,,Season 61945
14,0,VFL Rome,10,2,2,6,12,:,18,-6,8,,Season 61945
15,-1,VFL Copenhagen,10,2,2,6,4,:,13,-9,8,,Season 61945
16,1,VFL Bern,10,1,3,6,10,:,18,-8,6,,Season 61945
1,0,VFL Madrid,11,8,2,1,24,:,10,14,26,,Season 61945
2,0,VFL Amsterdam,11,7,3,1,18,:,6,12,24,,Season 61945
3,0,VFL Oslo,11,6,2,3,22,:,13,9,20,,Season 61945
4,-1,VFL Berlin,11,6,1,4,14,:,10,4,19,,Season 61945
5,-1,VFL Athens,11,6,1,4,16,:,13,3,19,,Season 61945
6,-1,VFL Paris,11,5,3,3,22,:,16,6,18,,Season 61945
7,1,VFL Ankara,11,5,2,4,12,:,12,0,17,,Season 61945
8,1,VFL London,11,5,1,5,16,:,16,0,16,,Season 61945
9,0,VFL Lisbon,11,3,5,3,14,:,12,2,14,,Season 61945
10,0,VFL Stockholm,11,3,3,5,12,:,19,-7,12,,Season 61945
11,-1,VFL Edinburgh,11,4,0,7,15,:,23,-8,12,,Season 61945
12,0,VFL Vienna,11,2,5,4,11,:,18,-7,11,,Season 61945
13,-1,VFL Copenhagen,11,3,2,6,6,:,14,-8,11,,Season 61945
14,1,VFL Brussels,11,3,1,7,12,:,18,-6,10,,Season 61945
15,-1,VFL Bern,11,2,3,6,12,:,18,-6,9,,Season 61945
16,1,VFL Rome,11,2,2,7,12,:,20,-8,8,,Season 61945
1,0,VFL Madrid,12,9,2,1,26,:,10,16,29,,Season 61945
2,0,VFL Amsterdam,12,7,4,1,18,:,6,12,25,,Season 61945
3,-1,VFL Berlin,12,7,1,4,17,:,10,7,22,,Season 61945
4,1,VFL Oslo,12,6,2,4,22,:,16,6,20,,Season 61945
5,0,VFL Athens,12,6,2,4,18,:,15,3,20,,Season 61945
6,0,VFL Paris,12,5,4,3,23,:,17,6,19,,Season 61945
7,0,VFL Ankara,12,5,3,4,13,:,13,0,18,,Season 61945
8,0,VFL London,12,5,1,6,16,:,18,-2,16,,Season 61945
9,0,VFL Lisbon,12,3,6,3,15,:,13,2,15,,Season 61945
10,-1,VFL Brussels,12,4,1,7,14,:,18,-4,13,,Season 61945
11,0,VFL Edinburgh,12,4,1,7,15,:,23,-8,13,,Season 61945
12,-1,VFL Bern,12,3,3,6,16,:,18,-2,12,,Season 61945
13,0,VFL Copenhagen,12,3,3,6,7,:,15,-8,12,,Season 61945
14,1,VFL Stockholm,12,3,3,6,12,:,21,-9,12,,Season 61945
15,1,VFL Vienna,12,2,5,5,11,:,22,-11,11,,Season 61945
16,0,VFL Rome,12,2,3,7,14,:,22,-8,9,,Season 61945
1,0,VFL Madrid,13,9,2,2,27,:,13,14,29,,Season 61945
2,0,VFL Amsterdam,13,7,5,1,19,:,7,12,26,,Season 61945
3,0,VFL Berlin,13,8,1,4,19,:,11,8,25,,Season 61945
4,0,VFL Oslo,13,7,2,4,25,:,17,8,23,,Season 61945
5,0,VFL Athens,13,7,2,4,20,:,15,5,23,,Season 61945
6,0,VFL Paris,13,5,4,4,24,:,19,5,19,,Season 61945
7,-1,VFL Lisbon,13,4,6,3,16,:,13,3,18,,Season 61945
8,1,VFL Ankara,13,5,3,5,14,:,15,-1,18,,Season 61945
9,1,VFL London,13,5,2,6,17,:,19,-2,17,,Season 61945
10,0,VFL Brussels,13,5,1,7,15,:,18,-3,16,,Season 61945
11,0,VFL Edinburgh,13,5,1,7,18,:,24,-6,16,,Season 61945
12,-1,VFL Stockholm,13,4,3,6,14,:,22,-8,15,,Season 61945
13,1,VFL Bern,13,3,3,7,16,:,20,-4,12,,Season 61945
14,1,VFL Copenhagen,13,3,3,7,8,:,18,-10,12,,Season 61945
15,0,VFL Vienna,13,2,5,6,11,:,23,-12,11,,Season 61945
16,0,VFL Rome,13,2,3,8,14,:,23,-9,9,,Season 61945
1,0,VFL Madrid,14,9,3,2,28,:,14,14,30,,Season 61945
2,0,VFL Amsterdam,14,8,5,1,22,:,7,15,29,,Season 61945
3,0,VFL Berlin,14,9,1,4,20,:,11,9,28,,Season 61945
4,0,VFL Oslo,14,7,2,5,25,:,20,5,23,,Season 61945
5,0,VFL Athens,14,7,2,5,20,:,17,3,23,,Season 61945
6,-1,VFL Lisbon,14,5,6,3,18,:,13,5,21,,Season 61945
7,-1,VFL London,14,6,2,6,19,:,19,0,20,,Season 61945
8,1,VFL Paris,14,5,4,5,24,:,20,4,19,,Season 61945
9,1,VFL Ankara,14,5,4,5,15,:,16,-1,19,,Season 61945
10,-1,VFL Edinburgh,14,6,1,7,20,:,25,-5,19,,Season 61945
11,1,VFL Brussels,14,5,2,7,16,:,19,-3,17,,Season 61945
12,0,VFL Stockholm,14,4,3,7,15,:,24,-9,15,,Season 61945
13,-1,VFL Vienna,14,3,5,6,12,:,23,-11,14,,Season 61945
14,1,VFL Bern,14,3,4,7,17,:,21,-4,13,,Season 61945
15,1,VFL Copenhagen,14,3,3,8,8,:,20,-12,12,,Season 61945
16,0,VFL Rome,14,2,3,9,14,:,24,-10,9,,Season 61945
1,0,VFL Madrid,16,10,3,3,29,:,16,13,33,,Season 61945
2,0,VFL Amsterdam,16,9,5,2,26,:,13,13,32,,Season 61945
3,-1,VFL Athens,16,9,2,5,25,:,18,7,29,,Season 61945
4,1,VFL Berlin,16,9,1,6,21,:,16,5,28,,Season 61945
5,0,VFL Lisbon,16,7,6,3,23,:,13,10,27,,Season 61945
6,0,VFL Oslo,16,8,3,5,28,:,22,6,27,,Season 61945
7,-1,VFL Brussels,16,7,2,7,18,:,19,-1,23,,Season 61945
8,-1,VFL Paris,16,6,4,6,26,:,22,4,22,,Season 61945
9,1,VFL Edinburgh,16,7,1,8,22,:,27,-5,22,,Season 61945
10,1,VFL London,16,6,3,7,20,:,21,-1,21,,Season 61945
11,0,VFL Ankara,16,5,4,7,17,:,20,-3,19,,Season 61945
12,0,VFL Stockholm,16,5,3,8,17,:,26,-9,18,,Season 61945
13,-1,VFL Copenhagen,16,4,4,8,10,:,21,-11,16,,Season 61945
14,1,VFL Vienna,16,3,6,7,14,:,26,-12,15,,Season 61945
15,1,VFL Bern,16,3,4,9,18,:,26,-8,13,,Season 61945
16,0,VFL Rome,16,3,3,10,18,:,26,-8,12,,Season 61945
1,0,VFL Madrid,17,10,4,3,31,:,18,13,34,,Season 61945
2,0,VFL Amsterdam,17,9,5,3,26,:,14,12,32,,Season 61945
3,0,VFL Athens,17,10,2,5,26,:,18,8,32,,Season 61945
4,0,VFL Berlin,17,9,2,6,22,:,17,5,29,,Season 61945
5,0,VFL Lisbon,17,7,7,3,25,:,15,10,28,,Season 61945
6,0,VFL Oslo,17,8,3,6,29,:,26,3,27,,Season 61945
7,-1,VFL Paris,17,7,4,6,29,:,23,6,25,,Season 61945
8,1,VFL Brussels,17,7,3,7,18,:,19,-1,24,,Season 61945
9,-1,VFL Ankara,17,6,4,7,22,:,21,1,22,,Season 61945
10,0,VFL London,17,6,4,7,20,:,21,-1,22,,Season 61945
11,1,VFL Edinburgh,17,7,1,9,23,:,30,-7,22,,Season 61945
12,-1,VFL Vienna,17,4,6,7,18,:,27,-9,18,,Season 61945
13,1,VFL Stockholm,17,5,3,9,18,:,31,-13,18,,Season 61945
14,1,VFL Copenhagen,17,4,5,8,10,:,21,-11,17,,Season 61945
15,0,VFL Bern,17,3,5,9,19,:,27,-8,14,,Season 61945
16,0,VFL Rome,17,3,4,10,18,:,26,-8,13,,Season 61945
1,0,VFL Madrid,18,11,4,3,32,:,18,14,37,,Season 61945
2,-1,VFL Athens,18,11,2,5,29,:,19,10,35,,Season 61945
3,1,VFL Amsterdam,18,9,5,4,26,:,15,11,32,,Season 61945
4,-1,VFL Lisbon,18,8,7,3,26,:,15,11,31,,Season 61945
5,-1,VFL Oslo,18,9,3,6,31,:,27,4,30,,Season 61945
6,1,VFL Berlin,18,9,2,7,22,:,18,4,29,,Season 61945
7,0,VFL Paris,18,8,4,6,32,:,25,7,28,,Season 61945
8,-1,VFL Ankara,18,7,4,7,26,:,22,4,25,,Season 61945
9,1,VFL Brussels,18,7,3,8,19,:,21,-2,24,,Season 61945
10,-1,VFL Edinburgh,18,7,2,9,24,:,31,-7,23,,Season 61945
11,1,VFL London,18,6,4,8,22,:,24,-2,22,,Season 61945
12,-1,VFL Stockholm,18,6,3,9,21,:,33,-12,21,,Season 61945
13,1,VFL Vienna,18,4,6,8,19,:,31,-12,18,,Season 61945
14,0,VFL Copenhagen,18,4,5,9,11,:,24,-13,17,,Season 61945
15,0,VFL Bern,18,3,6,9,20,:,28,-8,15,,Season 61945
16,0,VFL Rome,18,3,4,11,20,:,29,-9,13,,Season 61945
1,0,VFL Madrid,19,11,5,3,33,:,19,14,38,,Season 61945
2,0,VFL Athens,19,11,3,5,30,:,20,10,36,,Season 61945
3,-1,VFL Lisbon,19,9,7,3,28,:,15,13,34,,Season 61945
4,1,VFL Amsterdam,19,9,5,5,27,:,18,9,32,,Season 61945
5,-1,VFL Berlin,19,10,2,7,25,:,19,6,32,,Season 61945
6,1,VFL Oslo,19,9,4,6,32,:,28,4,31,,Season 61945
7,0,VFL Paris,19,8,5,6,33,:,26,7,29,,Season 61945
8,0,VFL Ankara,19,7,5,7,26,:,22,4,26,,Season 61945
9,0,VFL Brussels,19,7,4,8,19,:,21,-2,25,,Season 61945
10,0,VFL Edinburgh,19,7,3,9,25,:,32,-7,24,,Season 61945
11,0,VFL London,19,6,5,8,23,:,25,-2,23,,Season 61945
12,0,VFL Stockholm,19,6,4,9,22,:,34,-12,22,,Season 61945
13,0,VFL Vienna,19,5,6,8,21,:,31,-10,21,,Season 61945
14,0,VFL Copenhagen,19,4,5,10,11,:,26,-15,17,,Season 61945
15,0,VFL Bern,19,3,7,9,21,:,29,-8,16,,Season 61945
16,0,VFL Rome,19,3,4,12,20,:,31,-11,13,,Season 61945
1,0,VFL Madrid,20,11,6,3,35,:,21,14,39,,Season 61945
2,-1,VFL Lisbon,20,10,7,3,30,:,15,15,37,,Season 61945
3,1,VFL Athens,20,11,4,5,32,:,22,10,37,,Season 61945
4,-1,VFL Berlin,20,11,2,7,28,:,19,9,35,,Season 61945
5,1,VFL Amsterdam,20,9,6,5,29,:,20,9,33,,Season 61945
6,-1,VFL Paris,20,9,5,6,36,:,28,8,32,,Season 61945
7,1,VFL Oslo,20,9,5,6,34,:,30,4,32,,Season 61945
8,0,VFL Ankara,20,7,5,8,28,:,25,3,26,,Season 61945
9,0,VFL Brussels,20,7,5,8,21,:,23,-2,26,,Season 61945
10,0,VFL Edinburgh,20,7,4,9,27,:,34,-7,25,,Season 61945
11,0,VFL London,20,6,5,9,23,:,26,-3,23,,Season 61945
12,-1,VFL Vienna,20,5,7,8,23,:,33,-10,22,,Season 61945
13,1,VFL Stockholm,20,6,4,10,22,:,36,-14,22,,Season 61945
14,-1,VFL Bern,20,4,7,9,22,:,29,-7,19,,Season 61945
15,1,VFL Copenhagen,20,4,5,11,11,:,29,-18,17,,Season 61945
16,0,VFL Rome,20,3,5,12,22,:,33,-11,14,,Season 61945
1,-1,VFL Lisbon,21,11,7,3,32,:,15,17,40,,Season 61945
2,1,VFL Madrid,21,11,7,3,35,:,21,14,40,,Season 61945
3,0,VFL Athens,21,11,4,6,32,:,23,9,37,,Season 61945
4,-1,VFL Amsterdam,21,10,6,5,30,:,20,10,36,,Season 61945
5,1,VFL Berlin,21,11,3,7,28,:,19,9,36,,Season 61945
6,0,VFL Paris,21,9,5,7,36,:,30,6,32,,Season 61945
7,0,VFL Oslo,21,9,5,7,34,:,31,3,32,,Season 61945
8,-1,VFL Brussels,21,8,5,8,22,:,23,-1,29,,Season 61945
9,-1,VFL Edinburgh,21,8,4,9,28,:,34,-6,28,,Season 61945
10,1,VFL Ankara,21,7,5,9,28,:,26,2,26,,Season 61945
11,0,VFL London,21,7,5,9,24,:,26,-2,26,,Season 61945
12,-1,VFL Stockholm,21,6,5,10,22,:,36,-14,23,,Season 61945
13,1,VFL Vienna,21,5,7,9,23,:,35,-12,22,,Season 61945
14,0,VFL Bern,21,4,7,10,22,:,30,-8,19,,Season 61945
15,0,VFL Copenhagen,21,4,6,11,11,:,29,-18,18,,Season 61945
16,0,VFL Rome,21,4,5,12,24,:,33,-9,17,,Season 61945
1,0,VFL Lisbon,22,12,7,3,34,:,15,19,43,,Season 61945
2,0,VFL Madrid,22,12,7,3,38,:,21,17,43,,Season 61945
3,-1,VFL Amsterdam,22,11,6,5,32,:,20,12,39,,Season 61945
4,-1,VFL Berlin,22,12,3,7,31,:,19,12,39,,Season 61945
5,1,VFL Athens,22,11,4,7,32,:,26,6,37,,Season 61945
6,0,VFL Paris,22,10,5,7,39,:,30,9,35,,Season 61945
7,0,VFL Oslo,22,9,6,7,35,:,32,3,33,,Season 61945
8,-1,VFL London,22,8,5,9,26,:,26,0,29,,Season 61945
9,1,VFL Brussels,22,8,5,9,22,:,25,-3,29,,Season 61945
10,1,VFL Edinburgh,22,8,4,10,29,:,36,-7,28,,Season 61945
11,1,VFL Ankara,22,7,5,10,28,:,28,0,26,,Season 61945
12,0,VFL Stockholm,22,6,5,11,22,:,39,-17,23,,Season 61945
13,0,VFL Vienna,22,5,7,10,23,:,38,-15,22,,Season 61945
14,-1,VFL Rome,22,5,5,12,26,:,34,-8,20,,Season 61945
15,1,VFL Bern,22,4,8,10,23,:,31,-8,20,,Season 61945
16,1,VFL Copenhagen,22,4,6,12,11,:,31,-20,18,,Season 61945
1,-1,VFL Madrid,23,13,7,3,40,:,21,19,46,,Season 61945
2,1,VFL Lisbon,23,12,7,4,35,:,17,18,43,,Season 61945
3,0,VFL Amsterdam,23,12,6,5,36,:,22,14,42,,Season 61945
4,0,VFL Berlin,23,12,3,8,31,:,22,9,39,,Season 61945
5,-1,VFL Paris,23,11,5,7,41,:,31,10,38,,Season 61945
6,1,VFL Athens,23,11,4,8,33,:,29,4,37,,Season 61945
7,0,VFL Oslo,23,10,6,7,37,:,33,4,36,,Season 61945
8,-1,VFL Brussels,23,9,5,9,25,:,25,0,32,,Season 61945
9,-1,VFL Edinburgh,23,9,4,10,32,:,37,-5,31,,Season 61945
10,1,VFL London,23,8,6,9,28,:,28,0,30,,Season 61945
11,0,VFL Ankara,23,7,5,11,29,:,30,-1,26,,Season 61945
12,0,VFL Stockholm,23,6,5,12,24,:,43,-19,23,,Season 61945
13,0,VFL Vienna,23,5,7,11,23,:,40,-17,22,,Season 61945
14,0,VFL Rome,23,5,6,12,28,:,36,-8,21,,Season 61945
15,-1,VFL Copenhagen,23,5,6,12,12,:,31,-19,21,,Season 61945
16,1,VFL Bern,23,4,8,11,23,:,32,-9,20,,Season 61945
1,0,VFL Madrid,24,13,8,3,40,:,21,19,47,,Season 61945
2,0,VFL Lisbon,24,12,8,4,36,:,18,18,44,,Season 61945
3,0,VFL Amsterdam,24,12,7,5,38,:,24,14,43,,Season 61945
4,0,VFL Berlin,24,12,4,8,33,:,24,9,40,,Season 61945
5,-1,VFL Athens,24,12,4,8,37,:,29,8,40,,Season 61945
6,1,VFL Paris,24,11,6,7,43,:,33,10,39,,Season 61945
7,0,VFL Oslo,24,10,6,8,38,:,37,1,36,,Season 61945
8,0,VFL Brussels,24,9,6,9,25,:,25,0,33,,Season 61945
9,0,VFL Edinburgh,24,9,5,10,33,:,38,-5,32,,Season 61945
10,0,VFL London,24,8,6,10,28,:,32,-4,30,,Season 61945
11,0,VFL Ankara,24,7,5,12,29,:,33,-4,26,,Season 61945
12,-1,VFL Rome,24,6,6,12,32,:,37,-5,24,,Season 61945
13,-1,VFL Copenhagen,24,6,6,12,14,:,32,-18,24,,Season 61945
14,-1,VFL Bern,24,5,8,11,26,:,32,-6,23,,Season 61945
15,1,VFL Vienna,24,5,8,11,25,:,42,-17,23,,Season 61945
16,1,VFL Stockholm,24,6,5,13,25,:,45,-20,23,,Season 61945
1,-1,VFL Lisbon,25,13,8,4,38,:,18,20,47,,Season 61945
2,1,VFL Madrid,25,13,8,4,42,:,25,17,47,,Season 61945
3,0,VFL Amsterdam,25,13,7,5,42,:,24,18,46,,Season 61945
4,0,VFL Berlin,25,13,4,8,35,:,24,11,43,,Season 61945
5,-1,VFL Paris,25,12,6,7,47,:,35,12,42,,Season 61945
6,1,VFL Athens,25,12,4,9,38,:,31,7,40,,Season 61945
7,0,VFL Oslo,25,11,6,8,40,:,38,2,39,,Season 61945
8,0,VFL Brussels,25,9,6,10,25,:,29,-4,33,,Season 61945
9,0,VFL Edinburgh,25,9,5,11,33,:,40,-7,32,,Season 61945
10,0,VFL London,25,8,6,11,28,:,34,-6,30,,Season 61945
11,-1,VFL Rome,25,7,6,12,34,:,37,-3,27,,Season 61945
12,1,VFL Ankara,25,7,5,13,29,:,35,-6,26,,Season 61945
13,-1,VFL Vienna,25,6,8,11,27,:,42,-15,26,,Season 61945
