27/09/19 13:45,VFL Ankara  -  VFL Athens,1:02,1:02,10,Season 61601
27/09/19 13:45,VFL Amsterdam  -  VFL Stockholm,0:02,0:02,10,Season 61601
27/09/19 13:45,VFL Bern  -  VFL Brussels,0:01,0:03,10,Season 61601
27/09/19 13:50,VFL Oslo  -  VFL Berlin,0:02,2:02,11,Season 61601
27/09/19 13:50,VFL London  -  VFL Edinburgh,4:00,5:00,11,Season 61601
27/09/19 13:50,VFL Madrid  -  VFL Ankara,2:00,2:00,11,Season 61601
27/09/19 13:50,VFL Brussels  -  VFL Lisbon,0:00,1:01,11,Season 61601
27/09/19 13:50,VFL Copenhagen  -  VFL Vienna,1:01,1:02,11,Season 61601
27/09/19 13:50,VFL Rome  -  VFL Amsterdam,0:01,2:01,11,Season 61601
27/09/19 13:50,VFL Paris  -  VFL Stockholm,1:01,3:01,11,Season 61601
27/09/19 13:50,VFL Athens  -  VFL Bern,2:01,3:02,11,Season 61601
27/09/19 13:54,VFL Stockholm  -  VFL London,0:00,1:00,12,Season 61601
27/09/19 13:54,VFL Berlin  -  VFL Brussels,1:00,2:01,12,Season 61601
27/09/19 13:54,VFL Bern  -  VFL Madrid,0:01,0:04,12,Season 61601
27/09/19 13:54,VFL Amsterdam  -  VFL Paris,2:01,3:01,12,Season 61601
27/09/19 13:54,VFL Edinburgh  -  VFL Oslo,1:00,1:03,12,Season 61601
27/09/19 13:54,VFL Vienna  -  VFL Rome,1:00,2:02,12,Season 61601
27/09/19 13:54,VFL Ankara  -  VFL Copenhagen,0:02,0:02,12,Season 61601
27/09/19 13:54,VFL Lisbon  -  VFL Athens,0:01,0:01,12,Season 61601
27/09/19 13:59,VFL Vienna  -  VFL Amsterdam,1:02,1:02,13,Season 61601
27/09/19 13:59,VFL Brussels  -  VFL Edinburgh,5:00,5:01,13,Season 61601
27/09/19 13:59,VFL Madrid  -  VFL Lisbon,1:01,2:02,13,Season 61601
27/09/19 13:59,VFL Oslo  -  VFL Stockholm,2:02,2:02,13,Season 61601
27/09/19 13:59,VFL Rome  -  VFL Ankara,0:00,1:00,13,Season 61601
27/09/19 13:59,VFL London  -  VFL Paris,1:00,2:01,13,Season 61601
27/09/19 13:59,VFL Athens  -  VFL Berlin,0:01,1:01,13,Season 61601
27/09/19 13:59,VFL Copenhagen  -  VFL Bern,0:00,1:00,13,Season 61601
27/09/19 14:04,VFL Bern  -  VFL Rome,1:00,1:01,14,Season 61601
27/09/19 14:04,VFL Amsterdam  -  VFL London,1:00,2:02,14,Season 61601
27/09/19 14:04,VFL Ankara  -  VFL Vienna,0:01,0:02,14,Season 61601
27/09/19 14:04,VFL Stockholm  -  VFL Brussels,0:00,0:02,14,Season 61601
27/09/19 14:04,VFL Edinburgh  -  VFL Athens,3:00,3:00,14,Season 61601
27/09/19 14:04,VFL Berlin  -  VFL Madrid,1:01,1:02,14,Season 61601
27/09/19 14:04,VFL Lisbon  -  VFL Copenhagen,1:01,1:02,14,Season 61601
27/09/19 14:04,VFL Paris  -  VFL Oslo,1:00,1:00,14,Season 61601
27/09/19 14:08,VFL Vienna  -  VFL Bern,0:00,1:01,15,Season 61601
27/09/19 14:08,VFL Brussels  -  VFL Paris,1:01,2:03,15,Season 61601
27/09/19 14:08,VFL Copenhagen  -  VFL Berlin,0:02,0:03,15,Season 61601
27/09/19 14:08,VFL Oslo  -  VFL London,0:03,1:04,15,Season 61601
27/09/19 14:08,VFL Ankara  -  VFL Amsterdam,2:02,3:03,15,Season 61601
27/09/19 14:08,VFL Athens  -  VFL Stockholm,1:00,1:00,15,Season 61601
27/09/19 14:08,VFL Madrid  -  VFL Edinburgh,2:00,4:01,15,Season 61601
27/09/19 14:08,VFL Rome  -  VFL Lisbon,1:00,1:01,15,Season 61601
27/09/19 14:13,VFL Amsterdam  -  VFL Oslo,2:01,4:01,16,Season 61601
27/09/19 14:13,VFL Rome  -  VFL Berlin,0:00,2:00,16,Season 61601
27/09/19 14:13,VFL Vienna  -  VFL Lisbon,0:00,0:00,16,Season 61601
27/09/19 14:13,VFL Copenhagen  -  VFL Edinburgh,0:00,1:01,16,Season 61601
27/09/19 14:13,VFL Ankara  -  VFL Bern,0:01,1:04,16,Season 61601
27/09/19 14:13,VFL Madrid  -  VFL Stockholm,0:00,1:01,16,Season 61601
27/09/19 14:13,VFL Brussels  -  VFL London,1:01,2:02,16,Season 61601
27/09/19 14:13,VFL Athens  -  VFL Paris,1:00,1:00,16,Season 61601
27/09/19 14:17,VFL Oslo  -  VFL Brussels,1:00,2:01,17,Season 61601
27/09/19 14:17,VFL Paris  -  VFL Madrid,2:01,2:03,17,Season 61601
27/09/19 14:17,VFL Edinburgh  -  VFL Rome,1:01,2:02,17,Season 61601
27/09/19 14:17,VFL London  -  VFL Athens,1:00,1:01,17,Season 61601
27/09/19 14:17,VFL Bern  -  VFL Amsterdam,0:00,0:01,17,Season 61601
27/09/19 14:17,VFL Berlin  -  VFL Vienna,3:00,5:00,17,Season 61601
27/09/19 14:17,VFL Lisbon  -  VFL Ankara,0:00,2:00,17,Season 61601
27/09/19 14:17,VFL Stockholm  -  VFL Copenhagen,0:00,0:00,17,Season 61601
27/09/19 14:22,VFL Ankara  -  VFL Berlin,0:00,0:01,18,Season 61601
27/09/19 14:22,VFL Rome  -  VFL Stockholm,0:01,1:02,18,Season 61601
27/09/19 14:22,VFL Copenhagen  -  VFL Paris,1:01,1:02,18,Season 61601
27/09/19 14:22,VFL Vienna  -  VFL Edinburgh,2:00,2:02,18,Season 61601
27/09/19 14:22,VFL Bern  -  VFL Lisbon,1:00,1:00,18,Season 61601
27/09/19 14:22,VFL Athens  -  VFL Oslo,0:00,0:00,18,Season 61601
27/09/19 14:22,VFL Madrid  -  VFL London,1:00,3:01,18,Season 61601
27/09/19 14:22,VFL Amsterdam  -  VFL Brussels,1:01,2:03,18,Season 61601
27/09/19 14:27,VFL Lisbon  -  VFL Amsterdam,0:00,0:01,19,Season 61601
27/09/19 14:27,VFL Paris  -  VFL Rome,0:01,0:01,19,Season 61601
27/09/19 14:27,VFL London  -  VFL Copenhagen,1:01,2:01,19,Season 61601
27/09/19 14:27,VFL Berlin  -  VFL Bern,0:01,1:01,19,Season 61601
27/09/19 14:27,VFL Edinburgh  -  VFL Ankara,0:01,0:01,19,Season 61601
27/09/19 14:27,VFL Brussels  -  VFL Athens,0:00,0:00,19,Season 61601
27/09/19 14:27,VFL Stockholm  -  VFL Vienna,2:00,5:00,19,Season 61601
27/09/19 14:27,VFL Oslo  -  VFL Madrid,0:01,0:02,19,Season 61601
27/09/19 14:31,VFL Bern  -  VFL Edinburgh,0:00,0:00,20,Season 61601
27/09/19 14:31,VFL Ankara  -  VFL Stockholm,0:01,0:01,20,Season 61601
27/09/19 14:31,VFL Amsterdam  -  VFL Athens,1:00,3:00,20,Season 61601
27/09/19 14:31,VFL Copenhagen  -  VFL Oslo,0:00,0:00,20,Season 61601
27/09/19 14:31,VFL Rome  -  VFL London,2:00,2:00,20,Season 61601
27/09/19 14:31,VFL Madrid  -  VFL Brussels,1:00,2:00,20,Season 61601
27/09/19 14:31,VFL Lisbon  -  VFL Berlin,0:00,0:01,20,Season 61601
27/09/19 14:31,VFL Vienna  -  VFL Paris,2:00,2:01,20,Season 61601
27/09/19 14:36,VFL Brussels  -  VFL Copenhagen,0:01,0:01,21,Season 61601
27/09/19 14:36,VFL Oslo  -  VFL Rome,2:00,6:00,21,Season 61601
27/09/19 14:36,VFL Berlin  -  VFL Amsterdam,0:01,2:02,21,Season 61601
27/09/19 14:36,VFL Edinburgh  -  VFL Lisbon,2:01,3:03,21,Season 61601
27/09/19 14:36,VFL London  -  VFL Vienna,1:00,1:01,21,Season 61601
27/09/19 14:36,VFL Athens  -  VFL Madrid,0:02,1:02,21,Season 61601
27/09/19 14:36,VFL Paris  -  VFL Ankara,3:00,6:00,21,Season 61601
27/09/19 14:36,VFL Stockholm  -  VFL Bern,1:01,2:02,21,Season 61601
27/09/19 14:40,VFL Berlin  -  VFL Edinburgh,3:00,3:00,22,Season 61601
27/09/19 14:40,VFL Ankara  -  VFL London,0:00,0:01,22,Season 61601
27/09/19 14:40,VFL Vienna  -  VFL Oslo,1:01,2:02,22,Season 61601
27/09/19 14:40,VFL Rome  -  VFL Brussels,1:00,3:00,22,Season 61601
27/09/19 14:40,VFL Copenhagen  -  VFL Athens,0:00,0:01,22,Season 61601
27/09/19 14:40,VFL Lisbon  -  VFL Stockholm,1:01,1:01,22,Season 61601
27/09/19 14:40,VFL Bern  -  VFL Paris,2:00,3:00,22,Season 61601
27/09/19 14:40,VFL Amsterdam  -  VFL Madrid,0:00,0:01,22,Season 61601
27/09/19 14:45,VFL Oslo  -  VFL Ankara,0:01,2:01,23,Season 61601
27/09/19 14:45,VFL Paris  -  VFL Lisbon,1:00,1:01,23,Season 61601
27/09/19 14:45,VFL Madrid  -  VFL Copenhagen,2:00,4:01,23,Season 61601
27/09/19 14:45,VFL Edinburgh  -  VFL Amsterdam,1:01,1:01,23,Season 61601
27/09/19 14:45,VFL Stockholm  -  VFL Berlin,0:01,1:01,23,Season 61601
27/09/19 14:45,VFL Athens  -  VFL Rome,0:00,0:01,23,Season 61601
27/09/19 14:45,VFL London  -  VFL Bern,2:01,5:01,23,Season 61601
27/09/19 14:45,VFL Brussels  -  VFL Vienna,0:00,0:01,23,Season 61601
27/09/19 14:49,VFL Berlin  -  VFL Paris,0:00,0:00,24,Season 61601
27/09/19 14:49,VFL Amsterdam  -  VFL Copenhagen,1:00,3:00,24,Season 61601
27/09/19 14:49,VFL Vienna  -  VFL Athens,0:00,1:00,24,Season 61601
27/09/19 14:49,VFL Bern  -  VFL Oslo,1:01,2:01,24,Season 61601
27/09/19 14:49,VFL Rome  -  VFL Madrid,1:01,2:01,24,Season 61601
27/09/19 14:49,VFL Edinburgh  -  VFL Stockholm,0:00,2:00,24,Season 61601
27/09/19 14:49,VFL Ankara  -  VFL Brussels,1:00,1:01,24,Season 61601
27/09/19 14:49,VFL Lisbon  -  VFL London,0:00,0:00,24,Season 61601
27/09/19 14:54,VFL Madrid  -  VFL Vienna,2:00,3:01,25,Season 61601
27/09/19 14:54,VFL London  -  VFL Berlin,2:01,3:01,25,Season 61601
27/09/19 14:54,VFL Paris  -  VFL Edinburgh,3:00,4:01,25,Season 61601
27/09/19 14:54,VFL Copenhagen  -  VFL Rome,0:01,0:01,25,Season 61601
27/09/19 14:54,VFL Athens  -  VFL Ankara,0:01,0:04,25,Season 61601
27/09/19 14:54,VFL Stockholm  -  VFL Amsterdam,0:00,0:02,25,Season 61601
27/09/19 14:54,VFL Brussels  -  VFL Bern,1:01,1:02,25,Season 61601
27/09/19 14:54,VFL Oslo  -  VFL Lisbon,0:01,0:01,25,Season 61601
27/09/19 14:59,VFL Lisbon  -  VFL Brussels,2:00,2:01,26,Season 61601
27/09/19 14:59,VFL Berlin  -  VFL Oslo,1:02,1:02,26,Season 61601
27/09/19 14:59,VFL Stockholm  -  VFL Paris,3:01,5:02,26,Season 61601
27/09/19 14:59,VFL Amsterdam  -  VFL Rome,0:00,1:00,26,Season 61601
27/09/19 14:59,VFL Edinburgh  -  VFL London,0:01,0:03,26,Season 61601
27/09/19 14:59,VFL Ankara  -  VFL Madrid,0:02,1:02,26,Season 61601
27/09/19 14:59,VFL Vienna  -  VFL Copenhagen,0:03,1:04,26,Season 61601
27/09/19 14:59,VFL Bern  -  VFL Athens,2:00,2:01,26,Season 61601
27/09/19 15:03,VFL Rome  -  VFL Vienna,1:00,1:00,27,Season 61601
27/09/19 15:03,VFL Madrid  -  VFL Bern,1:00,2:01,27,Season 61601
27/09/19 15:03,VFL London  -  VFL Stockholm,1:01,4:01,27,Season 61601
27/09/19 15:03,VFL Athens  -  VFL Lisbon,1:00,2:01,27,Season 61601
27/09/19 15:03,VFL Oslo  -  VFL Edinburgh,1:00,2:00,27,Season 61601
27/09/19 15:03,VFL Brussels  -  VFL Berlin,1:00,1:02,27,Season 61601
27/09/19 15:03,VFL Paris  -  VFL Amsterdam,1:02,1:03,27,Season 61601
27/09/19 15:03,VFL Copenhagen  -  VFL Ankara,1:00,1:00,27,Season 61601
27/09/19 15:08,VFL Bern  -  VFL Copenhagen,0:00,0:00,28,Season 61601
27/09/19 15:08,VFL Ankara  -  VFL Rome,3:00,3:01,28,Season 61601
27/09/19 15:08,VFL Stockholm  -  VFL Oslo,1:00,2:00,28,Season 61601
27/09/19 15:08,VFL Edinburgh  -  VFL Brussels,2:01,2:02,28,Season 61601
27/09/19 15:08,VFL Amsterdam  -  VFL Vienna,0:00,1:00,28,Season 61601
27/09/19 15:08,VFL Berlin  -  VFL Athens,0:00,1:00,28,Season 61601
27/09/19 15:08,VFL Paris  -  VFL London,0:01,2:03,28,Season 61601
27/09/19 15:08,VFL Lisbon  -  VFL Madrid,0:00,0:00,28,Season 61601
27/09/19 15:12,VFL London  -  VFL Amsterdam,1:00,1:01,29,Season 61601
27/09/19 15:12,VFL Oslo  -  VFL Paris,1:00,1:01,29,Season 61601
27/09/19 15:12,VFL Brussels  -  VFL Stockholm,2:00,5:00,29,Season 61601
27/09/19 15:12,VFL Copenhagen  -  VFL Lisbon,0:01,1:03,29,Season 61601
27/09/19 15:12,VFL Madrid  -  VFL Berlin,1:00,2:00,29,Season 61601
27/09/19 15:12,VFL Rome  -  VFL Bern,1:01,2:01,29,Season 61601
27/09/19 15:12,VFL Vienna  -  VFL Ankara,1:00,2:01,29,Season 61601
27/09/19 15:12,VFL Athens  -  VFL Edinburgh,0:01,0:02,29,Season 61601
27/09/19 15:17,VFL Stockholm  -  VFL Athens,1:01,3:01,30,Season 61601
27/09/19 15:17,VFL Paris  -  VFL Brussels,1:00,5:01,30,Season 61601
27/09/19 15:17,VFL Bern  -  VFL Vienna,0:01,1:01,30,Season 61601
27/09/19 15:17,VFL Edinburgh  -  VFL Madrid,1:01,1:02,30,Season 61601
27/09/19 15:17,VFL London  -  VFL Oslo,1:00,1:01,30,Season 61601
27/09/19 15:17,VFL Lisbon  -  VFL Rome,0:00,2:00,30,Season 61601
27/09/19 15:17,VFL Amsterdam  -  VFL Ankara,1:00,2:00,30,Season 61601
27/09/19 15:17,VFL Berlin  -  VFL Copenhagen,0:00,1:01,30,Season 61601
27/09/19 10:43,VFL London  -  VFL Madrid,0:01,1:03,1,Season 61600
27/09/19 10:43,VFL Brussels  -  VFL Amsterdam,1:00,1:00,1,Season 61600
27/09/19 10:43,VFL Oslo  -  VFL Vienna,2:00,6:00,1,Season 61600
27/09/19 10:43,VFL Athens  -  VFL Berlin,2:00,2:01,1,Season 61600
27/09/19 10:43,VFL Rome  -  VFL Copenhagen,1:00,1:00,1,Season 61600
27/09/19 10:43,VFL Stockholm  -  VFL Lisbon,0:00,1:01,1,Season 61600
27/09/19 10:43,VFL Paris  -  VFL Ankara,2:02,2:04,1,Season 61600
27/09/19 10:43,VFL Edinburgh  -  VFL Bern,0:03,1:04,1,Season 61600
27/09/19 10:48,VFL Amsterdam  -  VFL Stockholm,1:00,2:00,2,Season 61600
27/09/19 10:48,VFL Madrid  -  VFL Oslo,0:00,0:00,2,Season 61600
27/09/19 10:48,VFL Ankara  -  VFL Brussels,0:01,3:01,2,Season 61600
27/09/19 10:48,VFL Vienna  -  VFL Paris,0:00,0:01,2,Season 61600
27/09/19 10:48,VFL Berlin  -  VFL Edinburgh,1:00,3:00,2,Season 61600
27/09/19 10:48,VFL Lisbon  -  VFL Athens,0:01,1:01,2,Season 61600
27/09/19 10:48,VFL Bern  -  VFL Rome,0:00,0:00,2,Season 61600
27/09/19 10:48,VFL Copenhagen  -  VFL London,1:01,1:03,2,Season 61600
27/09/19 10:52,VFL Brussels  -  VFL Vienna,0:00,0:01,3,Season 61600
27/09/19 10:52,VFL Stockholm  -  VFL Ankara,0:00,0:01,3,Season 61600
27/09/19 10:52,VFL Edinburgh  -  VFL Lisbon,1:01,1:02,3,Season 61600
27/09/19 10:52,VFL Paris  -  VFL Madrid,0:02,1:03,3,Season 61600
27/09/19 10:52,VFL Bern  -  VFL Copenhagen,1:02,2:03,3,Season 61600
27/09/19 10:52,VFL Rome  -  VFL Berlin,1:00,1:01,3,Season 61600
27/09/19 10:52,VFL Oslo  -  VFL London,0:01,0:02,3,Season 61600
27/09/19 10:52,VFL Athens  -  VFL Amsterdam,0:02,1:02,3,Season 61600
27/09/19 10:57,VFL London  -  VFL Paris,0:00,1:00,4,Season 61600
27/09/19 10:57,VFL Madrid  -  VFL Brussels,1:01,2:01,4,Season 61600
27/09/19 10:57,VFL Ankara  -  VFL Athens,1:01,2:01,4,Season 61600
27/09/19 10:57,VFL Vienna  -  VFL Stockholm,0:00,3:02,4,Season 61600
27/09/19 10:57,VFL Berlin  -  VFL Bern,3:00,5:00,4,Season 61600
27/09/19 10:57,VFL Copenhagen  -  VFL Oslo,1:00,1:01,4,Season 61600
27/09/19 10:57,VFL Lisbon  -  VFL Rome,2:00,4:01,4,Season 61600
27/09/19 10:57,VFL Amsterdam  -  VFL Edinburgh,1:00,2:00,4,Season 61600
27/09/19 11:01,VFL Stockholm  -  VFL Madrid,0:00,0:02,5,Season 61600
27/09/19 11:01,VFL Athens  -  VFL Vienna,0:00,2:00,5,Season 61600
27/09/19 11:01,VFL Berlin  -  VFL Copenhagen,0:00,2:00,5,Season 61600
27/09/19 11:01,VFL Bern  -  VFL Lisbon,0:01,0:02,5,Season 61600
27/09/19 11:01,VFL Brussels  -  VFL London,1:02,2:02,5,Season 61600
27/09/19 11:01,VFL Rome  -  VFL Amsterdam,1:00,2:01,5,Season 61600
27/09/19 11:01,VFL Edinburgh  -  VFL Ankara,0:00,1:00,5,Season 61600
27/09/19 11:01,VFL Paris  -  VFL Oslo,2:00,2:00,5,Season 61600
27/09/19 11:06,VFL Amsterdam  -  VFL Bern,2:00,3:01,6,Season 61600
27/09/19 11:06,VFL Vienna  -  VFL Edinburgh,0:00,1:00,6,Season 61600
27/09/19 11:06,VFL Oslo  -  VFL Brussels,0:00,1:01,6,Season 61600
27/09/19 11:06,VFL Ankara  -  VFL Rome,0:00,0:00,6,Season 61600
27/09/19 11:06,VFL Copenhagen  -  VFL Paris,1:01,1:02,6,Season 61600
27/09/19 11:06,VFL Madrid  -  VFL Athens,0:00,0:00,6,Season 61600
27/09/19 11:06,VFL London  -  VFL Stockholm,0:01,1:01,6,Season 61600
27/09/19 11:06,VFL Lisbon  -  VFL Berlin,1:00,2:00,6,Season 61600
27/09/19 11:11,VFL Rome  -  VFL Vienna,2:00,3:01,7,Season 61600
27/09/19 11:11,VFL Athens  -  VFL London,0:02,1:02,7,Season 61600
27/09/19 11:11,VFL Brussels  -  VFL Paris,1:00,2:01,7,Season 61600
27/09/19 11:11,VFL Bern  -  VFL Ankara,1:01,3:01,7,Season 61600
27/09/19 11:11,VFL Lisbon  -  VFL Copenhagen,4:00,7:00,7,Season 61600
27/09/19 11:11,VFL Berlin  -  VFL Amsterdam,0:02,0:02,7,Season 61600
27/09/19 11:11,VFL Stockholm  -  VFL Oslo,0:02,0:03,7,Season 61600
27/09/19 11:11,VFL Edinburgh  -  VFL Madrid,0:01,0:02,7,Season 61600
27/09/19 11:15,VFL Vienna  -  VFL Bern,0:00,1:00,8,Season 61600
27/09/19 11:15,VFL Oslo  -  VFL Athens,2:00,5:01,8,Season 61600
27/09/19 11:15,VFL Paris  -  VFL Stockholm,0:01,1:01,8,Season 61600
27/09/19 11:15,VFL Amsterdam  -  VFL Lisbon,0:00,1:01,8,Season 61600
27/09/19 11:15,VFL Ankara  -  VFL Berlin,0:02,0:02,8,Season 61600
27/09/19 11:15,VFL London  -  VFL Edinburgh,1:02,3:03,8,Season 61600
27/09/19 11:15,VFL Copenhagen  -  VFL Brussels,0:00,0:01,8,Season 61600
27/09/19 11:15,VFL Madrid  -  VFL Rome,1:01,1:02,8,Season 61600
27/09/19 11:20,VFL Athens  -  VFL Paris,0:01,1:02,9,Season 61600
27/09/19 11:20,VFL Edinburgh  -  VFL Oslo,0:01,1:02,9,Season 61600
27/09/19 11:20,VFL Berlin  -  VFL Vienna,2:01,4:02,9,Season 61600
27/09/19 11:20,VFL Rome  -  VFL London,1:01,1:03,9,Season 61600
27/09/19 11:20,VFL Stockholm  -  VFL Brussels,1:00,1:02,9,Season 61600
27/09/19 11:20,VFL Lisbon  -  VFL Ankara,1:00,2:00,9,Season 61600
27/09/19 11:20,VFL Amsterdam  -  VFL Copenhagen,2:01,2:01,9,Season 61600
27/09/19 11:20,VFL Bern  -  VFL Madrid,0:01,0:02,9,Season 61600
27/09/19 11:24,VFL Paris  -  VFL Edinburgh,1:01,1:01,10,Season 61600
27/09/19 11:24,VFL Ankara  -  VFL Amsterdam,1:02,2:03,10,Season 61600
27/09/19 11:24,VFL London  -  VFL Bern,2:00,3:01,10,Season 61600
27/09/19 11:24,VFL Brussels  -  VFL Athens,0:00,0:01,10,Season 61600
27/09/19 11:24,VFL Madrid  -  VFL Berlin,3:00,4:02,10,Season 61600
27/09/19 11:24,VFL Vienna  -  VFL Lisbon,0:01,0:02,10,Season 61600
27/09/19 11:24,VFL Copenhagen  -  VFL Stockholm,0:00,0:00,10,Season 61600
27/09/19 11:24,VFL Oslo  -  VFL Rome,1:02,3:03,10,Season 61600
27/09/19 11:29,VFL Edinburgh  -  VFL Brussels,2:00,4:00,11,Season 61600
27/09/19 11:29,VFL Berlin  -  VFL London,0:01,1:01,11,Season 61600
27/09/19 11:29,VFL Ankara  -  VFL Copenhagen,0:00,0:02,11,Season 61600
27/09/19 11:29,VFL Rome  -  VFL Paris,0:01,0:02,11,Season 61600
27/09/19 11:29,VFL Bern  -  VFL Oslo,1:00,1:00,11,Season 61600
27/09/19 11:29,VFL Amsterdam  -  VFL Vienna,1:00,4:00,11,Season 61600
27/09/19 11:29,VFL Lisbon  -  VFL Madrid,1:00,2:01,11,Season 61600
27/09/19 11:29,VFL Athens  -  VFL Stockholm,0:00,1:00,11,Season 61600
27/09/19 11:33,VFL Paris  -  VFL Bern,1:00,3:00,12,Season 61600
27/09/19 11:33,VFL Stockholm  -  VFL Edinburgh,0:01,2:01,12,Season 61600
27/09/19 11:33,VFL Oslo  -  VFL Berlin,1:00,1:00,12,Season 61600
27/09/19 11:33,VFL Copenhagen  -  VFL Athens,0:01,1:01,12,Season 61600
27/09/19 11:33,VFL Brussels  -  VFL Rome,0:02,0:03,12,Season 61600
27/09/19 11:33,VFL Madrid  -  VFL Amsterdam,1:02,1:04,12,Season 61600
27/09/19 11:33,VFL London  -  VFL Lisbon,0:00,1:00,12,Season 61600
27/09/19 11:33,VFL Vienna  -  VFL Ankara,1:01,2:01,12,Season 61600
27/09/19 11:38,VFL Vienna  -  VFL Copenhagen,0:00,0:01,13,Season 61600
27/09/19 11:38,VFL Bern  -  VFL Brussels,0:01,1:02,13,Season 61600
27/09/19 11:38,VFL Berlin  -  VFL Paris,2:02,4:02,13,Season 61600
27/09/19 11:38,VFL Rome  -  VFL Stockholm,0:00,1:00,13,Season 61600
27/09/19 11:38,VFL Ankara  -  VFL Madrid,0:01,0:04,13,Season 61600
27/09/19 11:38,VFL Edinburgh  -  VFL Athens,0:00,0:00,13,Season 61600
27/09/19 11:38,VFL Lisbon  -  VFL Oslo,1:00,2:01,13,Season 61600
27/09/19 11:38,VFL Amsterdam  -  VFL London,0:02,1:02,13,Season 61600
27/09/19 11:43,VFL Athens  -  VFL Rome,1:01,2:03,14,Season 61600
27/09/19 11:43,VFL Copenhagen  -  VFL Edinburgh,1:00,2:01,14,Season 61600
27/09/19 11:43,VFL London  -  VFL Ankara,2:00,5:00,14,Season 61600
27/09/19 11:43,VFL Madrid  -  VFL Vienna,2:00,3:01,14,Season 61600
27/09/19 11:43,VFL Oslo  -  VFL Amsterdam,1:00,1:00,14,Season 61600
27/09/19 11:43,VFL Stockholm  -  VFL Bern,0:01,1:01,14,Season 61600
27/09/19 11:43,VFL Paris  -  VFL Lisbon,1:01,1:04,14,Season 61600
27/09/19 11:43,VFL Brussels  -  VFL Berlin,0:00,0:00,14,Season 61600
27/09/19 11:47,VFL Lisbon  -  VFL Brussels,2:00,3:00,15,Season 61600
27/09/19 11:47,VFL Rome  -  VFL Edinburgh,2:00,3:02,15,Season 61600
27/09/19 11:47,VFL Vienna  -  VFL London,2:01,2:03,15,Season 61600
27/09/19 11:47,VFL Ankara  -  VFL Oslo,0:00,0:01,15,Season 61600
27/09/19 11:47,VFL Madrid  -  VFL Copenhagen,1:00,1:01,15,Season 61600
27/09/19 11:47,VFL Berlin  -  VFL Stockholm,0:02,3:02,15,Season 61600
27/09/19 11:47,VFL Amsterdam  -  VFL Paris,2:00,2:01,15,Season 61600
27/09/19 11:47,VFL Bern  -  VFL Athens,0:00,0:00,15,Season 61600
27/09/19 11:52,VFL Amsterdam  -  VFL Brussels,3:01,4:01,16,Season 61600
27/09/19 11:52,VFL Copenhagen  -  VFL Rome,0:00,1:00,16,Season 61600
27/09/19 11:52,VFL Ankara  -  VFL Paris,1:03,2:04,16,Season 61600
27/09/19 11:52,VFL Bern  -  VFL Edinburgh,1:01,1:01,16,Season 61600
27/09/19 11:52,VFL Vienna  -  VFL Oslo,0:01,0:02,16,Season 61600
27/09/19 11:52,VFL Madrid  -  VFL London,4:00,5:00,16,Season 61600
27/09/19 11:52,VFL Lisbon  -  VFL Stockholm,1:00,3:00,16,Season 61600
27/09/19 11:52,VFL Berlin  -  VFL Athens,0:02,0:02,16,Season 61600
27/09/19 11:56,VFL Paris  -  VFL Vienna,0:00,0:02,17,Season 61600
27/09/19 11:56,VFL Edinburgh  -  VFL Berlin,0:02,1:03,17,Season 61600
27/09/19 11:56,VFL Athens  -  VFL Lisbon,0:00,0:00,17,Season 61600
27/09/19 11:56,VFL Oslo  -  VFL Madrid,0:01,0:01,17,Season 61600
27/09/19 11:56,VFL London  -  VFL Copenhagen,1:00,2:00,17,Season 61600
27/09/19 11:56,VFL Stockholm  -  VFL Amsterdam,1:01,1:03,17,Season 61600
27/09/19 11:56,VFL Brussels  -  VFL Ankara,0:00,0:00,17,Season 61600
27/09/19 11:56,VFL Rome  -  VFL Bern,0:00,0:00,17,Season 61600
27/09/19 12:01,VFL London  -  VFL Oslo,1:01,3:03,18,Season 61600
27/09/19 12:01,VFL Madrid  -  VFL Paris,3:00,4:01,18,Season 61600
27/09/19 12:01,VFL Lisbon  -  VFL Edinburgh,1:00,4:00,18,Season 61600
27/09/19 12:01,VFL Ankara  -  VFL Stockholm,0:00,0:00,18,Season 61600
27/09/19 12:01,VFL Copenhagen  -  VFL Bern,1:00,1:01,18,Season 61600
27/09/19 12:01,VFL Vienna  -  VFL Brussels,0:01,1:01,18,Season 61600
27/09/19 12:01,VFL Amsterdam  -  VFL Athens,0:00,2:00,18,Season 61600
27/09/19 12:01,VFL Berlin  -  VFL Rome,1:01,2:01,18,Season 61600
27/09/19 12:06,VFL Edinburgh  -  VFL Amsterdam,0:01,0:02,19,Season 61600
27/09/19 12:06,VFL Stockholm  -  VFL Vienna,2:00,2:00,19,Season 61600
27/09/19 12:06,VFL Paris  -  VFL London,2:00,2:01,19,Season 61600
27/09/19 12:06,VFL Athens  -  VFL Ankara,2:00,2:00,19,Season 61600
27/09/19 12:06,VFL Bern  -  VFL Berlin,0:00,0:00,19,Season 61600
27/09/19 12:06,VFL Oslo  -  VFL Copenhagen,0:00,0:00,19,Season 61600
27/09/19 12:06,VFL Brussels  -  VFL Madrid,1:02,4:03,19,Season 61600
27/09/19 12:06,VFL Rome  -  VFL Lisbon,0:00,0:00,19,Season 61600
27/09/19 12:10,VFL Ankara  -  VFL Edinburgh,1:00,1:01,20,Season 61600
27/09/19 12:10,VFL Oslo  -  VFL Paris,1:01,1:03,20,Season 61600
