8,0,VFL Stockholm,29,13,6,10,42,:,44,-2,45,,Season 62086
9,0,VFL Paris,29,12,6,11,47,:,43,4,42,,Season 62086
10,0,VFL Brussels,29,10,11,8,30,:,28,2,41,,Season 62086
11,0,VFL Athens,29,9,7,13,35,:,42,-7,34,,Season 62086
12,0,VFL Copenhagen,29,8,3,18,33,:,54,-21,27,,Season 62086
13,0,VFL Edinburgh,29,4,14,11,26,:,38,-12,26,,Season 62086
14,-1,VFL Ankara,29,7,5,17,30,:,62,-32,26,,Season 62086
15,1,VFL Vienna,29,6,6,17,28,:,44,-16,24,,Season 62086
16,1,VFL Bern,29,5,9,15,23,:,40,-17,24,,Season 62086
1,0,VFL Rome,30,17,6,7,47,:,30,17,57,,Season 62086
2,0,VFL Lisbon,30,16,8,6,42,:,25,17,56,,Season 62086
3,0,VFL Madrid,30,15,8,7,46,:,33,13,53,,Season 62086
4,-1,VFL Oslo,30,14,8,8,41,:,31,10,50,,Season 62086
5,1,VFL London,30,14,7,9,58,:,37,21,49,,Season 62086
6,0,VFL Berlin,30,14,6,10,41,:,32,9,48,,Season 62086
7,-1,VFL Stockholm,30,14,6,10,44,:,45,-1,48,,Season 62086
8,1,VFL Amsterdam,30,13,8,9,44,:,30,14,47,,Season 62086
9,0,VFL Paris,30,12,7,11,47,:,43,4,43,,Season 62086
10,0,VFL Brussels,30,10,11,9,32,:,31,1,41,,Season 62086
11,0,VFL Athens,30,10,7,13,38,:,43,-5,37,,Season 62086
12,-1,VFL Vienna,30,7,6,17,30,:,45,-15,27,,Season 62086
13,1,VFL Copenhagen,30,8,3,19,33,:,55,-22,27,,Season 62086
14,0,VFL Ankara,30,7,6,17,30,:,62,-32,27,,Season 62086
15,1,VFL Edinburgh,30,4,14,12,27,:,40,-13,26,,Season 62086
16,0,VFL Bern,30,5,9,16,24,:,42,-18,24,,Season 62086
1,0,VFL Madrid,1,1,0,0,5,:,1,4,3,,Season 62085
2,0,VFL Athens,1,1,0,0,2,:,0,2,3,,Season 62085
2,0,VFL Rome,1,1,0,0,2,:,0,2,3,,Season 62085
4,0,VFL Stockholm,1,1,0,0,3,:,2,1,3,,Season 62085
5,0,VFL Edinburgh,1,1,0,0,2,:,1,1,3,,Season 62085
6,0,VFL Paris,1,1,0,0,1,:,0,1,3,,Season 62085
7,0,VFL Berlin,1,0,1,0,1,:,1,0,1,,Season 62085
7,0,VFL Copenhagen,1,0,1,0,1,:,1,0,1,,Season 62085
9,0,VFL Amsterdam,1,0,1,0,0,:,0,0,1,,Season 62085
9,0,VFL Bern,1,0,1,0,0,:,0,0,1,,Season 62085
11,0,VFL Oslo,1,0,0,1,2,:,3,-1,0,,Season 62085
12,0,VFL Ankara,1,0,0,1,1,:,2,-1,0,,Season 62085
13,0,VFL Brussels,1,0,0,1,0,:,1,-1,0,,Season 62085
14,0,VFL London,1,0,0,1,0,:,2,-2,0,,Season 62085
14,0,VFL Vienna,1,0,0,1,0,:,2,-2,0,,Season 62085
16,0,VFL Lisbon,1,0,0,1,1,:,5,-4,0,,Season 62085
1,-1,VFL Edinburgh,2,2,0,0,5,:,2,3,6,,Season 62085
2,0,VFL Rome,2,2,0,0,3,:,0,3,6,,Season 62085
3,1,VFL Madrid,2,1,1,0,8,:,4,4,4,,Season 62085
4,-1,VFL Berlin,2,1,1,0,4,:,1,3,4,,Season 62085
5,1,VFL Stockholm,2,1,0,1,4,:,4,0,3,,Season 62085
6,-1,VFL Lisbon,2,1,0,1,4,:,5,-1,3,,Season 62085
7,1,VFL Athens,2,1,0,1,2,:,3,-1,3,,Season 62085
7,-1,VFL London,2,1,0,1,2,:,3,-1,3,,Season 62085
9,1,VFL Paris,2,1,0,1,1,:,3,-2,3,,Season 62085
10,1,VFL Amsterdam,2,0,2,0,2,:,2,0,2,,Season 62085
11,1,VFL Bern,2,0,2,0,0,:,0,0,2,,Season 62085
12,1,VFL Oslo,2,0,1,1,4,:,5,-1,1,,Season 62085
13,0,VFL Brussels,2,0,1,1,3,:,4,-1,1,,Season 62085
14,1,VFL Copenhagen,2,0,1,1,2,:,4,-2,1,,Season 62085
15,1,VFL Vienna,2,0,1,1,0,:,2,-2,1,,Season 62085
16,1,VFL Ankara,2,0,0,2,1,:,3,-2,0,,Season 62085
1,-1,VFL Rome,3,3,0,0,7,:,2,5,9,,Season 62085
2,-1,VFL Madrid,3,2,1,0,9,:,4,5,7,,Season 62085
3,1,VFL Edinburgh,3,2,0,1,7,:,6,1,6,,Season 62085
4,-1,VFL Amsterdam,3,1,2,0,4,:,3,1,5,,Season 62085
5,1,VFL Berlin,3,1,1,1,4,:,2,2,4,,Season 62085
6,1,VFL Stockholm,3,1,1,1,6,:,6,0,4,,Season 62085
7,1,VFL Lisbon,3,1,1,1,6,:,7,-1,4,,Season 62085
8,1,VFL Athens,3,1,1,1,3,:,4,-1,4,,Season 62085
9,-1,VFL Vienna,3,1,1,1,1,:,2,-1,4,,Season 62085
10,1,VFL Paris,3,1,1,1,2,:,4,-2,4,,Season 62085
11,-1,VFL Ankara,3,1,0,2,4,:,4,0,3,,Season 62085
12,1,VFL London,3,1,0,2,3,:,5,-2,3,,Season 62085
13,0,VFL Brussels,3,0,2,1,4,:,5,-1,2,,Season 62085
14,0,VFL Copenhagen,3,0,2,1,3,:,5,-2,2,,Season 62085
15,1,VFL Bern,3,0,2,1,1,:,3,-2,2,,Season 62085
16,1,VFL Oslo,3,0,1,2,4,:,6,-2,1,,Season 62085
1,-1,VFL Madrid,4,3,1,0,11,:,4,7,10,,Season 62085
2,1,VFL Rome,4,3,0,1,7,:,4,3,9,,Season 62085
3,-1,VFL Amsterdam,4,2,2,0,5,:,3,2,8,,Season 62085
4,-1,VFL Berlin,4,2,1,1,5,:,2,3,7,,Season 62085
5,-1,VFL Stockholm,4,2,1,1,9,:,8,1,7,,Season 62085
6,-1,VFL Paris,4,2,1,1,4,:,5,-1,7,,Season 62085
7,1,VFL Edinburgh,4,2,0,2,8,:,8,0,6,,Season 62085
8,-1,VFL Bern,4,1,2,1,3,:,3,0,5,,Season 62085
9,0,VFL Vienna,4,1,2,1,2,:,3,-1,5,,Season 62085
10,-1,VFL Ankara,4,1,1,2,6,:,6,0,4,,Season 62085
11,1,VFL Lisbon,4,1,1,2,6,:,8,-2,4,,Season 62085
12,0,VFL London,4,1,1,2,4,:,6,-2,4,,Season 62085
13,1,VFL Athens,4,1,1,2,3,:,5,-2,4,,Season 62085
14,-1,VFL Oslo,4,0,2,2,6,:,8,-2,2,,Season 62085
14,1,VFL Brussels,4,0,2,2,6,:,8,-2,2,,Season 62085
16,1,VFL Copenhagen,4,0,2,2,3,:,7,-4,2,,Season 62085
1,-1,VFL Amsterdam,5,3,2,0,7,:,4,3,11,,Season 62085
2,-1,VFL Berlin,5,3,1,1,8,:,2,6,10,,Season 62085
3,1,VFL Madrid,5,3,1,1,11,:,7,4,10,,Season 62085
4,1,VFL Rome,5,3,1,1,8,:,5,3,10,,Season 62085
5,-1,VFL Paris,5,3,1,1,7,:,5,2,10,,Season 62085
6,-1,VFL Bern,5,2,2,1,7,:,3,4,8,,Season 62085
7,-1,VFL London,5,2,1,2,8,:,7,1,7,,Season 62085
8,-1,VFL Lisbon,5,2,1,2,8,:,8,0,7,,Season 62085
9,1,VFL Stockholm,5,2,1,2,9,:,11,-2,7,,Season 62085
10,1,VFL Edinburgh,5,2,0,3,8,:,12,-4,6,,Season 62085
11,-1,VFL Athens,5,1,2,2,4,:,6,-2,5,,Season 62085
12,1,VFL Vienna,5,1,2,2,2,:,5,-3,5,,Season 62085
13,1,VFL Ankara,5,1,1,3,7,:,10,-3,4,,Season 62085
14,0,VFL Oslo,5,0,3,2,7,:,9,-2,3,,Season 62085
15,-1,VFL Copenhagen,5,0,3,2,4,:,8,-4,3,,Season 62085
16,1,VFL Brussels,5,0,2,3,7,:,10,-3,2,,Season 62085
1,0,VFL Amsterdam,6,4,2,0,9,:,5,4,14,,Season 62085
2,-1,VFL Madrid,6,4,1,1,13,:,8,5,13,,Season 62085
3,-1,VFL Paris,6,4,1,1,9,:,5,4,13,,Season 62085
4,1,VFL Berlin,6,3,1,2,9,:,4,5,10,,Season 62085
5,-1,VFL Stockholm,6,3,1,2,14,:,11,3,10,,Season 62085
6,-1,VFL Lisbon,6,3,1,2,11,:,8,3,10,,Season 62085
6,-1,VFL London,6,3,1,2,11,:,8,3,10,,Season 62085
8,1,VFL Rome,6,3,1,2,9,:,8,1,10,,Season 62085
9,1,VFL Bern,6,2,3,1,7,:,3,4,9,,Season 62085
10,0,VFL Edinburgh,6,2,0,4,9,:,14,-5,6,,Season 62085
11,-1,VFL Brussels,6,1,2,3,8,:,10,-2,5,,Season 62085
12,1,VFL Athens,6,1,2,3,4,:,8,-4,5,,Season 62085
13,1,VFL Vienna,6,1,2,3,2,:,6,-4,5,,Season 62085
14,0,VFL Oslo,6,0,4,2,7,:,9,-2,4,,Season 62085
15,1,VFL Ankara,6,1,1,4,7,:,13,-6,4,,Season 62085
16,1,VFL Copenhagen,6,0,3,3,4,:,13,-9,3,,Season 62085
1,0,VFL Amsterdam,7,5,2,0,12,:,6,6,17,,Season 62085
2,0,VFL Madrid,7,5,1,1,15,:,8,7,16,,Season 62085
3,-1,VFL Berlin,7,4,1,2,10,:,4,6,13,,Season 62085
4,-1,VFL Stockholm,7,4,1,2,16,:,12,4,13,,Season 62085
5,1,VFL Paris,7,4,1,2,10,:,7,3,13,,Season 62085
6,0,VFL Lisbon,7,3,2,2,12,:,9,3,11,,Season 62085
6,0,VFL London,7,3,2,2,12,:,9,3,11,,Season 62085
8,0,VFL Rome,7,3,2,2,10,:,9,1,11,,Season 62085
9,0,VFL Bern,7,2,4,1,8,:,4,4,10,,Season 62085
10,-1,VFL Brussels,7,2,2,3,9,:,10,-1,8,,Season 62085
11,-1,VFL Oslo,7,1,4,2,8,:,9,-1,7,,Season 62085
12,1,VFL Edinburgh,7,2,0,5,9,:,15,-6,6,,Season 62085
13,0,VFL Vienna,7,1,2,4,2,:,7,-5,5,,Season 62085
14,1,VFL Athens,7,1,2,4,4,:,10,-6,5,,Season 62085
15,0,VFL Ankara,7,1,1,5,7,:,14,-7,4,,Season 62085
16,0,VFL Copenhagen,7,0,3,4,5,:,16,-11,3,,Season 62085
1,-1,VFL Madrid,8,6,1,1,18,:,8,10,19,,Season 62085
2,1,VFL Amsterdam,8,5,2,1,13,:,8,5,17,,Season 62085
3,-1,VFL Paris,8,5,1,2,12,:,8,4,16,,Season 62085
4,-1,VFL Lisbon,8,4,2,2,15,:,9,6,14,,Season 62085
5,1,VFL Berlin,8,4,2,2,12,:,6,6,14,,Season 62085
6,1,VFL Stockholm,8,4,1,3,16,:,15,1,13,,Season 62085
7,1,VFL London,8,3,2,3,12,:,11,1,11,,Season 62085
8,0,VFL Rome,8,3,2,3,10,:,10,0,11,,Season 62085
8,-1,VFL Brussels,8,3,2,3,10,:,10,0,11,,Season 62085
10,-1,VFL Oslo,8,2,4,2,10,:,9,1,10,,Season 62085
11,1,VFL Bern,8,2,4,2,8,:,7,1,10,,Season 62085
12,0,VFL Edinburgh,8,2,1,5,9,:,15,-6,7,,Season 62085
13,0,VFL Vienna,8,1,3,4,3,:,8,-5,6,,Season 62085
14,0,VFL Athens,8,1,3,4,4,:,10,-6,6,,Season 62085
15,0,VFL Ankara,8,1,2,5,9,:,16,-7,5,,Season 62085
16,0,VFL Copenhagen,8,0,4,4,6,:,17,-11,4,,Season 62085
1,-1,VFL Amsterdam,9,6,2,1,16,:,9,7,20,,Season 62085
2,1,VFL Madrid,9,6,1,2,19,:,11,8,19,,Season 62085
3,-1,VFL Lisbon,9,5,2,2,16,:,9,7,17,,Season 62085
4,-1,VFL Berlin,9,5,2,2,15,:,8,7,17,,Season 62085
5,1,VFL Paris,9,5,1,3,12,:,9,3,16,,Season 62085
6,-1,VFL London,9,4,2,3,14,:,11,3,14,,Season 62085
7,-1,VFL Bern,9,3,4,2,12,:,7,5,13,,Season 62085
8,1,VFL Stockholm,9,4,1,4,17,:,17,0,13,,Season 62085
9,1,VFL Rome,9,3,2,4,12,:,13,-1,11,,Season 62085
10,1,VFL Brussels,9,3,2,4,10,:,14,-4,11,,Season 62085
11,1,VFL Oslo,9,2,4,3,10,:,10,0,10,,Season 62085
12,-1,VFL Vienna,9,2,3,4,4,:,8,-4,9,,Season 62085
13,-1,VFL Athens,9,2,3,4,6,:,11,-5,9,,Season 62085
14,1,VFL Edinburgh,9,2,1,6,9,:,17,-8,7,,Season 62085
15,-1,VFL Copenhagen,9,1,4,4,7,:,17,-10,7,,Season 62085
16,1,VFL Ankara,9,1,2,6,9,:,17,-8,5,,Season 62085
1,-1,VFL Madrid,10,7,1,2,21,:,11,10,22,,Season 62085
2,1,VFL Amsterdam,10,6,3,1,17,:,10,7,21,,Season 62085
3,-1,VFL Berlin,10,5,2,3,15,:,9,6,17,,Season 62085
4,1,VFL Lisbon,10,5,2,3,16,:,11,5,17,,Season 62085
4,-1,VFL London,10,5,2,3,16,:,11,5,17,,Season 62085
6,-1,VFL Bern,10,4,4,2,13,:,7,6,16,,Season 62085
7,1,VFL Paris,10,5,1,4,13,:,11,2,16,,Season 62085
8,0,VFL Stockholm,10,4,1,5,18,:,19,-1,13,,Season 62085
9,-1,VFL Brussels,10,3,3,4,12,:,16,-4,12,,Season 62085
10,-1,VFL Oslo,10,2,5,3,12,:,12,0,11,,Season 62085
11,1,VFL Rome,10,3,2,5,12,:,14,-2,11,,Season 62085
12,-1,VFL Athens,10,2,4,4,7,:,12,-5,10,,Season 62085
13,-1,VFL Edinburgh,10,3,1,6,11,:,18,-7,10,,Season 62085
14,-1,VFL Copenhagen,10,2,4,4,8,:,17,-9,10,,Season 62085
15,1,VFL Vienna,10,2,3,5,4,:,10,-6,9,,Season 62085
16,0,VFL Ankara,10,2,2,6,11,:,18,-7,8,,Season 62085
1,0,VFL Madrid,11,8,1,2,22,:,11,11,25,,Season 62085
2,0,VFL Amsterdam,11,7,3,1,21,:,13,8,24,,Season 62085
3,-1,VFL London,11,6,2,3,19,:,12,7,20,,Season 62085
4,1,VFL Berlin,11,6,2,3,17,:,10,7,20,,Season 62085
5,1,VFL Lisbon,11,6,2,3,18,:,12,6,20,,Season 62085
6,0,VFL Bern,11,5,4,2,14,:,7,7,19,,Season 62085
7,0,VFL Paris,11,5,1,5,13,:,12,1,16,,Season 62085
8,-1,VFL Rome,11,4,2,5,13,:,14,-1,14,,Season 62085
9,1,VFL Stockholm,11,4,1,6,21,:,23,-2,13,,Season 62085
10,-1,VFL Vienna,11,3,3,5,6,:,10,-4,12,,Season 62085
11,1,VFL Brussels,11,3,3,5,13,:,19,-6,12,,Season 62085
12,1,VFL Oslo,11,2,5,4,13,:,14,-1,11,,Season 62085
13,1,VFL Athens,11,2,4,5,7,:,14,-7,10,,Season 62085
14,1,VFL Edinburgh,11,3,1,7,12,:,20,-8,10,,Season 62085
15,1,VFL Copenhagen,11,2,4,5,8,:,18,-10,10,,Season 62085
16,0,VFL Ankara,11,2,2,7,11,:,19,-8,8,,Season 62085
1,0,VFL Madrid,12,8,2,2,23,:,12,11,26,,Season 62085
2,0,VFL Amsterdam,12,7,4,1,21,:,13,8,25,,Season 62085
3,0,VFL London,12,7,2,3,22,:,13,9,23,,Season 62085
4,-1,VFL Bern,12,6,4,2,16,:,7,9,22,,Season 62085
5,1,VFL Berlin,12,6,2,4,18,:,13,5,20,,Season 62085
6,1,VFL Lisbon,12,6,2,4,18,:,14,4,20,,Season 62085
7,0,VFL Paris,12,5,1,6,13,:,14,-1,16,,Season 62085
8,0,VFL Rome,12,4,3,5,14,:,15,-1,15,,Season 62085
9,-1,VFL Vienna,12,4,3,5,9,:,12,-3,15,,Season 62085
10,-1,VFL Brussels,12,4,3,5,15,:,19,-4,15,,Season 62085
11,-1,VFL Oslo,12,3,5,4,14,:,14,0,14,,Season 62085
12,1,VFL Stockholm,12,4,1,7,23,:,26,-3,13,,Season 62085
13,0,VFL Athens,12,3,4,5,8,:,14,-6,13,,Season 62085
14,0,VFL Edinburgh,12,3,2,7,12,:,20,-8,11,,Season 62085
15,0,VFL Copenhagen,12,2,4,6,8,:,19,-11,10,,Season 62085
16,0,VFL Ankara,12,2,2,8,11,:,20,-9,8,,Season 62085
1,0,VFL Madrid,13,9,2,2,25,:,13,12,29,,Season 62085
2,-1,VFL London,13,8,2,3,25,:,15,10,26,,Season 62085
3,1,VFL Amsterdam,13,7,5,1,21,:,13,8,26,,Season 62085
4,0,VFL Bern,13,6,4,3,17,:,9,8,22,,Season 62085
5,0,VFL Berlin,13,6,3,4,18,:,13,5,21,,Season 62085
6,0,VFL Lisbon,13,6,3,4,18,:,14,4,21,,Season 62085
7,-1,VFL Brussels,13,5,3,5,18,:,19,-1,18,,Season 62085
8,-1,VFL Oslo,13,4,5,4,15,:,14,1,17,,Season 62085
9,1,VFL Rome,13,4,4,5,16,:,17,-1,16,,Season 62085
10,1,VFL Paris,13,5,1,7,13,:,15,-2,16,,Season 62085
11,1,VFL Vienna,13,4,4,5,9,:,12,-3,16,,Season 62085
12,0,VFL Stockholm,13,4,2,7,24,:,27,-3,14,,Season 62085
13,0,VFL Athens,13,3,5,5,10,:,16,-6,14,,Season 62085
14,0,VFL Edinburgh,13,3,2,8,12,:,23,-11,11,,Season 62085
15,0,VFL Copenhagen,13,2,4,7,10,:,22,-12,10,,Season 62085
16,0,VFL Ankara,13,2,3,8,12,:,21,-9,9,,Season 62085
1,0,VFL Madrid,14,10,2,2,29,:,13,16,32,,Season 62085
2,-1,VFL Amsterdam,14,8,5,1,24,:,13,11,29,,Season 62085
3,1,VFL London,14,8,3,3,27,:,17,10,27,,Season 62085
4,-1,VFL Berlin,14,7,3,4,20,:,13,7,24,,Season 62085
5,-1,VFL Lisbon,14,7,3,4,19,:,14,5,24,,Season 62085
6,1,VFL Bern,14,6,4,4,17,:,11,6,22,,Season 62085
7,-1,VFL Rome,14,5,4,5,20,:,18,2,19,,Season 62085
8,-1,VFL Vienna,14,5,4,5,12,:,13,-1,19,,Season 62085
9,1,VFL Brussels,14,5,3,6,18,:,21,-3,18,,Season 62085
10,0,VFL Paris,14,5,2,7,15,:,17,-2,17,,Season 62085
11,1,VFL Oslo,14,4,5,5,15,:,18,-3,17,,Season 62085
12,-1,VFL Athens,14,4,5,5,12,:,16,-4,17,,Season 62085
13,1,VFL Stockholm,14,4,2,8,25,:,31,-6,14,,Season 62085
14,0,VFL Edinburgh,14,3,2,9,13,:,26,-13,11,,Season 62085
15,0,VFL Copenhagen,14,2,4,8,10,:,23,-13,10,,Season 62085
16,0,VFL Ankara,14,2,3,9,12,:,24,-12,9,,Season 62085
1,0,VFL Madrid,15,10,2,3,29,:,15,14,32,,Season 62085
2,-1,VFL London,15,9,3,3,29,:,17,12,30,,Season 62085
3,1,VFL Amsterdam,15,8,6,1,25,:,14,11,30,,Season 62085
4,0,VFL Berlin,15,8,3,4,25,:,13,12,27,,Season 62085
5,0,VFL Lisbon,15,8,3,4,20,:,14,6,27,,Season 62085
6,0,VFL Bern,15,6,4,5,18,:,13,5,22,,Season 62085
7,-1,VFL Brussels,15,6,3,6,20,:,22,-2,21,,Season 62085
8,1,VFL Rome,15,5,5,5,21,:,19,2,20,,Season 62085
9,-1,VFL Oslo,15,5,5,5,17,:,18,-1,20,,Season 62085
10,1,VFL Vienna,15,5,4,6,12,:,14,-2,19,,Season 62085
11,1,VFL Paris,15,5,2,8,15,:,18,-3,17,,Season 62085
12,-1,VFL Stockholm,15,5,2,8,27,:,32,-5,17,,Season 62085
13,1,VFL Athens,15,4,5,6,12,:,18,-6,17,,Season 62085
14,-1,VFL Ankara,15,3,3,9,13,:,24,-11,12,,Season 62085
15,1,VFL Edinburgh,15,3,2,10,13,:,31,-18,11,,Season 62085
16,1,VFL Copenhagen,15,2,4,9,11,:,25,-14,10,,Season 62085
1,0,VFL Madrid,16,10,3,3,30,:,16,14,33,,Season 62085
2,-1,VFL Amsterdam,16,9,6,1,27,:,15,12,33,,Season 62085
3,1,VFL London,16,9,3,4,30,:,19,11,30,,Season 62085
4,-1,VFL Lisbon,16,8,4,4,21,:,15,6,28,,Season 62085
5,1,VFL Berlin,16,8,3,5,25,:,14,11,27,,Season 62085
6,-1,VFL Rome,16,6,5,5,23,:,19,4,23,,Season 62085
7,-1,VFL Oslo,16,6,5,5,20,:,19,1,23,,Season 62085
8,1,VFL Bern,16,6,4,6,19,:,15,4,22,,Season 62085
9,1,VFL Brussels,16,6,3,7,20,:,23,-3,21,,Season 62085
10,-1,VFL Paris,16,6,2,8,16,:,18,-2,20,,Season 62085
11,-1,VFL Athens,16,5,5,6,14,:,19,-5,20,,Season 62085
12,1,VFL Vienna,16,5,4,7,12,:,16,-4,19,,Season 62085
13,1,VFL Stockholm,16,5,2,9,28,:,35,-7,17,,Season 62085
14,0,VFL Ankara,16,4,3,9,16,:,25,-9,15,,Season 62085
15,-1,VFL Copenhagen,16,3,4,9,12,:,25,-13,13,,Season 62085
16,1,VFL Edinburgh,16,3,2,11,14,:,34,-20,11,,Season 62085
1,0,VFL Madrid,17,10,4,3,32,:,18,14,34,,Season 62085
2,0,VFL Amsterdam,17,9,7,1,29,:,17,12,34,,Season 62085
3,0,VFL London,17,10,3,4,32,:,19,13,33,,Season 62085
4,-1,VFL Berlin,17,9,3,5,26,:,14,12,30,,Season 62085
5,1,VFL Lisbon,17,8,4,5,21,:,16,5,28,,Season 62085
6,0,VFL Rome,17,7,5,5,27,:,19,8,26,,Season 62085
7,0,VFL Oslo,17,6,6,5,22,:,21,1,24,,Season 62085
8,0,VFL Bern,17,6,5,6,19,:,15,4,23,,Season 62085
9,-1,VFL Athens,17,6,5,6,15,:,19,-4,23,,Season 62085
10,1,VFL Brussels,17,6,4,7,22,:,25,-3,22,,Season 62085
11,1,VFL Paris,17,6,2,9,16,:,19,-3,20,,Season 62085
12,0,VFL Vienna,17,5,5,7,12,:,16,-4,20,,Season 62085
13,0,VFL Stockholm,17,5,2,10,28,:,37,-9,17,,Season 62085
14,-1,VFL Copenhagen,17,4,4,9,13,:,25,-12,16,,Season 62085
15,1,VFL Ankara,17,4,3,10,16,:,29,-13,15,,Season 62085
16,0,VFL Edinburgh,17,3,2,12,14,:,35,-21,11,,Season 62085
1,0,VFL Madrid,18,11,4,3,34,:,19,15,37,,Season 62085
2,0,VFL Amsterdam,18,10,7,1,30,:,17,13,37,,Season 62085
3,0,VFL London,18,10,3,5,32,:,20,12,33,,Season 62085
4,-1,VFL Lisbon,18,9,4,5,24,:,16,8,31,,Season 62085
5,1,VFL Berlin,18,9,3,6,27,:,16,11,30,,Season 62085
6,0,VFL Rome,18,8,5,5,31,:,19,12,29,,Season 62085
7,0,VFL Oslo,18,7,6,5,24,:,21,3,27,,Season 62085
8,0,VFL Bern,18,7,5,6,21,:,15,6,26,,Season 62085
9,-1,VFL Brussels,18,7,4,7,25,:,25,0,25,,Season 62085
10,1,VFL Athens,18,6,5,7,15,:,22,-7,23,,Season 62085
11,0,VFL Paris,18,6,3,9,16,:,19,-3,21,,Season 62085
12,0,VFL Vienna,18,5,5,8,12,:,18,-6,20,,Season 62085
13,0,VFL Stockholm,18,5,2,11,28,:,40,-12,17,,Season 62085
14,0,VFL Copenhagen,18,4,5,9,13,:,25,-12,17,,Season 62085
15,0,VFL Ankara,18,4,3,11,16,:,31,-15,15,,Season 62085
16,0,VFL Edinburgh,18,3,2,13,14,:,39,-25,11,,Season 62085
1,0,VFL Madrid,19,12,4,3,37,:,20,17,40,,Season 62085
2,0,VFL Amsterdam,19,10,8,1,31,:,18,13,38,,Season 62085
3,0,VFL London,19,11,3,5,33,:,20,13,36,,Season 62085
4,-1,VFL Rome,19,9,5,5,34,:,20,14,32,,Season 62085
5,1,VFL Lisbon,19,9,5,5,25,:,17,8,32,,Season 62085
6,1,VFL Berlin,19,9,4,6,28,:,17,11,31,,Season 62085
7,0,VFL Oslo,19,7,7,5,26,:,23,3,28,,Season 62085
8,0,VFL Bern,19,7,5,7,22,:,18,4,26,,Season 62085
9,0,VFL Brussels,19,7,5,7,28,:,28,0,26,,Season 62085
10,0,VFL Athens,19,6,6,7,16,:,23,-7,24,,Season 62085
11,0,VFL Paris,19,6,4,9,18,:,21,-3,22,,Season 62085
12,0,VFL Vienna,19,5,5,9,12,:,19,-7,20,,Season 62085
13,0,VFL Stockholm,19,5,3,11,31,:,43,-12,18,,Season 62085
14,0,VFL Copenhagen,19,4,5,10,14,:,28,-14,17,,Season 62085
15,0,VFL Ankara,19,4,4,11,18,:,33,-15,16,,Season 62085
16,0,VFL Edinburgh,19,3,3,13,16,:,41,-25,12,,Season 62085
1,0,VFL Madrid,20,12,5,3,38,:,21,17,41,,Season 62085
2,-1,VFL London,20,12,3,5,34,:,20,14,39,,Season 62085
3,1,VFL Amsterdam,20,10,9,1,31,:,18,13,39,,Season 62085
4,-1,VFL Lisbon,20,10,5,5,27,:,17,10,35,,Season 62085
5,-1,VFL Berlin,20,10,4,6,31,:,18,13,34,,Season 62085
6,1,VFL Rome,20,9,5,6,35,:,22,13,32,,Season 62085
7,0,VFL Oslo,20,8,7,5,28,:,24,4,31,,Season 62085
8,-1,VFL Brussels,20,7,6,7,28,:,28,0,27,,Season 62085
9,-1,VFL Athens,20,7,6,7,17,:,23,-6,27,,Season 62085
10,1,VFL Bern,20,7,5,8,22,:,20,2,26,,Season 62085
11,0,VFL Paris,20,6,5,9,19,:,22,-3,23,,Season 62085
12,0,VFL Vienna,20,5,5,10,12,:,21,-9,20,,Season 62085
13,0,VFL Stockholm,20,5,3,12,32,:,46,-14,18,,Season 62085
14,0,VFL Copenhagen,20,4,5,11,14,:,29,-15,17,,Season 62085
15,0,VFL Ankara,20,4,4,12,18,:,34,-16,16,,Season 62085
16,0,VFL Edinburgh,20,4,3,13,18,:,41,-23,15,,Season 62085
1,0,VFL Madrid,21,13,5,3,39,:,21,18,44,,Season 62085
2,0,VFL London,21,13,3,5,39,:,20,19,42,,Season 62085
3,0,VFL Amsterdam,21,10,10,1,33,:,20,13,40,,Season 62085
4,0,VFL Lisbon,21,11,5,5,32,:,17,15,38,,Season 62085
5,0,VFL Berlin,21,10,5,6,33,:,20,13,35,,Season 62085
6,0,VFL Rome,21,9,5,7,35,:,27,8,32,,Season 62085
7,0,VFL Oslo,21,8,8,5,30,:,26,4,32,,Season 62085
8,0,VFL Brussels,21,8,6,7,32,:,28,4,30,,Season 62085
9,-1,VFL Bern,21,7,6,8,24,:,22,2,27,,Season 62085
10,1,VFL Athens,21,7,6,8,17,:,26,-9,27,,Season 62085
11,0,VFL Paris,21,7,5,9,22,:,22,0,26,,Season 62085
12,-1,VFL Stockholm,21,6,3,12,33,:,46,-13,21,,Season 62085
13,1,VFL Vienna,21,5,5,11,12,:,25,-13,20,,Season 62085
14,0,VFL Copenhagen,21,4,5,12,14,:,30,-16,17,,Season 62085
15,0,VFL Ankara,21,4,4,13,18,:,39,-21,16,,Season 62085
16,0,VFL Edinburgh,21,4,3,14,18,:,42,-24,15,,Season 62085
1,0,VFL Madrid,22,14,5,3,41,:,22,19,47,,Season 62085
2,0,VFL London,22,13,4,5,40,:,21,19,43,,Season 62085
3,0,VFL Amsterdam,22,11,10,1,34,:,20,14,43,,Season 62085
4,0,VFL Lisbon,22,12,5,5,33,:,17,16,41,,Season 62085
5,0,VFL Berlin,22,11,5,6,36,:,22,14,38,,Season 62085
6,-1,VFL Oslo,22,9,8,5,31,:,26,5,35,,Season 62085
7,-1,VFL Brussels,22,9,6,7,36,:,30,6,33,,Season 62085
8,1,VFL Rome,22,9,5,8,35,:,28,7,32,,Season 62085
9,-1,VFL Paris,22,8,5,9,23,:,22,1,29,,Season 62085
