12,1,VFL Vienna,15,4,2,9,11,:,26,-15,14,,Season 61433
13,-1,VFL Copenhagen,15,3,4,8,10,:,19,-9,13,,Season 61433
14,1,VFL Edinburgh,15,4,1,10,17,:,28,-11,13,,Season 61433
15,1,VFL Ankara,15,3,4,8,15,:,26,-11,13,,Season 61433
16,0,VFL Bern,15,3,3,9,15,:,30,-15,12,,Season 61433
1,0,VFL Rome,16,12,3,1,33,:,11,22,39,,Season 61433
2,0,VFL Madrid,16,11,1,4,31,:,18,13,34,,Season 61433
3,0,VFL Amsterdam,16,10,3,3,32,:,17,15,33,,Season 61433
4,0,VFL Paris,16,8,4,4,21,:,17,4,28,,Season 61433
5,0,VFL Berlin,16,7,6,3,28,:,16,12,27,,Season 61433
6,0,VFL Lisbon,16,7,5,4,28,:,17,11,26,,Season 61433
7,0,VFL London,16,7,4,5,20,:,17,3,25,,Season 61433
8,-1,VFL Brussels,16,7,0,9,22,:,23,-1,21,,Season 61433
9,1,VFL Athens,16,5,5,6,15,:,21,-6,20,,Season 61433
10,0,VFL Oslo,16,5,3,8,15,:,20,-5,18,,Season 61433
11,0,VFL Stockholm,16,4,5,7,21,:,24,-3,17,,Season 61433
12,-1,VFL Copenhagen,16,4,4,8,11,:,19,-8,16,,Season 61433
13,-1,VFL Ankara,16,3,5,8,16,:,27,-11,14,,Season 61433
14,1,VFL Vienna,16,4,2,10,12,:,29,-17,14,,Season 61433
15,1,VFL Edinburgh,16,4,1,11,19,:,31,-12,13,,Season 61433
16,0,VFL Bern,16,3,3,10,15,:,32,-17,12,,Season 61433
1,0,VFL Rome,17,12,3,2,34,:,13,21,39,,Season 61433
2,0,VFL Madrid,17,12,1,4,33,:,19,14,37,,Season 61433
3,0,VFL Amsterdam,17,11,3,3,34,:,18,16,36,,Season 61433
4,-1,VFL Berlin,17,8,6,3,29,:,16,13,30,,Season 61433
5,-1,VFL London,17,8,4,5,22,:,17,5,28,,Season 61433
6,1,VFL Paris,17,8,4,5,21,:,18,3,28,,Season 61433
7,1,VFL Lisbon,17,7,5,5,30,:,20,10,26,,Season 61433
8,0,VFL Brussels,17,8,0,9,23,:,23,0,24,,Season 61433
9,0,VFL Athens,17,6,5,6,17,:,21,-4,23,,Season 61433
10,0,VFL Oslo,17,5,3,9,16,:,22,-6,18,,Season 61433
11,0,VFL Stockholm,17,4,5,8,23,:,28,-5,17,,Season 61433
12,-1,VFL Ankara,17,4,5,8,20,:,29,-9,17,,Season 61433
13,1,VFL Copenhagen,17,4,4,9,11,:,21,-10,16,,Season 61433
14,-1,VFL Edinburgh,17,5,1,11,22,:,33,-11,16,,Season 61433
15,1,VFL Vienna,17,4,2,11,12,:,31,-19,14,,Season 61433
16,0,VFL Bern,17,3,3,11,15,:,33,-18,12,,Season 61433
1,0,VFL Rome,19,14,3,2,37,:,13,24,45,,Season 61433
2,0,VFL Madrid,19,12,3,4,34,:,20,14,39,,Season 61433
3,0,VFL Amsterdam,19,11,5,3,35,:,19,16,38,,Season 61433
4,0,VFL Berlin,19,10,6,3,34,:,17,17,36,,Season 61433
5,0,VFL London,19,8,6,5,23,:,18,5,30,,Season 61433
6,0,VFL Paris,19,8,5,6,23,:,23,0,29,,Season 61433
7,0,VFL Lisbon,19,7,7,5,30,:,20,10,28,,Season 61433
8,0,VFL Brussels,19,8,2,9,26,:,26,0,26,,Season 61433
9,0,VFL Athens,19,6,6,7,18,:,23,-5,24,,Season 61433
10,0,VFL Stockholm,19,5,6,8,28,:,30,-2,21,,Season 61433
11,-1,VFL Ankara,19,5,6,8,23,:,30,-7,21,,Season 61433
12,1,VFL Oslo,19,5,4,10,18,:,25,-7,19,,Season 61433
13,0,VFL Edinburgh,19,5,3,11,24,:,35,-11,18,,Season 61433
14,0,VFL Vienna,19,5,2,12,13,:,33,-20,17,,Season 61433
15,0,VFL Copenhagen,19,4,4,11,12,:,25,-13,16,,Season 61433
16,0,VFL Bern,19,3,4,12,17,:,38,-21,13,,Season 61433
1,0,VFL Rome,20,15,3,2,39,:,14,25,48,,Season 61433
2,0,VFL Madrid,20,12,4,4,34,:,20,14,40,,Season 61433
3,-1,VFL Berlin,20,11,6,3,35,:,17,18,39,,Season 61433
4,1,VFL Amsterdam,20,11,5,4,35,:,20,15,38,,Season 61433
5,0,VFL London,20,9,6,5,24,:,18,6,33,,Season 61433
6,-1,VFL Lisbon,20,8,7,5,32,:,21,11,31,,Season 61433
7,1,VFL Paris,20,8,5,7,23,:,25,-2,29,,Season 61433
8,0,VFL Brussels,20,8,2,10,27,:,28,-1,26,,Season 61433
9,0,VFL Athens,20,6,7,7,18,:,23,-5,25,,Season 61433
10,-1,VFL Oslo,20,6,4,10,20,:,26,-6,22,,Season 61433
11,1,VFL Stockholm,20,5,6,9,29,:,32,-3,21,,Season 61433
12,1,VFL Ankara,20,5,6,9,24,:,32,-8,21,,Season 61433
13,-1,VFL Vienna,20,6,2,12,15,:,33,-18,20,,Season 61433
14,-1,VFL Copenhagen,20,5,4,11,14,:,25,-11,19,,Season 61433
15,1,VFL Edinburgh,20,5,3,12,24,:,37,-13,18,,Season 61433
16,0,VFL Bern,20,3,4,13,17,:,39,-22,13,,Season 61433
1,0,VFL Rome,21,15,3,3,40,:,16,24,48,,Season 61433
2,0,VFL Madrid,21,13,4,4,36,:,21,15,43,,Season 61433
3,0,VFL Berlin,21,12,6,3,38,:,17,21,42,,Season 61433
4,0,VFL Amsterdam,21,12,5,4,40,:,21,19,41,,Season 61433
5,-1,VFL Lisbon,21,9,7,5,34,:,21,13,34,,Season 61433
6,1,VFL London,21,9,7,5,25,:,19,6,34,,Season 61433
7,0,VFL Paris,21,9,5,7,25,:,26,-1,32,,Season 61433
8,0,VFL Brussels,21,8,2,11,27,:,31,-4,26,,Season 61433
9,0,VFL Athens,21,6,7,8,18,:,25,-7,25,,Season 61433
10,-1,VFL Ankara,21,6,6,9,25,:,32,-7,24,,Season 61433
11,1,VFL Oslo,21,6,5,10,21,:,27,-6,23,,Season 61433
12,-1,VFL Copenhagen,21,6,4,11,15,:,25,-10,22,,Season 61433
13,1,VFL Stockholm,21,5,6,10,30,:,37,-7,21,,Season 61433
14,1,VFL Vienna,21,6,2,13,16,:,35,-19,20,,Season 61433
15,0,VFL Edinburgh,21,5,3,13,24,:,38,-14,18,,Season 61433
16,0,VFL Bern,21,3,4,14,17,:,40,-23,13,,Season 61433
1,0,VFL Rome,22,15,4,3,42,:,18,24,49,,Season 61433
2,0,VFL Madrid,22,14,4,4,37,:,21,16,46,,Season 61433
3,-1,VFL Amsterdam,22,13,5,4,41,:,21,20,44,,Season 61433
4,1,VFL Berlin,22,12,6,4,38,:,20,18,42,,Season 61433
5,0,VFL Lisbon,22,10,7,5,37,:,21,16,37,,Season 61433
6,0,VFL London,22,9,7,6,25,:,20,5,34,,Season 61433
7,0,VFL Paris,22,9,5,8,26,:,29,-3,32,,Season 61433
8,-1,VFL Athens,22,7,7,8,21,:,26,-5,28,,Season 61433
9,1,VFL Brussels,22,8,3,11,27,:,31,-4,27,,Season 61433
10,-1,VFL Oslo,22,7,5,10,23,:,28,-5,26,,Season 61433
11,1,VFL Ankara,22,6,6,10,25,:,33,-8,24,,Season 61433
12,-1,VFL Stockholm,22,5,7,10,30,:,37,-7,22,,Season 61433
13,1,VFL Copenhagen,22,6,4,12,16,:,27,-11,22,,Season 61433
14,-1,VFL Edinburgh,22,6,3,13,27,:,39,-12,21,,Season 61433
15,1,VFL Vienna,22,6,2,14,17,:,38,-21,20,,Season 61433
16,0,VFL Bern,22,3,5,14,19,:,42,-23,14,,Season 61433
1,0,VFL Rome,23,15,4,4,43,:,20,23,49,,Season 61433
2,0,VFL Madrid,23,15,4,4,38,:,21,17,49,,Season 61433
3,0,VFL Amsterdam,23,14,5,4,45,:,23,22,47,,Season 61433
4,0,VFL Berlin,23,13,6,4,39,:,20,19,45,,Season 61433
5,0,VFL Lisbon,23,11,7,5,42,:,22,20,40,,Season 61433
6,0,VFL London,23,9,7,7,26,:,23,3,34,,Season 61433
7,0,VFL Paris,23,9,5,9,26,:,30,-4,32,,Season 61433
8,-1,VFL Brussels,23,9,3,11,30,:,32,-2,30,,Season 61433
9,-1,VFL Oslo,23,8,5,10,25,:,29,-4,29,,Season 61433
10,1,VFL Athens,23,7,7,9,21,:,27,-6,28,,Season 61433
11,0,VFL Ankara,23,7,6,10,26,:,33,-7,27,,Season 61433
12,0,VFL Stockholm,23,5,7,11,30,:,38,-8,22,,Season 61433
13,-1,VFL Edinburgh,23,6,4,13,28,:,40,-12,22,,Season 61433
14,1,VFL Copenhagen,23,6,4,13,18,:,31,-13,22,,Season 61433
15,0,VFL Vienna,23,6,2,15,18,:,43,-25,20,,Season 61433
16,0,VFL Bern,23,3,6,14,20,:,43,-23,15,,Season 61433
1,-1,VFL Madrid,24,16,4,4,39,:,21,18,52,,Season 61433
2,-1,VFL Amsterdam,24,15,5,4,47,:,24,23,50,,Season 61433
3,1,VFL Rome,24,15,4,5,44,:,22,22,49,,Season 61433
4,0,VFL Berlin,24,13,7,4,41,:,22,19,46,,Season 61433
5,0,VFL Lisbon,24,11,7,6,43,:,24,19,40,,Season 61433
6,0,VFL London,24,9,8,7,28,:,25,3,35,,Season 61433
7,0,VFL Paris,24,10,5,9,29,:,30,-1,35,,Season 61433
8,0,VFL Brussels,24,10,3,11,31,:,32,-1,33,,Season 61433
9,0,VFL Oslo,24,8,5,11,25,:,33,-8,29,,Season 61433
10,-1,VFL Ankara,24,7,7,10,26,:,33,-7,28,,Season 61433
11,1,VFL Athens,24,7,7,10,21,:,30,-9,28,,Season 61433
12,0,VFL Stockholm,24,6,7,11,32,:,39,-7,25,,Season 61433
13,0,VFL Edinburgh,24,7,4,13,32,:,40,-8,25,,Season 61433
14,0,VFL Copenhagen,24,6,4,14,18,:,32,-14,22,,Season 61433
15,0,VFL Vienna,24,6,3,15,18,:,43,-25,21,,Season 61433
16,0,VFL Bern,24,3,6,15,20,:,44,-24,15,,Season 61433
1,0,VFL Madrid,25,17,4,4,40,:,21,19,55,,Season 61433
2,0,VFL Amsterdam,25,15,6,4,49,:,26,23,51,,Season 61433
3,0,VFL Rome,25,15,5,5,45,:,23,22,50,,Season 61433
4,0,VFL Berlin,25,13,7,5,41,:,23,18,46,,Season 61433
5,0,VFL Lisbon,25,11,8,6,43,:,24,19,41,,Season 61433
6,-1,VFL Paris,25,11,5,9,32,:,30,2,38,,Season 61433
7,1,VFL London,25,9,9,7,30,:,27,3,36,,Season 61433
8,0,VFL Brussels,25,10,4,11,32,:,33,-1,34,,Season 61433
9,-1,VFL Athens,25,8,7,10,22,:,30,-8,31,,Season 61433
10,0,VFL Ankara,25,7,8,10,26,:,33,-7,29,,Season 61433
11,1,VFL Oslo,25,8,5,12,25,:,34,-9,29,,Season 61433
12,0,VFL Stockholm,25,6,8,11,34,:,41,-7,26,,Season 61433
13,0,VFL Edinburgh,25,7,5,13,34,:,42,-8,26,,Season 61433
14,0,VFL Copenhagen,25,7,4,14,19,:,32,-13,25,,Season 61433
15,0,VFL Vienna,25,6,3,16,18,:,46,-28,21,,Season 61433
16,0,VFL Bern,25,3,6,16,20,:,45,-25,15,,Season 61433
1,0,VFL Madrid,26,18,4,4,41,:,21,20,58,,Season 61433
2,0,VFL Amsterdam,26,15,6,5,49,:,27,22,51,,Season 61433
3,0,VFL Rome,26,15,5,6,46,:,25,21,50,,Season 61433
4,0,VFL Berlin,26,14,7,5,43,:,24,19,49,,Season 61433
5,0,VFL Lisbon,26,12,8,6,45,:,24,21,44,,Season 61433
6,0,VFL Paris,26,11,5,10,32,:,31,1,38,,Season 61433
7,0,VFL London,26,9,9,8,30,:,29,1,36,,Season 61433
8,0,VFL Brussels,26,10,4,12,32,:,34,-2,34,,Season 61433
9,-1,VFL Ankara,26,8,8,10,27,:,33,-6,32,,Season 61433
10,-1,VFL Oslo,26,9,5,12,28,:,35,-7,32,,Season 61433
11,1,VFL Athens,26,8,7,11,23,:,33,-10,31,,Season 61433
12,-1,VFL Edinburgh,26,8,5,13,35,:,42,-7,29,,Season 61433
13,-1,VFL Copenhagen,26,8,4,14,21,:,32,-11,28,,Season 61433
14,1,VFL Stockholm,26,6,8,12,34,:,43,-9,26,,Season 61433
15,0,VFL Vienna,26,6,3,17,20,:,49,-29,21,,Season 61433
16,0,VFL Bern,26,4,6,16,23,:,47,-24,18,,Season 61433
1,0,VFL Madrid,27,18,5,4,42,:,22,20,59,,Season 61433
2,0,VFL Amsterdam,27,16,6,5,51,:,27,24,54,,Season 61433
3,0,VFL Rome,27,16,5,6,47,:,25,22,53,,Season 61433
4,0,VFL Berlin,27,15,7,5,44,:,24,20,52,,Season 61433
5,0,VFL Lisbon,27,13,8,6,47,:,24,23,47,,Season 61433
6,-1,VFL London,27,10,9,8,32,:,29,3,39,,Season 61433
7,1,VFL Paris,27,11,5,11,32,:,33,-1,38,,Season 61433
8,0,VFL Brussels,27,10,5,12,33,:,35,-2,35,,Season 61433
9,0,VFL Ankara,27,8,9,10,27,:,33,-6,33,,Season 61433
10,0,VFL Oslo,27,9,6,12,29,:,36,-7,33,,Season 61433
11,0,VFL Athens,27,8,7,12,23,:,35,-12,31,,Season 61433
12,0,VFL Edinburgh,27,8,5,14,35,:,43,-8,29,,Season 61433
13,0,VFL Copenhagen,27,8,4,15,21,:,34,-13,28,,Season 61433
14,0,VFL Stockholm,27,6,8,13,34,:,44,-10,26,,Season 61433
15,0,VFL Vienna,27,6,4,17,21,:,50,-29,22,,Season 61433
16,0,VFL Bern,27,4,7,16,23,:,47,-24,19,,Season 61433
1,0,VFL Madrid,28,19,5,4,46,:,24,22,62,,Season 61433
2,-1,VFL Rome,28,17,5,6,50,:,26,24,56,,Season 61433
3,1,VFL Amsterdam,28,16,7,5,52,:,28,24,55,,Season 61433
4,0,VFL Berlin,28,15,7,6,46,:,28,18,52,,Season 61433
5,0,VFL Lisbon,28,13,9,6,48,:,25,23,48,,Season 61433
6,-1,VFL Paris,28,12,5,11,36,:,33,3,41,,Season 61433
7,1,VFL London,28,10,9,9,33,:,32,1,39,,Season 61433
8,0,VFL Brussels,28,10,5,13,34,:,38,-4,35,,Season 61433
9,0,VFL Ankara,28,8,10,10,30,:,36,-6,34,,Season 61433
10,0,VFL Oslo,28,9,7,12,32,:,39,-7,34,,Season 61433
11,0,VFL Athens,28,9,7,12,26,:,36,-10,34,,Season 61433
12,-1,VFL Stockholm,28,7,8,13,36,:,44,-8,29,,Season 61433
13,1,VFL Edinburgh,28,8,5,15,35,:,45,-10,29,,Season 61433
14,1,VFL Copenhagen,28,8,5,15,22,:,35,-13,29,,Season 61433
15,0,VFL Vienna,28,6,5,17,22,:,51,-29,23,,Season 61433
16,0,VFL Bern,28,4,7,17,23,:,51,-28,19,,Season 61433
1,0,VFL Madrid,29,20,5,4,48,:,25,23,65,,Season 61433
2,-1,VFL Amsterdam,29,17,7,5,54,:,28,26,58,,Season 61433
3,1,VFL Rome,29,17,6,6,51,:,27,24,57,,Season 61433
4,0,VFL Berlin,29,16,7,6,48,:,28,20,55,,Season 61433
5,0,VFL Lisbon,29,13,10,6,50,:,27,23,49,,Season 61433
6,-1,VFL London,29,11,9,9,34,:,32,2,42,,Season 61433
7,1,VFL Paris,29,12,5,12,38,:,36,2,41,,Season 61433
8,0,VFL Brussels,29,11,5,13,38,:,39,-1,38,,Season 61433
9,-1,VFL Oslo,29,10,7,12,35,:,41,-6,37,,Season 61433
10,1,VFL Ankara,29,8,10,11,30,:,38,-8,34,,Season 61433
11,0,VFL Athens,29,9,7,13,26,:,38,-12,34,,Season 61433
12,-1,VFL Copenhagen,29,8,6,15,23,:,36,-13,30,,Season 61433
13,1,VFL Stockholm,29,7,8,14,37,:,46,-9,29,,Season 61433
14,1,VFL Edinburgh,29,8,5,16,35,:,46,-11,29,,Season 61433
15,0,VFL Vienna,29,6,5,18,23,:,55,-32,23,,Season 61433
16,0,VFL Bern,29,4,8,17,25,:,53,-28,20,,Season 61433
1,0,VFL Madrid,30,21,5,4,50,:,26,24,68,,Season 61433
2,0,VFL Amsterdam,30,18,7,5,57,:,29,28,61,,Season 61433
3,-1,VFL Berlin,30,17,7,6,50,:,28,22,58,,Season 61433
4,1,VFL Rome,30,17,6,7,51,:,30,21,57,,Season 61433
5,0,VFL Lisbon,30,14,10,6,53,:,27,26,52,,Season 61433
6,0,VFL London,30,11,9,10,35,:,34,1,42,,Season 61433
7,0,VFL Paris,30,12,5,13,39,:,39,0,41,,Season 61433
7,-1,VFL Brussels,30,12,5,13,39,:,39,0,41,,Season 61433
9,0,VFL Oslo,30,10,8,12,36,:,42,-6,38,,Season 61433
10,0,VFL Ankara,30,8,10,12,30,:,39,-9,34,,Season 61433
11,0,VFL Athens,30,9,7,14,26,:,40,-14,34,,Season 61433
12,-1,VFL Stockholm,30,8,8,14,39,:,46,-7,32,,Season 61433
13,-1,VFL Edinburgh,30,9,5,16,36,:,46,-10,32,,Season 61433
14,1,VFL Copenhagen,30,8,6,16,23,:,37,-14,30,,Season 61433
15,0,VFL Vienna,30,6,5,19,23,:,57,-34,23,,Season 61433
16,0,VFL Bern,30,4,9,17,26,:,54,-28,21,,Season 61433
1,0,VFL Amsterdam,1,1,0,0,2,:,0,2,3,,Season 61432
1,0,VFL Oslo,1,1,0,0,2,:,0,2,3,,Season 61432
3,0,VFL Stockholm,1,1,0,0,3,:,2,1,3,,Season 61432
4,0,VFL Ankara,1,1,0,0,2,:,1,1,3,,Season 61432
4,0,VFL Athens,1,1,0,0,2,:,1,1,3,,Season 61432
6,0,VFL Rome,1,1,0,0,1,:,0,1,3,,Season 61432
7,0,VFL Bern,1,0,1,0,3,:,3,0,1,,Season 61432
7,0,VFL Lisbon,1,0,1,0,3,:,3,0,1,,Season 61432
7,0,VFL Madrid,1,0,1,0,3,:,3,0,1,,Season 61432
7,0,VFL Brussels,1,0,1,0,3,:,3,0,1,,Season 61432
11,0,VFL Paris,1,0,0,1,2,:,3,-1,0,,Season 61432
12,0,VFL Berlin,1,0,0,1,1,:,2,-1,0,,Season 61432
12,0,VFL London,1,0,0,1,1,:,2,-1,0,,Season 61432
14,0,VFL Copenhagen,1,0,0,1,0,:,1,-1,0,,Season 61432
15,0,VFL Edinburgh,1,0,0,1,0,:,2,-2,0,,Season 61432
15,0,VFL Vienna,1,0,0,1,0,:,2,-2,0,,Season 61432
1,-1,VFL Stockholm,2,2,0,0,5,:,2,3,6,,Season 61432
2,-1,VFL Madrid,2,1,1,0,5,:,3,2,4,,Season 61432
3,-1,VFL Lisbon,2,1,1,0,5,:,4,1,4,,Season 61432
4,-1,VFL Brussels,2,1,1,0,4,:,3,1,4,,Season 61432
5,1,VFL Ankara,2,1,1,0,2,:,1,1,4,,Season 61432
5,1,VFL Athens,2,1,1,0,2,:,1,1,4,,Season 61432
5,-1,VFL Rome,2,1,1,0,2,:,1,1,4,,Season 61432
8,1,VFL Oslo,2,1,0,1,3,:,2,1,3,,Season 61432
9,1,VFL Amsterdam,2,1,0,1,2,:,1,1,3,,Season 61432
10,-1,VFL Berlin,2,1,0,1,3,:,3,0,3,,Season 61432
10,-1,VFL Paris,2,1,0,1,3,:,3,0,3,,Season 61432
12,1,VFL Bern,2,0,1,1,3,:,4,-1,1,,Season 61432
13,1,VFL London,2,0,1,1,2,:,3,-1,1,,Season 61432
14,-1,VFL Vienna,2,0,0,2,1,:,4,-3,0,,Season 61432
15,1,VFL Copenhagen,2,0,0,2,0,:,3,-3,0,,Season 61432
16,1,VFL Edinburgh,2,0,0,2,0,:,4,-4,0,,Season 61432
1,0,VFL Stockholm,3,3,0,0,7,:,2,5,9,,Season 61432
2,0,VFL Madrid,3,2,1,0,9,:,5,4,7,,Season 61432
3,-1,VFL Paris,3,2,0,1,7,:,3,4,6,,Season 61432
4,1,VFL Lisbon,3,1,2,0,6,:,5,1,5,,Season 61432
5,0,VFL Athens,3,1,2,0,2,:,1,1,5,,Season 61432
6,-1,VFL London,3,1,1,1,7,:,3,4,4,,Season 61432
7,-1,VFL Oslo,3,1,1,1,3,:,2,1,4,,Season 61432
8,-1,VFL Berlin,3,1,1,1,4,:,4,0,4,,Season 61432
9,1,VFL Brussels,3,1,1,1,6,:,7,-1,4,,Season 61432
10,1,VFL Rome,3,1,1,1,2,:,3,-1,4,,Season 61432
11,1,VFL Ankara,3,1,1,1,2,:,6,-4,4,,Season 61432
12,-1,VFL Copenhagen,3,1,0,2,5,:,4,1,3,,Season 61432
13,1,VFL Amsterdam,3,1,0,2,2,:,2,0,3,,Season 61432
14,0,VFL Vienna,3,1,0,2,2,:,4,-2,3,,Season 61432
15,1,VFL Bern,3,0,1,2,4,:,9,-5,1,,Season 61432
16,0,VFL Edinburgh,3,0,0,3,0,:,8,-8,0,,Season 61432
1,0,VFL Stockholm,4,4,0,0,9,:,3,6,12,,Season 61432
2,-1,VFL Athens,4,2,2,0,4,:,1,3,8,,Season 61432
3,-1,VFL London,4,2,1,1,8,:,3,5,7,,Season 61432
4,1,VFL Madrid,4,2,1,1,10,:,7,3,7,,Season 61432
5,-1,VFL Brussels,4,2,1,1,9,:,7,2,7,,Season 61432
6,-1,VFL Berlin,4,2,1,1,7,:,5,2,7,,Season 61432
7,-1,VFL Rome,4,2,1,1,4,:,3,1,7,,Season 61432
8,1,VFL Paris,4,2,0,2,7,:,6,1,6,,Season 61432
9,-1,VFL Vienna,4,2,0,2,4,:,5,-1,6,,Season 61432
10,1,VFL Lisbon,4,1,2,1,6,:,7,-1,5,,Season 61432
11,1,VFL Oslo,4,1,1,2,3,:,3,0,4,,Season 61432
12,1,VFL Ankara,4,1,1,2,2,:,8,-6,4,,Season 61432
13,1,VFL Copenhagen,4,1,0,3,5,:,6,-1,3,,Season 61432
14,1,VFL Amsterdam,4,1,0,3,3,:,5,-2,3,,Season 61432
15,-1,VFL Edinburgh,4,1,0,3,2,:,8,-6,3,,Season 61432
16,1,VFL Bern,4,0,1,3,5,:,11,-6,1,,Season 61432
1,0,VFL Stockholm,5,4,1,0,11,:,5,6,13,,Season 61432
2,-1,VFL Madrid,5,3,1,1,13,:,9,4,10,,Season 61432
3,1,VFL Athens,5,2,3,0,6,:,3,3,9,,Season 61432
4,-1,VFL Vienna,5,3,0,2,5,:,5,0,9,,Season 61432
5,1,VFL London,5,2,2,1,9,:,4,5,8,,Season 61432
6,1,VFL Brussels,5,2,2,1,9,:,7,2,8,,Season 61432
7,-1,VFL Oslo,5,2,1,2,7,:,5,2,7,,Season 61432
8,1,VFL Berlin,5,2,1,2,9,:,8,1,7,,Season 61432
9,1,VFL Rome,5,2,1,2,5,:,5,0,7,,Season 61432
10,1,VFL Paris,5,2,0,3,7,:,7,0,6,,Season 61432
11,1,VFL Lisbon,5,1,3,1,7,:,8,-1,6,,Season 61432
12,-1,VFL Copenhagen,5,1,1,3,5,:,6,-1,4,,Season 61432
13,-1,VFL Amsterdam,5,1,1,3,5,:,7,-2,4,,Season 61432
14,-1,VFL Bern,5,1,1,3,7,:,12,-5,4,,Season 61432
15,0,VFL Edinburgh,5,1,1,3,4,:,10,-6,4,,Season 61432
16,1,VFL Ankara,5,1,1,3,4,:,12,-8,4,,Season 61432
1,0,VFL Stockholm,6,4,2,0,11,:,5,6,14,,Season 61432
2,0,VFL Madrid,6,4,1,1,16,:,10,6,13,,Season 61432
3,-1,VFL Rome,6,3,1,2,11,:,5,6,10,,Season 61432
4,-1,VFL Berlin,6,3,1,2,11,:,9,2,10,,Season 61432
5,-1,VFL Brussels,6,2,3,1,9,:,7,2,9,,Season 61432
6,1,VFL Athens,6,2,3,1,7,:,6,1,9,,Season 61432
7,1,VFL Vienna,6,3,0,3,5,:,7,-2,9,,Season 61432
8,1,VFL London,6,2,2,2,10,:,6,4,8,,Season 61432
9,-1,VFL Copenhagen,6,2,1,3,7,:,6,1,7,,Season 61432
10,-1,VFL Lisbon,6,1,4,1,9,:,10,-1,7,,Season 61432
11,-1,VFL Amsterdam,6,2,1,3,7,:,8,-1,7,,Season 61432
12,1,VFL Oslo,6,2,1,3,7,:,11,-4,7,,Season 61432
13,-1,VFL Edinburgh,6,2,1,3,6,:,11,-5,7,,Season 61432
14,1,VFL Paris,6,2,0,4,8,:,9,-1,6,,Season 61432
15,-1,VFL Ankara,6,1,2,3,6,:,14,-8,5,,Season 61432
16,1,VFL Bern,6,1,1,4,8,:,14,-6,4,,Season 61432
1,-1,VFL Madrid,7,5,1,1,17,:,10,7,16,,Season 61432
2,1,VFL Stockholm,7,4,3,0,12,:,6,6,15,,Season 61432
3,0,VFL Rome,7,4,1,2,12,:,5,7,13,,Season 61432
4,-1,VFL Brussels,7,3,3,1,12,:,9,3,12,,Season 61432
5,1,VFL Berlin,7,3,2,2,12,:,10,2,11,,Season 61432
6,-1,VFL Amsterdam,7,3,1,3,12,:,9,3,10,,Season 61432
7,0,VFL Vienna,7,3,1,3,6,:,8,-2,10,,Season 61432
8,-1,VFL Oslo,7,3,1,3,9,:,12,-3,10,,Season 61432
9,-1,VFL Paris,7,3,0,4,12,:,10,2,9,,Season 61432
10,1,VFL Athens,7,2,3,2,8,:,10,-2,9,,Season 61432
11,1,VFL London,7,2,2,3,10,:,7,3,8,,Season 61432
12,1,VFL Copenhagen,7,2,2,3,8,:,7,1,8,,Season 61432
13,1,VFL Lisbon,7,1,4,2,10,:,12,-2,7,,Season 61432
14,1,VFL Edinburgh,7,2,1,4,6,:,12,-6,7,,Season 61432
15,0,VFL Ankara,7,1,2,4,7,:,19,-12,5,,Season 61432
16,0,VFL Bern,7,1,1,5,10,:,17,-7,4,,Season 61432
1,-1,VFL Stockholm,8,5,3,0,14,:,7,7,18,,Season 61432
2,1,VFL Madrid,8,5,2,1,19,:,12,7,17,,Season 61432
3,-1,VFL Brussels,8,4,3,1,13,:,9,4,15,,Season 61432
4,1,VFL Rome,8,4,2,2,13,:,6,7,14,,Season 61432
5,-1,VFL Athens,8,3,3,2,10,:,11,-1,12,,Season 61432
6,-1,VFL London,8,3,2,3,11,:,7,4,11,,Season 61432
7,1,VFL Amsterdam,8,3,2,3,14,:,11,3,11,,Season 61432
8,1,VFL Berlin,8,3,2,3,13,:,12,1,11,,Season 61432
9,1,VFL Vienna,8,3,2,3,7,:,9,-2,11,,Season 61432
10,1,VFL Oslo,8,3,2,3,11,:,14,-3,11,,Season 61432
11,1,VFL Paris,8,3,0,5,12,:,11,1,9,,Season 61432
12,0,VFL Copenhagen,8,2,2,4,9,:,9,0,8,,Season 61432
13,0,VFL Lisbon,8,1,5,2,11,:,13,-2,8,,Season 61432
14,0,VFL Edinburgh,8,2,1,5,6,:,13,-7,7,,Season 61432
15,0,VFL Ankara,8,1,3,4,9,:,21,-12,6,,Season 61432
16,0,VFL Bern,8,1,2,5,11,:,18,-7,5,,Season 61432
1,-1,VFL Madrid,9,6,2,1,25,:,13,12,20,,Season 61432
2,1,VFL Stockholm,9,5,3,1,15,:,9,6,18,,Season 61432
3,-1,VFL Rome,9,5,2,2,16,:,6,10,17,,Season 61432
4,1,VFL Brussels,9,4,3,2,13,:,12,1,15,,Season 61432
5,0,VFL Athens,9,4,3,2,12,:,12,0,15,,Season 61432
6,-1,VFL Amsterdam,9,4,2,3,16,:,12,4,14,,Season 61432
7,-1,VFL Berlin,9,4,2,3,15,:,13,2,14,,Season 61432
8,-1,VFL Vienna,9,4,2,3,9,:,10,-1,14,,Season 61432
9,1,VFL London,9,3,2,4,11,:,8,3,11,,Season 61432
10,-1,VFL Copenhagen,9,3,2,4,10,:,9,1,11,,Season 61432
11,1,VFL Oslo,9,3,2,4,12,:,20,-8,11,,Season 61432
12,1,VFL Paris,9,3,0,6,14,:,14,0,9,,Season 61432
13,-1,VFL Ankara,9,2,3,4,12,:,23,-11,9,,Season 61432
