12,-1,VFL Ankara,27,6,9,12,25,:,36,-11,27,,Season 62031
13,1,VFL Stockholm,27,7,4,16,33,:,48,-15,25,,Season 62031
14,0,VFL Copenhagen,27,6,7,14,20,:,39,-19,25,,Season 62031
15,0,VFL Bern,27,6,6,15,27,:,45,-18,24,,Season 62031
16,0,VFL Vienna,27,3,6,18,21,:,39,-18,15,,Season 62031
1,0,VFL Madrid,28,21,3,4,62,:,27,35,66,,Season 62031
2,0,VFL London,28,19,2,7,66,:,42,24,59,,Season 62031
3,-1,VFL Oslo,28,15,6,7,39,:,25,14,51,,Season 62031
4,1,VFL Rome,28,14,7,7,40,:,34,6,49,,Season 62031
5,-1,VFL Amsterdam,28,15,2,11,49,:,31,18,47,,Season 62031
6,1,VFL Lisbon,28,14,4,10,45,:,31,14,46,,Season 62031
7,1,VFL Berlin,28,12,9,7,43,:,30,13,45,,Season 62031
8,0,VFL Brussels,28,12,5,11,36,:,37,-1,41,,Season 62031
9,0,VFL Paris,28,11,7,10,42,:,47,-5,40,,Season 62031
10,0,VFL Edinburgh,28,9,5,14,21,:,39,-18,32,,Season 62031
11,0,VFL Athens,28,8,5,15,32,:,51,-19,29,,Season 62031
12,0,VFL Ankara,28,6,10,12,28,:,39,-11,28,,Season 62031
13,0,VFL Stockholm,28,8,4,16,34,:,48,-14,28,,Season 62031
14,-1,VFL Bern,28,7,6,15,29,:,46,-17,27,,Season 62031
15,1,VFL Copenhagen,28,6,7,15,20,:,40,-20,25,,Season 62031
16,0,VFL Vienna,28,3,6,19,21,:,40,-19,15,,Season 62031
1,0,VFL Madrid,29,22,3,4,64,:,28,36,69,,Season 62031
2,0,VFL London,29,19,2,8,66,:,44,22,59,,Season 62031
3,0,VFL Oslo,29,15,6,8,39,:,26,13,51,,Season 62031
4,-1,VFL Amsterdam,29,16,2,11,51,:,32,19,50,,Season 62031
5,-1,VFL Lisbon,29,15,4,10,48,:,31,17,49,,Season 62031
6,1,VFL Rome,29,14,7,8,41,:,36,5,49,,Season 62031
7,0,VFL Berlin,29,12,9,8,43,:,31,12,45,,Season 62031
8,-1,VFL Paris,29,12,7,10,45,:,49,-4,43,,Season 62031
9,1,VFL Brussels,29,12,5,12,37,:,39,-2,41,,Season 62031
10,0,VFL Edinburgh,29,9,5,15,23,:,42,-19,32,,Season 62031
11,-1,VFL Ankara,29,7,10,12,29,:,39,-10,31,,Season 62031
12,-1,VFL Stockholm,29,9,4,16,36,:,48,-12,31,,Season 62031
13,1,VFL Athens,29,8,5,16,32,:,54,-22,29,,Season 62031
14,-1,VFL Copenhagen,29,7,7,15,23,:,42,-19,28,,Season 62031
15,1,VFL Bern,29,7,6,16,31,:,49,-18,27,,Season 62031
16,0,VFL Vienna,29,4,6,19,22,:,40,-18,18,,Season 62031
1,0,VFL Madrid,30,23,3,4,67,:,29,38,72,,Season 62031
2,0,VFL London,30,19,3,8,69,:,47,22,60,,Season 62031
3,0,VFL Oslo,30,15,7,8,42,:,29,13,52,,Season 62031
4,-1,VFL Rome,30,15,7,8,44,:,37,7,52,,Season 62031
5,1,VFL Amsterdam,30,16,2,12,51,:,34,17,50,,Season 62031
6,1,VFL Lisbon,30,15,5,10,48,:,31,17,50,,Season 62031
7,0,VFL Berlin,30,13,9,8,46,:,32,14,48,,Season 62031
8,0,VFL Paris,30,13,7,10,47,:,49,-2,46,,Season 62031
9,0,VFL Brussels,30,12,6,12,37,:,39,-2,42,,Season 62031
10,0,VFL Edinburgh,30,9,5,16,24,:,45,-21,32,,Season 62031
11,0,VFL Ankara,30,7,10,13,30,:,42,-12,31,,Season 62031
12,0,VFL Stockholm,30,9,4,17,37,:,51,-14,31,,Season 62031
13,0,VFL Athens,30,8,6,16,32,:,54,-22,30,,Season 62031
14,0,VFL Copenhagen,30,7,8,15,23,:,42,-19,29,,Season 62031
15,0,VFL Bern,30,7,6,17,31,:,50,-19,27,,Season 62031
16,0,VFL Vienna,30,5,6,19,23,:,40,-17,21,,Season 62031
1,0,VFL Amsterdam,1,1,0,0,3,:,1,2,3,,Season 62030
2,0,VFL Athens,1,1,0,0,1,:,0,1,3,,Season 62030
2,0,VFL Lisbon,1,1,0,0,1,:,0,1,3,,Season 62030
2,0,VFL Oslo,1,1,0,0,1,:,0,1,3,,Season 62030
2,0,VFL Stockholm,1,1,0,0,1,:,0,1,3,,Season 62030
6,0,VFL London,1,0,1,0,2,:,2,0,1,,Season 62030
6,0,VFL Vienna,1,0,1,0,2,:,2,0,1,,Season 62030
8,0,VFL Ankara,1,0,1,0,1,:,1,0,1,,Season 62030
8,0,VFL Berlin,1,0,1,0,1,:,1,0,1,,Season 62030
8,0,VFL Copenhagen,1,0,1,0,1,:,1,0,1,,Season 62030
8,0,VFL Rome,1,0,1,0,1,:,1,0,1,,Season 62030
12,0,VFL Bern,1,0,0,1,0,:,1,-1,0,,Season 62030
12,0,VFL Edinburgh,1,0,0,1,0,:,1,-1,0,,Season 62030
12,0,VFL Madrid,1,0,0,1,0,:,1,-1,0,,Season 62030
12,0,VFL Paris,1,0,0,1,0,:,1,-1,0,,Season 62030
16,0,VFL Brussels,1,0,0,1,1,:,3,-2,0,,Season 62030
1,-1,VFL Lisbon,2,2,0,0,4,:,2,2,6,,Season 62030
2,0,VFL Athens,2,2,0,0,3,:,1,2,6,,Season 62030
3,1,VFL Stockholm,2,2,0,0,2,:,0,2,6,,Season 62030
4,-1,VFL London,2,1,1,0,6,:,3,3,4,,Season 62030
5,1,VFL Amsterdam,2,1,1,0,6,:,4,2,4,,Season 62030
6,0,VFL Vienna,2,1,1,0,3,:,2,1,4,,Season 62030
7,1,VFL Oslo,2,1,1,0,2,:,1,1,4,,Season 62030
8,0,VFL Ankara,2,0,2,0,2,:,2,0,2,,Season 62030
8,0,VFL Berlin,2,0,2,0,2,:,2,0,2,,Season 62030
10,1,VFL Copenhagen,2,0,1,1,3,:,4,-1,1,,Season 62030
10,-1,VFL Madrid,2,0,1,1,3,:,4,-1,1,,Season 62030
12,0,VFL Paris,2,0,1,1,1,:,2,-1,1,,Season 62030
12,1,VFL Rome,2,0,1,1,1,:,2,-1,1,,Season 62030
14,1,VFL Edinburgh,2,0,0,2,1,:,3,-2,0,,Season 62030
15,-1,VFL Brussels,2,0,0,2,1,:,4,-3,0,,Season 62030
16,1,VFL Bern,2,0,0,2,1,:,5,-4,0,,Season 62030
1,0,VFL Lisbon,3,3,0,0,7,:,3,4,9,,Season 62030
2,-1,VFL Amsterdam,3,2,1,0,8,:,5,3,7,,Season 62030
3,-1,VFL Vienna,3,2,1,0,5,:,3,2,7,,Season 62030
4,1,VFL Athens,3,2,1,0,4,:,2,2,7,,Season 62030
5,1,VFL Stockholm,3,2,0,1,2,:,3,-1,6,,Season 62030
6,-1,VFL Ankara,3,1,2,0,5,:,2,3,5,,Season 62030
7,-1,VFL Paris,3,1,1,1,5,:,3,2,4,,Season 62030
8,1,VFL London,3,1,1,1,7,:,7,0,4,,Season 62030
9,-1,VFL Madrid,3,1,1,1,4,:,4,0,4,,Season 62030
10,1,VFL Oslo,3,1,1,1,3,:,3,0,4,,Season 62030
11,-1,VFL Edinburgh,3,1,0,2,3,:,4,-1,3,,Season 62030
12,0,VFL Rome,3,0,2,1,2,:,3,-1,2,,Season 62030
13,1,VFL Berlin,3,0,2,1,3,:,5,-2,2,,Season 62030
14,1,VFL Copenhagen,3,0,1,2,4,:,6,-2,1,,Season 62030
15,0,VFL Brussels,3,0,0,3,1,:,5,-4,0,,Season 62030
16,0,VFL Bern,3,0,0,3,2,:,7,-5,0,,Season 62030
1,0,VFL Lisbon,4,4,0,0,8,:,3,5,12,,Season 62030
2,-1,VFL Athens,4,3,1,0,9,:,2,7,10,,Season 62030
3,0,VFL Vienna,4,3,1,0,7,:,3,4,10,,Season 62030
4,1,VFL Amsterdam,4,2,1,1,8,:,6,2,7,,Season 62030
5,-1,VFL Edinburgh,4,2,0,2,6,:,5,1,6,,Season 62030
6,1,VFL Stockholm,4,2,0,2,2,:,4,-2,6,,Season 62030
7,-1,VFL Madrid,4,1,2,1,5,:,5,0,5,,Season 62030
7,-1,VFL Oslo,4,1,2,1,5,:,5,0,5,,Season 62030
9,-1,VFL Berlin,4,1,2,1,4,:,5,-1,5,,Season 62030
10,1,VFL Ankara,4,1,2,1,5,:,7,-2,5,,Season 62030
11,1,VFL Paris,4,1,1,2,5,:,5,0,4,,Season 62030
12,1,VFL London,4,1,1,2,8,:,10,-2,4,,Season 62030
13,1,VFL Rome,4,0,3,1,4,:,5,-1,3,,Season 62030
14,-1,VFL Brussels,4,1,0,3,3,:,6,-3,3,,Season 62030
15,1,VFL Copenhagen,4,0,2,2,5,:,7,-2,2,,Season 62030
16,0,VFL Bern,4,0,0,4,3,:,9,-6,0,,Season 62030
1,-1,VFL Athens,5,4,1,0,10,:,2,8,13,,Season 62030
2,1,VFL Lisbon,5,4,0,1,8,:,4,4,12,,Season 62030
3,0,VFL Vienna,5,3,1,1,8,:,6,2,10,,Season 62030
4,-1,VFL Edinburgh,5,3,0,2,9,:,6,3,9,,Season 62030
5,1,VFL Amsterdam,5,2,2,1,8,:,6,2,8,,Season 62030
6,-1,VFL Paris,5,2,1,2,6,:,5,1,7,,Season 62030
7,1,VFL Stockholm,5,2,1,2,2,:,4,-2,7,,Season 62030
8,1,VFL Madrid,5,1,3,1,5,:,5,0,6,,Season 62030
8,1,VFL Oslo,5,1,3,1,5,:,5,0,6,,Season 62030
8,-1,VFL Rome,5,1,3,1,5,:,5,0,6,,Season 62030
11,1,VFL Berlin,5,1,3,1,4,:,5,-1,6,,Season 62030
12,1,VFL Ankara,5,1,3,1,5,:,7,-2,6,,Season 62030
13,1,VFL London,5,1,1,3,8,:,11,-3,4,,Season 62030
14,0,VFL Brussels,5,1,1,3,3,:,6,-3,4,,Season 62030
15,0,VFL Copenhagen,5,0,3,2,5,:,7,-2,3,,Season 62030
16,0,VFL Bern,5,0,0,5,3,:,10,-7,0,,Season 62030
1,0,VFL Athens,6,4,2,0,11,:,3,8,14,,Season 62030
2,-1,VFL Vienna,6,4,1,1,9,:,6,3,13,,Season 62030
3,-1,VFL Edinburgh,6,4,0,2,11,:,6,5,12,,Season 62030
4,1,VFL Lisbon,6,4,0,2,8,:,9,-1,12,,Season 62030
5,-1,VFL Stockholm,6,3,1,2,4,:,5,-1,10,,Season 62030
6,-1,VFL Oslo,6,2,3,1,10,:,5,5,9,,Season 62030
7,1,VFL Amsterdam,6,2,3,1,9,:,7,2,9,,Season 62030
8,-1,VFL Brussels,6,2,1,3,6,:,6,0,7,,Season 62030
9,-1,VFL London,6,2,1,3,10,:,11,-1,7,,Season 62030
10,-1,VFL Berlin,6,1,4,1,5,:,6,-1,7,,Season 62030
11,1,VFL Paris,6,2,1,3,6,:,8,-2,7,,Season 62030
12,1,VFL Madrid,6,1,3,2,6,:,7,-1,6,,Season 62030
13,1,VFL Rome,6,1,3,2,5,:,6,-1,6,,Season 62030
14,1,VFL Ankara,6,1,3,2,5,:,9,-4,6,,Season 62030
15,0,VFL Copenhagen,6,0,4,2,6,:,8,-2,4,,Season 62030
16,0,VFL Bern,6,0,0,6,3,:,12,-9,0,,Season 62030
1,0,VFL Athens,7,5,2,0,13,:,3,10,17,,Season 62030
2,-1,VFL Edinburgh,7,4,1,2,11,:,6,5,13,,Season 62030
3,1,VFL Vienna,7,4,1,2,9,:,9,0,13,,Season 62030
4,-1,VFL Stockholm,7,4,1,2,5,:,5,0,13,,Season 62030
5,-1,VFL Oslo,7,3,3,1,13,:,5,8,12,,Season 62030
6,1,VFL Lisbon,7,4,0,3,8,:,10,-2,12,,Season 62030
7,-1,VFL Berlin,7,2,4,1,8,:,6,2,10,,Season 62030
8,-1,VFL London,7,3,1,3,11,:,11,0,10,,Season 62030
9,1,VFL Amsterdam,7,2,3,2,9,:,10,-1,9,,Season 62030
10,-1,VFL Ankara,7,2,3,2,8,:,9,-1,9,,Season 62030
11,0,VFL Paris,7,2,2,3,6,:,8,-2,8,,Season 62030
12,1,VFL Brussels,7,2,1,4,6,:,9,-3,7,,Season 62030
13,1,VFL Madrid,7,1,3,3,6,:,9,-3,6,,Season 62030
14,1,VFL Rome,7,1,3,3,5,:,8,-3,6,,Season 62030
15,0,VFL Copenhagen,7,0,4,3,6,:,9,-3,4,,Season 62030
16,0,VFL Bern,7,1,0,6,5,:,12,-7,3,,Season 62030
1,0,VFL Athens,8,6,2,0,14,:,3,11,20,,Season 62030
2,-1,VFL Lisbon,8,5,0,3,10,:,11,-1,15,,Season 62030
3,-1,VFL Berlin,8,3,4,1,12,:,6,6,13,,Season 62030
4,1,VFL Edinburgh,8,4,1,3,12,:,9,3,13,,Season 62030
5,1,VFL Vienna,8,4,1,3,10,:,11,-1,13,,Season 62030
6,1,VFL Stockholm,8,4,1,3,5,:,9,-4,13,,Season 62030
7,1,VFL Oslo,8,3,3,2,15,:,8,7,12,,Season 62030
8,0,VFL London,8,3,2,3,13,:,13,0,11,,Season 62030
9,-1,VFL Paris,8,3,2,3,8,:,8,0,11,,Season 62030
10,1,VFL Amsterdam,8,2,4,2,11,:,12,-1,10,,Season 62030
11,-1,VFL Brussels,8,3,1,4,9,:,10,-1,10,,Season 62030
12,-1,VFL Madrid,8,2,3,3,9,:,11,-2,9,,Season 62030
13,1,VFL Ankara,8,2,3,3,8,:,10,-2,9,,Season 62030
14,0,VFL Rome,8,1,3,4,5,:,10,-5,6,,Season 62030
15,-1,VFL Bern,8,2,0,6,6,:,12,-6,6,,Season 62030
16,1,VFL Copenhagen,8,0,4,4,6,:,10,-4,4,,Season 62030
1,0,VFL Athens,9,6,2,1,16,:,6,10,20,,Season 62030
2,0,VFL Lisbon,9,6,0,3,13,:,11,2,18,,Season 62030
3,0,VFL Berlin,9,4,4,1,15,:,8,7,16,,Season 62030
4,-1,VFL Oslo,9,4,3,2,17,:,9,8,15,,Season 62030
5,1,VFL Edinburgh,9,4,1,4,12,:,10,2,13,,Season 62030
6,-1,VFL Amsterdam,9,3,4,2,13,:,12,1,13,,Season 62030
7,-1,VFL Brussels,9,4,1,4,12,:,11,1,13,,Season 62030
8,1,VFL Vienna,9,4,1,4,10,:,13,-3,13,,Season 62030
9,1,VFL Stockholm,9,4,1,4,6,:,12,-6,13,,Season 62030
10,-1,VFL Ankara,9,3,3,3,12,:,11,1,12,,Season 62030
11,-1,VFL Madrid,9,3,3,3,12,:,12,0,12,,Season 62030
12,1,VFL London,9,3,2,4,14,:,16,-2,11,,Season 62030
13,1,VFL Paris,9,3,2,4,9,:,12,-3,11,,Season 62030
14,0,VFL Rome,9,2,3,4,6,:,10,-4,9,,Season 62030
15,0,VFL Bern,9,2,0,7,6,:,15,-9,6,,Season 62030
16,0,VFL Copenhagen,9,0,4,5,7,:,12,-5,4,,Season 62030
1,0,VFL Athens,10,6,3,1,19,:,9,10,21,,Season 62030
2,-1,VFL Oslo,10,5,3,2,21,:,11,10,18,,Season 62030
3,1,VFL Lisbon,10,6,0,4,13,:,12,1,18,,Season 62030
4,-1,VFL Edinburgh,10,5,1,4,17,:,10,7,16,,Season 62030
5,1,VFL Berlin,10,4,4,2,17,:,12,5,16,,Season 62030
6,-1,VFL London,10,4,2,4,15,:,16,-1,14,,Season 62030
7,-1,VFL Paris,10,4,2,4,10,:,12,-2,14,,Season 62030
8,0,VFL Vienna,10,4,2,4,11,:,14,-3,14,,Season 62030
9,0,VFL Stockholm,10,4,2,4,9,:,15,-6,14,,Season 62030
10,1,VFL Amsterdam,10,3,4,3,13,:,13,0,13,,Season 62030
10,-1,VFL Madrid,10,3,4,3,13,:,13,0,13,,Season 62030
10,1,VFL Brussels,10,4,1,5,13,:,13,0,13,,Season 62030
13,-1,VFL Rome,10,3,3,4,8,:,11,-3,12,,Season 62030
14,1,VFL Ankara,10,3,3,4,12,:,16,-4,12,,Season 62030
15,0,VFL Bern,10,3,0,7,7,:,15,-8,9,,Season 62030
16,0,VFL Copenhagen,10,0,4,6,7,:,13,-6,4,,Season 62030
1,0,VFL Athens,11,7,3,1,22,:,10,12,24,,Season 62030
2,-1,VFL Lisbon,11,7,0,4,17,:,12,5,21,,Season 62030
3,1,VFL Oslo,11,5,4,2,23,:,13,10,19,,Season 62030
4,-1,VFL Berlin,11,4,5,2,18,:,13,5,17,,Season 62030
5,1,VFL Edinburgh,11,5,1,5,17,:,14,3,16,,Season 62030
6,-1,VFL Madrid,11,4,4,3,16,:,13,3,16,,Season 62030
7,-1,VFL Amsterdam,11,4,4,3,14,:,13,1,16,,Season 62030
8,1,VFL London,11,4,3,4,16,:,17,-1,15,,Season 62030
9,0,VFL Stockholm,11,4,3,4,11,:,17,-6,15,,Season 62030
10,1,VFL Paris,11,4,2,5,10,:,13,-3,14,,Season 62030
11,1,VFL Vienna,11,4,2,5,11,:,15,-4,14,,Season 62030
12,1,VFL Brussels,11,4,1,6,14,:,16,-2,13,,Season 62030
13,0,VFL Rome,11,3,4,4,10,:,13,-3,13,,Season 62030
14,0,VFL Ankara,11,3,4,4,14,:,18,-4,13,,Season 62030
15,0,VFL Bern,11,3,0,8,7,:,18,-11,9,,Season 62030
16,0,VFL Copenhagen,11,1,4,6,8,:,13,-5,7,,Season 62030
1,0,VFL Athens,12,8,3,1,23,:,10,13,27,,Season 62030
2,0,VFL Lisbon,12,8,0,4,18,:,12,6,24,,Season 62030
3,0,VFL Oslo,12,5,4,3,23,:,14,9,19,,Season 62030
4,-1,VFL Madrid,12,5,4,3,18,:,14,4,19,,Season 62030
5,1,VFL Berlin,12,4,6,2,18,:,13,5,18,,Season 62030
6,-1,VFL London,12,5,3,4,17,:,17,0,18,,Season 62030
7,1,VFL Edinburgh,12,5,2,5,19,:,16,3,17,,Season 62030
8,1,VFL Amsterdam,12,4,5,3,16,:,15,1,17,,Season 62030
9,-1,VFL Vienna,12,4,3,5,11,:,15,-4,15,,Season 62030
10,1,VFL Stockholm,12,4,3,5,11,:,18,-7,15,,Season 62030
11,-1,VFL Brussels,12,4,2,6,15,:,17,-2,14,,Season 62030
12,-1,VFL Ankara,12,3,5,4,15,:,19,-4,14,,Season 62030
13,1,VFL Paris,12,4,2,6,11,:,15,-4,14,,Season 62030
14,1,VFL Rome,12,3,4,5,10,:,14,-4,13,,Season 62030
15,-1,VFL Copenhagen,12,2,4,6,9,:,13,-4,10,,Season 62030
16,1,VFL Bern,12,3,0,9,7,:,19,-12,9,,Season 62030
1,0,VFL Athens,13,8,4,1,23,:,10,13,28,,Season 62030
2,0,VFL Lisbon,13,9,0,4,22,:,12,10,27,,Season 62030
3,-1,VFL Madrid,13,6,4,3,21,:,15,6,22,,Season 62030
4,1,VFL Oslo,13,5,5,3,23,:,14,9,20,,Season 62030
5,-1,VFL Amsterdam,13,5,5,3,20,:,16,4,20,,Season 62030
6,1,VFL Berlin,13,4,7,2,18,:,13,5,19,,Season 62030
7,1,VFL London,13,5,4,4,17,:,17,0,19,,Season 62030
8,-1,VFL Stockholm,13,5,3,5,14,:,20,-6,18,,Season 62030
9,1,VFL Edinburgh,13,5,2,6,20,:,19,1,17,,Season 62030
10,-1,VFL Brussels,13,4,3,6,15,:,17,-2,15,,Season 62030
11,1,VFL Vienna,13,4,3,6,13,:,18,-5,15,,Season 62030
12,-1,VFL Paris,13,4,2,7,13,:,18,-5,14,,Season 62030
13,1,VFL Ankara,13,3,5,5,15,:,23,-8,14,,Season 62030
14,-1,VFL Copenhagen,13,3,4,6,12,:,15,-3,13,,Season 62030
15,1,VFL Rome,13,3,4,6,11,:,18,-7,13,,Season 62030
16,0,VFL Bern,13,3,1,9,7,:,19,-12,10,,Season 62030
1,0,VFL Athens,14,9,4,1,25,:,11,14,31,,Season 62030
2,0,VFL Lisbon,14,9,1,4,23,:,13,10,28,,Season 62030
3,-1,VFL Amsterdam,14,6,5,3,23,:,17,6,23,,Season 62030
4,1,VFL Madrid,14,6,4,4,21,:,18,3,22,,Season 62030
5,-1,VFL London,14,6,4,4,20,:,18,2,22,,Season 62030
6,-1,VFL Stockholm,14,6,3,5,18,:,20,-2,21,,Season 62030
7,1,VFL Oslo,14,5,5,4,24,:,17,7,20,,Season 62030
8,1,VFL Berlin,14,4,8,2,18,:,13,5,20,,Season 62030
9,0,VFL Edinburgh,14,6,2,6,24,:,20,4,20,,Season 62030
10,0,VFL Brussels,14,4,4,6,16,:,18,-2,16,,Season 62030
11,-1,VFL Rome,14,4,4,6,14,:,18,-4,16,,Season 62030
12,0,VFL Paris,14,4,3,7,13,:,18,-5,15,,Season 62030
13,1,VFL Vienna,14,4,3,7,14,:,20,-6,15,,Season 62030
14,1,VFL Ankara,14,3,5,6,16,:,26,-10,14,,Season 62030
15,1,VFL Copenhagen,14,3,4,7,13,:,19,-6,13,,Season 62030
16,0,VFL Bern,14,3,1,10,7,:,23,-16,10,,Season 62030
1,0,VFL Athens,15,10,4,1,28,:,12,16,34,,Season 62030
2,0,VFL Lisbon,15,9,1,5,23,:,14,9,28,,Season 62030
3,0,VFL Amsterdam,15,7,5,3,24,:,17,7,26,,Season 62030
4,0,VFL Madrid,15,7,4,4,24,:,18,6,25,,Season 62030
5,0,VFL London,15,7,4,4,21,:,18,3,25,,Season 62030
6,-1,VFL Oslo,15,6,5,4,25,:,17,8,23,,Season 62030
7,-1,VFL Berlin,15,4,9,2,19,:,14,5,21,,Season 62030
8,-1,VFL Edinburgh,15,6,3,6,25,:,21,4,21,,Season 62030
9,1,VFL Stockholm,15,6,3,6,19,:,22,-3,21,,Season 62030
10,-1,VFL Rome,15,5,4,6,16,:,19,-3,19,,Season 62030
11,-1,VFL Paris,15,5,3,7,15,:,19,-4,18,,Season 62030
12,1,VFL Brussels,15,4,4,7,16,:,19,-3,16,,Season 62030
13,0,VFL Vienna,15,4,3,8,14,:,21,-7,15,,Season 62030
14,0,VFL Ankara,15,3,5,7,16,:,29,-13,14,,Season 62030
15,0,VFL Copenhagen,15,3,4,8,14,:,21,-7,13,,Season 62030
16,0,VFL Bern,15,3,1,11,8,:,26,-18,10,,Season 62030
1,0,VFL Athens,16,10,5,1,29,:,13,16,35,,Season 62030
2,-1,VFL Amsterdam,16,8,5,3,26,:,17,9,29,,Season 62030
3,1,VFL Lisbon,16,9,1,6,24,:,16,8,28,,Season 62030
4,0,VFL Madrid,16,8,4,4,26,:,19,7,28,,Season 62030
5,0,VFL London,16,8,4,4,22,:,18,4,28,,Season 62030
6,0,VFL Oslo,16,7,5,4,29,:,17,12,26,,Season 62030
7,0,VFL Berlin,16,5,9,2,20,:,14,6,24,,Season 62030
8,0,VFL Edinburgh,16,6,4,6,26,:,22,4,22,,Season 62030
9,0,VFL Stockholm,16,6,4,6,20,:,23,-3,22,,Season 62030
10,-1,VFL Paris,16,5,4,7,16,:,20,-4,19,,Season 62030
10,0,VFL Rome,16,5,4,7,16,:,20,-4,19,,Season 62030
12,0,VFL Brussels,16,4,4,8,16,:,21,-5,16,,Season 62030
13,0,VFL Vienna,16,4,3,9,14,:,22,-8,15,,Season 62030
14,0,VFL Ankara,16,3,6,7,18,:,31,-13,15,,Season 62030
15,0,VFL Copenhagen,16,3,5,8,16,:,23,-7,14,,Season 62030
16,0,VFL Bern,16,3,1,12,8,:,30,-22,10,,Season 62030
1,0,VFL Athens,17,10,6,1,30,:,14,16,36,,Season 62030
2,0,VFL Amsterdam,17,9,5,3,28,:,17,11,32,,Season 62030
3,0,VFL Lisbon,17,10,1,6,25,:,16,9,31,,Season 62030
4,-1,VFL London,17,9,4,4,25,:,18,7,31,,Season 62030
5,1,VFL Madrid,17,8,4,5,26,:,21,5,28,,Season 62030
6,0,VFL Oslo,17,7,6,4,31,:,19,12,27,,Season 62030
7,0,VFL Berlin,17,6,9,2,22,:,14,8,27,,Season 62030
8,0,VFL Edinburgh,17,6,5,6,27,:,23,4,23,,Season 62030
9,-1,VFL Rome,17,6,4,7,19,:,21,-2,22,,Season 62030
10,1,VFL Stockholm,17,6,4,7,21,:,26,-5,22,,Season 62030
11,1,VFL Paris,17,5,5,7,18,:,22,-4,20,,Season 62030
12,0,VFL Brussels,17,5,4,8,17,:,21,-4,19,,Season 62030
13,0,VFL Vienna,17,4,3,10,14,:,23,-9,15,,Season 62030
14,0,VFL Ankara,17,3,6,8,18,:,33,-15,15,,Season 62030
15,0,VFL Copenhagen,17,3,5,9,16,:,24,-8,14,,Season 62030
16,0,VFL Bern,17,3,1,13,8,:,33,-25,10,,Season 62030
1,0,VFL Athens,18,10,6,2,31,:,17,14,36,,Season 62030
2,-1,VFL London,18,10,4,4,29,:,19,10,34,,Season 62030
3,1,VFL Amsterdam,18,9,6,3,30,:,19,11,33,,Season 62030
4,-1,VFL Madrid,18,9,4,5,29,:,22,7,31,,Season 62030
5,1,VFL Lisbon,18,10,1,7,26,:,19,7,31,,Season 62030
6,0,VFL Oslo,18,8,6,4,32,:,19,13,30,,Season 62030
7,0,VFL Berlin,18,7,9,2,25,:,15,10,30,,Season 62030
8,-1,VFL Rome,18,7,4,7,22,:,22,0,25,,Season 62030
9,1,VFL Edinburgh,18,6,5,7,27,:,24,3,23,,Season 62030
10,0,VFL Stockholm,18,6,5,7,21,:,26,-5,23,,Season 62030
11,0,VFL Paris,18,5,5,8,19,:,26,-7,20,,Season 62030
12,0,VFL Brussels,18,5,4,9,18,:,24,-6,19,,Season 62030
13,0,VFL Vienna,18,5,3,10,16,:,24,-8,18,,Season 62030
14,0,VFL Ankara,18,3,7,8,18,:,33,-15,16,,Season 62030
15,0,VFL Copenhagen,18,3,6,9,18,:,26,-8,15,,Season 62030
16,0,VFL Bern,18,3,1,14,9,:,35,-26,10,,Season 62030
1,0,VFL Athens,19,11,6,2,35,:,17,18,39,,Season 62030
2,-1,VFL Amsterdam,19,9,7,3,31,:,20,11,34,,Season 62030
3,1,VFL London,19,10,4,5,29,:,20,9,34,,Season 62030
4,-1,VFL Lisbon,19,11,1,7,28,:,19,9,34,,Season 62030
5,-1,VFL Oslo,19,9,6,4,34,:,19,15,33,,Season 62030
6,1,VFL Madrid,19,9,5,5,30,:,23,7,32,,Season 62030
7,0,VFL Berlin,19,7,10,2,26,:,16,10,31,,Season 62030
8,-1,VFL Edinburgh,19,7,5,7,28,:,24,4,26,,Season 62030
9,1,VFL Rome,19,7,4,8,22,:,24,-2,25,,Season 62030
10,-1,VFL Paris,19,6,5,8,20,:,26,-6,23,,Season 62030
11,1,VFL Stockholm,19,6,5,8,21,:,28,-7,23,,Season 62030
12,0,VFL Brussels,19,5,5,9,19,:,25,-6,20,,Season 62030
13,0,VFL Vienna,19,5,3,11,16,:,25,-9,18,,Season 62030
14,-1,VFL Copenhagen,19,3,7,9,19,:,27,-8,16,,Season 62030
15,1,VFL Ankara,19,3,7,9,18,:,37,-19,16,,Season 62030
16,0,VFL Bern,19,3,2,14,10,:,36,-26,11,,Season 62030
1,0,VFL Athens,20,11,6,3,35,:,18,17,39,,Season 62030
2,0,VFL Amsterdam,20,10,7,3,33,:,20,13,37,,Season 62030
2,-1,VFL London,20,11,4,5,33,:,20,13,37,,Season 62030
4,0,VFL Lisbon,20,12,1,7,29,:,19,10,37,,Season 62030
5,0,VFL Oslo,20,10,6,4,38,:,19,19,36,,Season 62030
6,-1,VFL Berlin,20,8,10,2,28,:,17,11,34,,Season 62030
7,1,VFL Madrid,20,9,5,6,31,:,25,6,32,,Season 62030
8,0,VFL Edinburgh,20,7,5,8,29,:,26,3,26,,Season 62030
9,0,VFL Rome,20,7,4,9,22,:,28,-6,25,,Season 62030
10,-1,VFL Brussels,20,6,5,9,20,:,25,-5,23,,Season 62030
11,0,VFL Stockholm,20,6,5,9,21,:,30,-9,23,,Season 62030
12,1,VFL Paris,20,6,5,9,20,:,29,-9,23,,Season 62030
