4,-1,VFL London,4,2,1,1,9,:,5,4,7,,Season 61498
5,-1,VFL Oslo,4,2,1,1,8,:,7,1,7,,Season 61498
6,1,VFL Rome,4,2,0,2,9,:,3,6,6,,Season 61498
7,-1,VFL Amsterdam,4,2,0,2,4,:,3,1,6,,Season 61498
8,1,VFL Ankara,4,2,0,2,3,:,5,-2,6,,Season 61498
9,-1,VFL Vienna,4,2,0,2,5,:,8,-3,6,,Season 61498
10,-1,VFL Stockholm,4,2,0,2,2,:,7,-5,6,,Season 61498
11,1,VFL Lisbon,4,1,2,1,3,:,4,-1,5,,Season 61498
12,1,VFL Bern,4,1,1,2,4,:,6,-2,4,,Season 61498
12,1,VFL Brussels,4,1,1,2,4,:,6,-2,4,,Season 61498
14,1,VFL Copenhagen,4,1,0,3,3,:,4,-1,3,,Season 61498
15,-1,VFL Edinburgh,4,1,0,3,3,:,8,-5,3,,Season 61498
16,1,VFL Athens,4,0,1,3,1,:,5,-4,1,,Season 61498
1,0,VFL Paris,5,3,2,0,7,:,2,5,11,,Season 61498
2,-1,VFL Berlin,5,3,2,0,6,:,2,4,11,,Season 61498
3,1,VFL Madrid,5,3,1,1,12,:,6,6,10,,Season 61498
4,-1,VFL Rome,5,3,0,2,12,:,4,8,9,,Season 61498
5,-1,VFL Vienna,5,3,0,2,6,:,8,-2,9,,Season 61498
6,1,VFL Oslo,5,2,2,1,9,:,8,1,8,,Season 61498
7,-1,VFL Lisbon,5,2,2,1,5,:,5,0,8,,Season 61498
8,1,VFL London,5,2,1,2,10,:,7,3,7,,Season 61498
9,1,VFL Amsterdam,5,2,1,2,5,:,4,1,7,,Season 61498
10,1,VFL Ankara,5,2,1,2,4,:,6,-2,7,,Season 61498
11,1,VFL Stockholm,5,2,0,3,2,:,8,-6,6,,Season 61498
12,0,VFL Bern,5,1,2,2,4,:,6,-2,5,,Season 61498
13,1,VFL Brussels,5,1,1,3,5,:,9,-4,4,,Season 61498
14,-1,VFL Edinburgh,5,1,1,3,4,:,9,-5,4,,Season 61498
15,1,VFL Copenhagen,5,1,0,4,3,:,6,-3,3,,Season 61498
16,0,VFL Athens,5,0,2,3,1,:,5,-4,2,,Season 61498
1,0,VFL Paris,6,3,3,0,8,:,3,5,12,,Season 61498
2,-1,VFL Oslo,6,3,2,1,11,:,8,3,11,,Season 61498
3,1,VFL Berlin,6,3,2,1,6,:,3,3,11,,Season 61498
4,-1,VFL Lisbon,6,3,2,1,9,:,7,2,11,,Season 61498
5,1,VFL Madrid,6,3,1,2,14,:,10,4,10,,Season 61498
6,-1,VFL Amsterdam,6,3,1,2,7,:,4,3,10,,Season 61498
7,1,VFL Rome,6,3,0,3,12,:,7,5,9,,Season 61498
8,1,VFL Vienna,6,3,0,3,6,:,10,-4,9,,Season 61498
9,-1,VFL Stockholm,6,3,0,3,3,:,8,-5,9,,Season 61498
10,0,VFL Ankara,6,2,2,2,5,:,7,-2,8,,Season 61498
11,1,VFL London,6,2,1,3,10,:,9,1,7,,Season 61498
12,-1,VFL Edinburgh,6,2,1,3,7,:,9,-2,7,,Season 61498
13,-1,VFL Athens,6,1,2,3,3,:,5,-2,5,,Season 61498
14,1,VFL Brussels,6,1,2,3,6,:,10,-4,5,,Season 61498
15,1,VFL Bern,6,1,2,3,4,:,8,-4,5,,Season 61498
16,1,VFL Copenhagen,6,1,1,4,4,:,7,-3,4,,Season 61498
1,-1,VFL Berlin,7,4,2,1,8,:,4,4,14,,Season 61498
2,-1,VFL Amsterdam,7,4,1,2,9,:,4,5,13,,Season 61498
3,-1,VFL Rome,7,4,0,3,14,:,7,7,12,,Season 61498
4,1,VFL Paris,7,3,3,1,9,:,5,4,12,,Season 61498
5,1,VFL Oslo,7,3,3,1,12,:,9,3,12,,Season 61498
6,1,VFL Lisbon,7,3,2,2,9,:,9,0,11,,Season 61498
7,-1,VFL London,7,3,1,3,13,:,10,3,10,,Season 61498
8,1,VFL Madrid,7,3,1,3,14,:,13,1,10,,Season 61498
9,-1,VFL Edinburgh,7,3,1,3,8,:,9,-1,10,,Season 61498
10,1,VFL Vienna,7,3,1,3,6,:,10,-4,10,,Season 61498
11,1,VFL Stockholm,7,3,1,3,4,:,9,-5,10,,Season 61498
12,-1,VFL Athens,7,2,2,3,6,:,5,1,8,,Season 61498
13,1,VFL Ankara,7,2,2,3,5,:,8,-3,8,,Season 61498
14,0,VFL Brussels,7,1,3,3,6,:,10,-4,6,,Season 61498
15,0,VFL Bern,7,1,2,4,4,:,10,-6,5,,Season 61498
16,0,VFL Copenhagen,7,1,1,5,5,:,10,-5,4,,Season 61498
1,0,VFL Berlin,8,5,2,1,9,:,4,5,17,,Season 61498
2,-1,VFL Paris,8,4,3,1,12,:,7,5,15,,Season 61498
3,1,VFL Amsterdam,8,4,2,2,10,:,5,5,14,,Season 61498
4,-1,VFL Lisbon,8,4,2,2,10,:,9,1,14,,Season 61498
5,-1,VFL Vienna,8,4,1,3,9,:,10,-1,13,,Season 61498
6,1,VFL Rome,8,4,0,4,14,:,8,6,12,,Season 61498
7,1,VFL Oslo,8,3,3,2,12,:,11,1,12,,Season 61498
8,-1,VFL Ankara,8,3,2,3,6,:,8,-2,11,,Season 61498
9,1,VFL London,8,3,1,4,13,:,11,2,10,,Season 61498
10,1,VFL Madrid,8,3,1,4,15,:,17,-2,10,,Season 61498
11,1,VFL Edinburgh,8,3,1,4,8,:,12,-4,10,,Season 61498
12,1,VFL Stockholm,8,3,1,4,6,:,12,-6,10,,Season 61498
13,1,VFL Athens,8,2,3,3,7,:,6,1,9,,Season 61498
14,0,VFL Brussels,8,2,3,3,8,:,10,-2,9,,Season 61498
15,-1,VFL Copenhagen,8,2,1,5,9,:,11,-2,7,,Season 61498
16,1,VFL Bern,8,1,2,5,4,:,11,-7,5,,Season 61498
1,0,VFL Berlin,9,5,2,2,11,:,8,3,17,,Season 61498
2,-1,VFL Rome,9,5,0,4,18,:,8,10,15,,Season 61498
3,0,VFL Amsterdam,9,4,3,2,11,:,6,5,15,,Season 61498
4,-1,VFL Oslo,9,4,3,2,16,:,12,4,15,,Season 61498
5,1,VFL Paris,9,4,3,2,12,:,10,2,15,,Season 61498
6,1,VFL Lisbon,9,4,3,2,12,:,11,1,15,,Season 61498
7,1,VFL Vienna,9,4,2,3,9,:,10,-1,14,,Season 61498
8,-1,VFL London,9,4,1,4,16,:,11,5,13,,Season 61498
9,-1,VFL Madrid,9,4,1,4,19,:,19,0,13,,Season 61498
10,-1,VFL Brussels,9,3,3,3,10,:,11,-1,12,,Season 61498
11,1,VFL Ankara,9,3,3,3,8,:,10,-2,12,,Season 61498
12,1,VFL Edinburgh,9,3,1,5,9,:,16,-7,10,,Season 61498
13,1,VFL Stockholm,9,3,1,5,7,:,14,-7,10,,Season 61498
14,1,VFL Athens,9,2,3,4,7,:,10,-3,9,,Season 61498
15,0,VFL Copenhagen,9,2,2,5,10,:,12,-2,8,,Season 61498
16,0,VFL Bern,9,1,3,5,4,:,11,-7,6,,Season 61498
1,-1,VFL Rome,10,6,0,4,19,:,8,11,18,,Season 61498
2,-1,VFL Amsterdam,10,5,3,2,12,:,6,6,18,,Season 61498
3,-1,VFL Oslo,10,5,3,2,17,:,12,5,18,,Season 61498
4,1,VFL Berlin,10,5,2,3,11,:,9,2,17,,Season 61498
5,-1,VFL Vienna,10,5,2,3,11,:,11,0,17,,Season 61498
6,-1,VFL London,10,5,1,4,18,:,12,6,16,,Season 61498
7,1,VFL Paris,10,4,4,2,13,:,11,2,16,,Season 61498
8,1,VFL Lisbon,10,4,3,3,13,:,13,0,15,,Season 61498
9,0,VFL Madrid,10,4,2,4,20,:,20,0,14,,Season 61498
10,0,VFL Brussels,10,3,4,3,11,:,12,-1,13,,Season 61498
11,-1,VFL Athens,10,3,3,4,8,:,10,-2,12,,Season 61498
12,1,VFL Ankara,10,3,3,4,8,:,11,-3,12,,Season 61498
13,1,VFL Edinburgh,10,3,2,5,10,:,17,-7,11,,Season 61498
14,1,VFL Stockholm,10,3,1,6,8,:,16,-8,10,,Season 61498
15,0,VFL Copenhagen,10,2,2,6,10,:,13,-3,8,,Season 61498
16,0,VFL Bern,10,1,3,6,4,:,12,-8,6,,Season 61498
1,-1,VFL Berlin,11,6,2,3,15,:,11,4,20,,Season 61498
2,-1,VFL Oslo,11,5,4,2,18,:,13,5,19,,Season 61498
3,-1,VFL Paris,11,5,4,2,14,:,11,3,19,,Season 61498
4,1,VFL Rome,11,6,0,5,21,:,12,9,18,,Season 61498
5,1,VFL Amsterdam,11,5,3,3,12,:,7,5,18,,Season 61498
6,1,VFL Vienna,11,5,3,3,11,:,11,0,18,,Season 61498
7,-1,VFL Madrid,11,5,2,4,23,:,20,3,17,,Season 61498
8,1,VFL London,11,5,1,5,18,:,15,3,16,,Season 61498
9,1,VFL Lisbon,11,4,4,3,14,:,14,0,16,,Season 61498
10,0,VFL Brussels,11,4,4,3,12,:,12,0,16,,Season 61498
11,-1,VFL Ankara,11,4,3,4,10,:,11,-1,15,,Season 61498
12,1,VFL Athens,11,3,4,4,8,:,10,-2,13,,Season 61498
13,0,VFL Edinburgh,11,3,3,5,11,:,18,-7,12,,Season 61498
14,0,VFL Stockholm,11,3,2,6,9,:,17,-8,11,,Season 61498
15,0,VFL Copenhagen,11,2,2,7,10,:,15,-5,8,,Season 61498
16,0,VFL Bern,11,1,3,7,4,:,13,-9,6,,Season 61498
1,-1,VFL Rome,12,7,0,5,24,:,13,11,21,,Season 61498
2,1,VFL Berlin,12,6,3,3,15,:,11,4,21,,Season 61498
3,1,VFL Oslo,12,5,5,2,18,:,13,5,20,,Season 61498
4,-1,VFL Amsterdam,12,5,4,3,12,:,7,5,19,,Season 61498
5,-1,VFL Lisbon,12,5,4,3,15,:,14,1,19,,Season 61498
5,1,VFL Paris,12,5,4,3,15,:,14,1,19,,Season 61498
7,1,VFL Vienna,12,5,3,4,11,:,12,-1,18,,Season 61498
8,0,VFL London,12,5,2,5,18,:,15,3,17,,Season 61498
9,1,VFL Madrid,12,5,2,5,24,:,22,2,17,,Season 61498
10,0,VFL Brussels,12,4,4,4,12,:,13,-1,16,,Season 61498
11,0,VFL Ankara,12,4,4,4,10,:,11,-1,16,,Season 61498
12,0,VFL Athens,12,3,5,4,8,:,10,-2,14,,Season 61498
13,-1,VFL Stockholm,12,4,2,6,11,:,18,-7,14,,Season 61498
14,1,VFL Edinburgh,12,3,4,5,13,:,20,-7,13,,Season 61498
15,0,VFL Copenhagen,12,3,2,7,11,:,15,-4,11,,Season 61498
16,0,VFL Bern,12,1,4,7,6,:,15,-9,7,,Season 61498
1,0,VFL Rome,13,7,1,5,25,:,14,11,22,,Season 61498
2,0,VFL Berlin,13,6,3,4,15,:,12,3,21,,Season 61498
3,-1,VFL Vienna,13,6,3,4,12,:,12,0,21,,Season 61498
4,-1,VFL Madrid,13,6,2,5,29,:,23,6,20,,Season 61498
5,1,VFL Oslo,13,5,5,3,18,:,15,3,20,,Season 61498
6,1,VFL Lisbon,13,5,5,3,17,:,16,1,20,,Season 61498
7,1,VFL Paris,13,5,5,3,16,:,15,1,20,,Season 61498
8,1,VFL Amsterdam,13,5,4,4,13,:,12,1,19,,Season 61498
9,-1,VFL Brussels,13,5,4,4,13,:,13,0,19,,Season 61498
10,1,VFL London,13,5,3,5,19,:,16,3,18,,Season 61498
11,0,VFL Ankara,13,4,5,4,11,:,12,-1,17,,Season 61498
12,-1,VFL Stockholm,13,5,2,6,13,:,19,-6,17,,Season 61498
13,-1,VFL Copenhagen,13,4,2,7,13,:,15,-2,14,,Season 61498
14,1,VFL Athens,13,3,5,5,8,:,11,-3,14,,Season 61498
15,1,VFL Edinburgh,13,3,5,5,15,:,22,-7,14,,Season 61498
16,0,VFL Bern,13,1,4,8,7,:,17,-10,7,,Season 61498
1,-1,VFL Berlin,14,7,3,4,18,:,12,6,24,,Season 61498
2,1,VFL Rome,14,7,2,5,26,:,15,11,23,,Season 61498
3,-1,VFL Lisbon,14,6,5,3,18,:,16,2,23,,Season 61498
4,-1,VFL Paris,14,6,5,3,17,:,15,2,23,,Season 61498
5,-1,VFL Amsterdam,14,6,4,4,14,:,12,2,22,,Season 61498
6,1,VFL Madrid,14,6,3,5,30,:,24,6,21,,Season 61498
7,-1,VFL London,14,6,3,5,21,:,17,4,21,,Season 61498
8,1,VFL Vienna,14,6,3,5,12,:,13,-1,21,,Season 61498
9,1,VFL Oslo,14,5,5,4,18,:,18,0,20,,Season 61498
10,1,VFL Brussels,14,5,5,4,13,:,13,0,20,,Season 61498
11,-1,VFL Athens,14,4,5,5,12,:,12,0,17,,Season 61498
12,1,VFL Ankara,14,4,5,5,12,:,14,-2,17,,Season 61498
13,1,VFL Stockholm,14,5,2,7,13,:,20,-7,17,,Season 61498
14,1,VFL Copenhagen,14,4,3,7,13,:,15,-2,15,,Season 61498
15,0,VFL Edinburgh,14,3,5,6,16,:,26,-10,14,,Season 61498
16,0,VFL Bern,14,1,4,9,7,:,18,-11,7,,Season 61498
1,-1,VFL Rome,15,8,2,5,30,:,16,14,26,,Season 61498
2,-1,VFL Madrid,15,7,3,5,33,:,24,9,24,,Season 61498
3,1,VFL Berlin,15,7,3,5,19,:,14,5,24,,Season 61498
4,1,VFL Lisbon,15,6,6,3,19,:,17,2,24,,Season 61498
5,1,VFL Paris,15,6,6,3,18,:,16,2,24,,Season 61498
6,-1,VFL Vienna,15,7,3,5,14,:,13,1,24,,Season 61498
7,-1,VFL Brussels,15,6,5,4,15,:,14,1,23,,Season 61498
8,1,VFL Amsterdam,15,6,4,5,15,:,16,-1,22,,Season 61498
9,1,VFL London,15,6,3,6,21,:,19,2,21,,Season 61498
10,1,VFL Oslo,15,5,6,4,19,:,19,0,21,,Season 61498
11,0,VFL Athens,15,4,6,5,13,:,13,0,18,,Season 61498
12,-1,VFL Stockholm,15,5,3,7,14,:,21,-7,18,,Season 61498
13,1,VFL Ankara,15,4,5,6,12,:,17,-5,17,,Season 61498
14,0,VFL Copenhagen,15,4,4,7,13,:,15,-2,16,,Season 61498
15,0,VFL Edinburgh,15,3,6,6,16,:,26,-10,15,,Season 61498
16,0,VFL Bern,15,1,5,9,8,:,19,-11,8,,Season 61498
1,0,VFL Rome,16,9,2,5,32,:,16,16,29,,Season 61498
2,0,VFL Madrid,16,8,3,5,34,:,24,10,27,,Season 61498
3,-1,VFL Paris,16,7,6,3,22,:,16,6,27,,Season 61498
4,1,VFL Berlin,16,8,3,5,21,:,15,6,27,,Season 61498
5,1,VFL Lisbon,16,6,7,3,20,:,18,2,25,,Season 61498
6,-1,VFL Oslo,16,6,6,4,21,:,19,2,24,,Season 61498
7,1,VFL Vienna,16,7,3,6,14,:,14,0,24,,Season 61498
8,1,VFL Brussels,16,6,5,5,15,:,18,-3,23,,Season 61498
9,1,VFL Amsterdam,16,6,4,6,16,:,18,-2,22,,Season 61498
10,1,VFL London,16,6,3,7,21,:,21,0,21,,Season 61498
11,-1,VFL Ankara,16,5,5,6,14,:,18,-4,20,,Season 61498
12,1,VFL Athens,16,4,7,5,14,:,14,0,19,,Season 61498
13,1,VFL Stockholm,16,5,3,8,14,:,23,-9,18,,Season 61498
14,0,VFL Copenhagen,16,4,4,8,14,:,17,-3,16,,Season 61498
15,0,VFL Edinburgh,16,3,6,7,17,:,28,-11,15,,Season 61498
16,0,VFL Bern,16,2,5,9,10,:,20,-10,11,,Season 61498
1,0,VFL Rome,17,10,2,5,37,:,16,21,32,,Season 61498
2,-1,VFL Paris,17,8,6,3,25,:,17,8,30,,Season 61498
3,-1,VFL Berlin,17,9,3,5,22,:,15,7,30,,Season 61498
4,1,VFL Madrid,17,8,4,5,34,:,24,10,28,,Season 61498
5,-1,VFL Oslo,17,6,7,4,21,:,19,2,25,,Season 61498
6,-1,VFL Amsterdam,17,7,4,6,20,:,18,2,25,,Season 61498
7,1,VFL Lisbon,17,6,7,4,21,:,21,0,25,,Season 61498
8,-1,VFL London,17,7,3,7,22,:,21,1,24,,Season 61498
9,1,VFL Vienna,17,7,3,7,14,:,18,-4,24,,Season 61498
10,1,VFL Brussels,17,6,5,6,15,:,19,-4,23,,Season 61498
11,-1,VFL Athens,17,4,8,5,15,:,15,0,20,,Season 61498
12,1,VFL Ankara,17,5,5,7,14,:,23,-9,20,,Season 61498
13,-1,VFL Copenhagen,17,5,4,8,17,:,18,-1,19,,Season 61498
14,1,VFL Stockholm,17,5,4,8,15,:,24,-9,19,,Season 61498
15,0,VFL Edinburgh,17,3,6,8,18,:,31,-13,15,,Season 61498
16,0,VFL Bern,17,2,5,10,10,:,21,-11,11,,Season 61498
1,-1,VFL Paris,18,9,6,3,27,:,18,9,33,,Season 61498
2,-1,VFL Berlin,18,10,3,5,24,:,16,8,33,,Season 61498
3,1,VFL Rome,18,10,2,6,38,:,18,20,32,,Season 61498
4,0,VFL Madrid,18,8,4,6,35,:,26,9,28,,Season 61498
5,-1,VFL Vienna,18,8,3,7,16,:,19,-3,27,,Season 61498
6,1,VFL Oslo,18,6,8,4,23,:,21,2,26,,Season 61498
7,1,VFL Amsterdam,18,7,5,6,22,:,20,2,26,,Season 61498
8,-1,VFL Brussels,18,7,5,6,17,:,20,-3,26,,Season 61498
9,1,VFL Lisbon,18,6,7,5,22,:,23,-1,25,,Season 61498
10,1,VFL London,18,7,3,8,24,:,25,-1,24,,Season 61498
11,0,VFL Athens,18,5,8,5,16,:,15,1,23,,Season 61498
12,-1,VFL Stockholm,18,6,4,8,17,:,24,-7,22,,Season 61498
13,1,VFL Ankara,18,5,5,8,14,:,25,-11,20,,Season 61498
14,1,VFL Copenhagen,18,5,4,9,17,:,19,-2,19,,Season 61498
15,0,VFL Edinburgh,18,4,6,8,22,:,33,-11,18,,Season 61498
16,0,VFL Bern,18,2,5,11,11,:,23,-12,11,,Season 61498
1,-1,VFL Rome,19,11,2,6,42,:,18,24,35,,Season 61498
2,0,VFL Berlin,19,10,4,5,25,:,17,8,34,,Season 61498
3,1,VFL Paris,19,9,6,4,27,:,22,5,33,,Season 61498
4,0,VFL Madrid,19,9,4,6,38,:,28,10,31,,Season 61498
5,-1,VFL Lisbon,19,7,7,5,26,:,23,3,28,,Season 61498
6,-1,VFL Amsterdam,19,7,6,6,24,:,22,2,27,,Season 61498
7,-1,VFL Brussels,19,7,6,6,19,:,22,-3,27,,Season 61498
8,1,VFL Vienna,19,8,3,8,16,:,20,-4,27,,Season 61498
9,1,VFL Oslo,19,6,8,5,23,:,25,-2,26,,Season 61498
10,-1,VFL Athens,19,5,9,5,17,:,16,1,24,,Season 61498
11,1,VFL London,19,7,3,9,25,:,28,-3,24,,Season 61498
12,0,VFL Stockholm,19,6,5,8,18,:,25,-7,23,,Season 61498
13,0,VFL Ankara,19,6,5,8,15,:,25,-10,23,,Season 61498
14,0,VFL Copenhagen,19,5,5,9,18,:,20,-2,20,,Season 61498
15,0,VFL Edinburgh,19,4,6,9,24,:,36,-12,18,,Season 61498
16,0,VFL Bern,19,3,5,11,14,:,24,-10,14,,Season 61498
1,0,VFL Rome,20,12,2,6,43,:,18,25,38,,Season 61498
2,-1,VFL Paris,20,10,6,4,28,:,22,6,36,,Season 61498
3,1,VFL Berlin,20,10,5,5,26,:,18,8,35,,Season 61498
4,0,VFL Madrid,20,10,4,6,39,:,28,11,34,,Season 61498
5,-1,VFL Amsterdam,20,8,6,6,28,:,22,6,30,,Season 61498
6,-1,VFL Vienna,20,9,3,8,18,:,21,-3,30,,Season 61498
7,-1,VFL Oslo,20,7,8,5,25,:,25,0,29,,Season 61498
8,1,VFL Lisbon,20,7,7,6,27,:,25,2,28,,Season 61498
9,-1,VFL London,20,8,3,9,27,:,29,-2,27,,Season 61498
10,1,VFL Brussels,20,7,6,7,19,:,23,-4,27,,Season 61498
11,1,VFL Athens,20,5,9,6,17,:,17,0,24,,Season 61498
12,0,VFL Stockholm,20,6,5,9,19,:,27,-8,23,,Season 61498
13,0,VFL Ankara,20,6,5,9,15,:,27,-12,23,,Season 61498
14,0,VFL Copenhagen,20,5,6,9,19,:,21,-2,21,,Season 61498
15,0,VFL Edinburgh,20,4,6,10,24,:,40,-16,18,,Season 61498
16,0,VFL Bern,20,3,5,12,14,:,25,-11,14,,Season 61498
1,0,VFL Rome,21,13,2,6,46,:,19,27,41,,Season 61498
2,-1,VFL Madrid,21,11,4,6,41,:,29,12,37,,Season 61498
3,1,VFL Paris,21,10,6,5,30,:,26,4,36,,Season 61498
4,1,VFL Berlin,21,10,5,6,28,:,21,7,35,,Season 61498
5,0,VFL Amsterdam,21,9,6,6,33,:,22,11,33,,Season 61498
6,-1,VFL Oslo,21,8,8,5,28,:,26,2,32,,Season 61498
7,1,VFL Vienna,21,9,3,9,19,:,24,-5,30,,Season 61498
8,0,VFL Lisbon,21,7,7,7,28,:,27,1,28,,Season 61498
9,0,VFL London,21,8,4,9,28,:,30,-2,28,,Season 61498
10,0,VFL Brussels,21,7,6,8,20,:,26,-6,27,,Season 61498
11,-1,VFL Stockholm,21,7,5,9,22,:,29,-7,26,,Season 61498
12,-1,VFL Ankara,21,7,5,9,18,:,28,-10,26,,Season 61498
13,1,VFL Athens,21,5,10,6,18,:,18,0,25,,Season 61498
14,0,VFL Copenhagen,21,6,6,9,23,:,23,0,24,,Season 61498
15,0,VFL Edinburgh,21,4,6,11,25,:,43,-18,18,,Season 61498
16,0,VFL Bern,21,3,5,13,14,:,30,-16,14,,Season 61498
1,0,VFL Rome,22,13,3,6,47,:,20,27,42,,Season 61498
2,0,VFL Madrid,22,11,5,6,41,:,29,12,38,,Season 61498
3,0,VFL Paris,22,10,7,5,32,:,28,4,37,,Season 61498
4,0,VFL Berlin,22,10,6,6,30,:,23,7,36,,Season 61498
5,0,VFL Amsterdam,22,9,6,7,33,:,23,10,33,,Season 61498
6,0,VFL Oslo,22,8,9,5,30,:,28,2,33,,Season 61498
7,0,VFL Vienna,22,10,3,9,20,:,24,-4,33,,Season 61498
8,0,VFL Lisbon,22,8,7,7,29,:,27,2,31,,Season 61498
9,0,VFL London,22,9,4,9,31,:,30,1,31,,Season 61498
10,-1,VFL Stockholm,22,7,6,9,24,:,31,-7,27,,Season 61498
11,1,VFL Brussels,22,7,6,9,20,:,27,-7,27,,Season 61498
12,-1,VFL Athens,22,5,11,6,18,:,18,0,26,,Season 61498
13,1,VFL Ankara,22,7,5,10,18,:,29,-11,26,,Season 61498
14,0,VFL Copenhagen,22,6,6,10,23,:,26,-3,24,,Season 61498
15,0,VFL Edinburgh,22,5,6,11,26,:,43,-17,21,,Season 61498
16,0,VFL Bern,22,3,6,13,15,:,31,-16,15,,Season 61498
1,0,VFL Rome,23,14,3,6,51,:,20,31,45,,Season 61498
2,0,VFL Madrid,23,12,5,6,44,:,29,15,41,,Season 61498
3,0,VFL Paris,23,10,8,5,34,:,30,4,38,,Season 61498
4,-1,VFL Amsterdam,23,10,6,7,34,:,23,11,36,,Season 61498
5,1,VFL Berlin,23,10,6,7,31,:,25,6,36,,Season 61498
6,-1,VFL Vienna,23,11,3,9,22,:,24,-2,36,,Season 61498
7,-1,VFL London,23,10,4,9,33,:,31,2,34,,Season 61498
8,1,VFL Oslo,23,8,10,5,31,:,29,2,34,,Season 61498
9,1,VFL Lisbon,23,8,7,8,29,:,31,-2,31,,Season 61498
10,-1,VFL Ankara,23,8,5,10,19,:,29,-10,29,,Season 61498
11,1,VFL Stockholm,23,7,7,9,26,:,33,-7,28,,Season 61498
12,1,VFL Brussels,23,7,7,9,21,:,28,-7,28,,Season 61498
13,1,VFL Athens,23,5,11,7,18,:,19,-1,26,,Season 61498
14,0,VFL Copenhagen,23,6,6,11,23,:,29,-6,24,,Season 61498
15,0,VFL Edinburgh,23,5,6,12,26,:,45,-19,21,,Season 61498
16,0,VFL Bern,23,3,6,14,15,:,32,-17,15,,Season 61498
1,0,VFL Rome,24,15,3,6,53,:,21,32,48,,Season 61498
2,0,VFL Madrid,24,12,5,7,46,:,32,14,41,,Season 61498
3,-1,VFL Amsterdam,24,11,6,7,36,:,23,13,39,,Season 61498
4,-1,VFL Berlin,24,11,6,7,34,:,27,7,39,,Season 61498
5,1,VFL Paris,24,10,9,5,35,:,31,4,39,,Season 61498
6,0,VFL Vienna,24,12,3,9,23,:,24,-1,39,,Season 61498
7,-1,VFL Oslo,24,9,10,5,33,:,30,3,37,,Season 61498
8,1,VFL London,24,10,5,9,34,:,32,2,35,,Season 61498
9,0,VFL Lisbon,24,9,7,8,31,:,32,-1,34,,Season 61498
10,-1,VFL Stockholm,24,7,8,9,29,:,36,-7,29,,Season 61498
11,-1,VFL Brussels,24,7,8,9,24,:,31,-7,29,,Season 61498
12,1,VFL Ankara,24,8,5,11,20,:,31,-11,29,,Season 61498
13,0,VFL Athens,24,5,11,8,19,:,21,-2,26,,Season 61498
14,0,VFL Copenhagen,24,6,6,12,23,:,31,-8,24,,Season 61498
15,0,VFL Edinburgh,24,5,6,13,27,:,47,-20,21,,Season 61498
16,0,VFL Bern,24,3,6,15,15,:,33,-18,15,,Season 61498
1,0,VFL Rome,25,15,4,6,53,:,21,32,49,,Season 61498
2,0,VFL Madrid,25,13,5,7,51,:,33,18,44,,Season 61498
3,0,VFL Amsterdam,25,12,6,7,38,:,23,15,42,,Season 61498
4,-1,VFL Oslo,25,10,10,5,35,:,31,4,40,,Season 61498
5,-1,VFL Vienna,25,12,4,9,24,:,25,-1,40,,Season 61498
6,1,VFL Berlin,25,11,6,8,34,:,29,5,39,,Season 61498
7,1,VFL Paris,25,10,9,6,36,:,36,0,39,,Season 61498
8,0,VFL London,25,11,5,9,36,:,32,4,38,,Season 61498
9,0,VFL Lisbon,25,9,8,8,32,:,33,-1,35,,Season 61498
10,-1,VFL Brussels,25,7,9,9,25,:,32,-7,30,,Season 61498
11,-1,VFL Athens,25,6,11,8,21,:,22,-1,29,,Season 61498
12,1,VFL Stockholm,25,7,8,10,29,:,38,-9,29,,Season 61498
13,1,VFL Ankara,25,8,5,12,21,:,33,-12,29,,Season 61498
14,0,VFL Copenhagen,25,6,7,12,23,:,31,-8,25,,Season 61498
15,0,VFL Edinburgh,25,5,7,13,28,:,48,-20,22,,Season 61498
16,0,VFL Bern,25,3,6,16,16,:,35,-19,15,,Season 61498
1,0,VFL Rome,26,16,4,6,55,:,22,33,52,,Season 61498
2,0,VFL Madrid,26,13,5,8,52,:,35,17,44,,Season 61498
3,0,VFL Amsterdam,26,12,6,8,38,:,25,13,42,,Season 61498
4,-1,VFL Paris,26,11,9,6,38,:,36,2,42,,Season 61498
5,-1,VFL London,26,12,5,9,38,:,33,5,41,,Season 61498
6,1,VFL Oslo,26,10,10,6,35,:,34,1,40,,Season 61498
7,1,VFL Vienna,26,12,4,10,24,:,27,-3,40,,Season 61498
8,1,VFL Berlin,26,11,6,9,35,:,31,4,39,,Season 61498
9,0,VFL Lisbon,26,10,8,8,35,:,33,2,38,,Season 61498
10,-1,VFL Athens,26,7,11,8,23,:,22,1,32,,Season 61498
11,-1,VFL Stockholm,26,8,8,10,31,:,39,-8,32,,Season 61498
12,1,VFL Brussels,26,7,10,9,25,:,32,-7,31,,Season 61498
13,0,VFL Ankara,26,8,5,13,21,:,36,-15,29,,Season 61498
14,0,VFL Copenhagen,26,7,7,12,26,:,31,-5,28,,Season 61498
15,0,VFL Edinburgh,26,5,7,14,29,:,50,-21,22,,Season 61498
16,0,VFL Bern,26,3,7,16,16,:,35,-19,16,,Season 61498
1,0,VFL Rome,27,17,4,6,57,:,22,35,55,,Season 61498
2,0,VFL Madrid,27,14,5,8,55,:,36,19,47,,Season 61498
3,0,VFL Amsterdam,27,13,6,8,42,:,27,15,45,,Season 61498
4,-1,VFL Berlin,27,12,6,9,38,:,32,6,42,,Season 61498
