1,-1,VFL Madrid,18,11,3,4,26,10,16,36,Season 61747
2,1,VFL Rome,18,10,6,2,28,13,15,36,Season 61747
3,0,VFL London,18,10,3,5,31,19,12,33,Season 61747
4,0,VFL Berlin,18,10,3,5,23,12,11,33,Season 61747
5,0,VFL Amsterdam,18,7,5,6,21,16,5,26,Season 61747
6,0,VFL Oslo,18,7,5,6,22,25,-3,26,Season 61747
7,-1,VFL Stockholm,18,7,4,7,32,23,9,25,Season 61747
8,-1,VFL Brussels,18,6,7,5,22,21,1,25,Season 61747
9,-1,VFL Lisbon,18,6,6,6,22,21,1,24,Season 61747
10,1,VFL Paris,18,8,0,10,21,23,-2,24,Season 61747
11,1,VFL Vienna,18,6,6,6,16,21,-5,24,Season 61747
12,1,VFL Edinburgh,18,7,1,10,20,37,-17,22,Season 61747
13,0,VFL Copenhagen,18,6,3,9,19,25,-6,21,Season 61747
14,0,VFL Athens,18,3,7,8,15,22,-7,16,Season 61747
15,0,VFL Bern,18,5,1,12,18,27,-9,16,Season 61747
16,0,VFL Ankara,18,4,2,12,14,35,-21,14,Season 61747
1,0,VFL Madrid,19,12,3,4,29,12,17,39,Season 61747
2,0,VFL Rome,19,10,7,2,29,14,15,37,Season 61747
3,0,VFL London,19,11,3,5,32,19,13,36,Season 61747
4,0,VFL Berlin,19,10,3,6,23,13,10,33,Season 61747
5,-1,VFL Oslo,19,8,5,6,23,25,-2,29,Season 61747
6,1,VFL Amsterdam,19,7,6,6,22,17,5,27,Season 61747
7,-1,VFL Brussels,19,6,8,5,23,22,1,26,Season 61747
8,1,VFL Stockholm,19,7,4,8,34,26,8,25,Season 61747
9,-1,VFL Paris,19,8,1,10,22,24,-2,25,Season 61747
10,1,VFL Lisbon,19,6,6,7,22,22,0,24,Season 61747
11,-1,VFL Copenhagen,19,7,3,9,22,25,-3,24,Season 61747
12,1,VFL Vienna,19,6,6,7,16,25,-9,24,Season 61747
13,1,VFL Edinburgh,19,7,1,11,20,38,-18,22,Season 61747
14,0,VFL Athens,19,4,7,8,16,22,-6,19,Season 61747
15,-1,VFL Ankara,19,5,2,12,18,35,-17,17,Season 61747
16,1,VFL Bern,19,5,1,13,18,30,-12,16,Season 61747
1,0,VFL Madrid,20,13,3,4,32,12,20,42,Season 61747
2,0,VFL Rome,20,11,7,2,33,14,19,40,Season 61747
3,0,VFL London,20,12,3,5,35,19,16,39,Season 61747
4,0,VFL Berlin,20,10,4,6,24,14,10,34,Season 61747
5,-1,VFL Amsterdam,20,8,6,6,24,18,6,30,Season 61747
6,1,VFL Oslo,20,8,6,6,24,26,-2,30,Season 61747
7,0,VFL Brussels,20,7,8,5,25,23,2,29,Season 61747
8,0,VFL Stockholm,20,7,4,9,35,28,7,25,Season 61747
9,-1,VFL Lisbon,20,6,7,7,23,23,0,25,Season 61747
10,1,VFL Paris,20,8,1,11,22,28,-6,25,Season 61747
11,0,VFL Copenhagen,20,7,3,10,22,28,-6,24,Season 61747
12,0,VFL Vienna,20,6,6,8,16,28,-12,24,Season 61747
13,0,VFL Edinburgh,20,7,1,12,21,40,-19,22,Season 61747
14,0,VFL Athens,20,4,8,8,17,23,-6,20,Season 61747
15,-1,VFL Bern,20,6,1,13,19,30,-11,19,Season 61747
16,1,VFL Ankara,20,5,2,13,18,36,-18,17,Season 61747
1,-1,VFL Rome,21,12,7,2,37,16,21,43,Season 61747
2,1,VFL Madrid,21,13,4,4,33,13,20,43,Season 61747
3,0,VFL London,21,13,3,5,37,19,18,42,Season 61747
4,0,VFL Berlin,21,10,5,6,25,15,10,35,Season 61747
5,0,VFL Amsterdam,21,8,7,6,26,20,6,31,Season 61747
6,0,VFL Oslo,21,8,7,6,26,28,-2,31,Season 61747
7,0,VFL Brussels,21,7,9,5,26,24,2,30,Season 61747
8,-1,VFL Lisbon,21,7,7,7,25,24,1,28,Season 61747
9,-1,VFL Paris,21,8,2,11,23,29,-6,26,Season 61747
10,1,VFL Stockholm,21,7,4,10,37,32,5,25,Season 61747
11,0,VFL Copenhagen,21,7,3,11,23,30,-7,24,Season 61747
12,0,VFL Vienna,21,6,6,9,16,29,-13,24,Season 61747
13,0,VFL Edinburgh,21,7,2,12,22,41,-19,23,Season 61747
14,-1,VFL Bern,21,7,1,13,20,30,-10,22,Season 61747
15,1,VFL Athens,21,4,9,8,18,24,-6,21,Season 61747
16,0,VFL Ankara,21,5,2,14,18,38,-20,17,Season 61747
1,-1,VFL Madrid,22,14,4,4,35,14,21,46,Season 61747
2,-1,VFL London,22,14,3,5,41,19,22,45,Season 61747
3,1,VFL Rome,22,12,7,3,38,18,20,43,Season 61747
4,0,VFL Berlin,22,11,5,6,28,17,11,38,Season 61747
5,-1,VFL Oslo,22,8,8,6,27,29,-2,32,Season 61747
6,1,VFL Amsterdam,22,8,7,7,28,23,5,31,Season 61747
7,0,VFL Brussels,22,7,10,5,26,24,2,31,Season 61747
8,0,VFL Lisbon,22,7,8,7,26,25,1,29,Season 61747
9,-1,VFL Stockholm,22,8,4,10,40,34,6,28,Season 61747
10,1,VFL Paris,22,8,3,11,24,30,-6,27,Season 61747
11,0,VFL Copenhagen,22,7,4,11,23,30,-7,25,Season 61747
12,0,VFL Vienna,22,6,7,9,16,29,-13,25,Season 61747
13,0,VFL Edinburgh,22,7,2,13,24,44,-20,23,Season 61747
14,-1,VFL Athens,22,4,10,8,18,24,-6,22,Season 61747
15,1,VFL Bern,22,7,1,14,20,34,-14,22,Season 61747
16,0,VFL Ankara,22,5,3,14,19,39,-20,18,Season 61747
1,0,VFL Madrid,23,15,4,4,41,14,27,49,Season 61747
2,0,VFL London,23,15,3,5,44,20,24,48,Season 61747
3,0,VFL Rome,23,12,8,3,38,18,20,44,Season 61747
4,0,VFL Berlin,23,12,5,6,30,18,12,41,Season 61747
5,0,VFL Oslo,23,9,8,6,30,30,0,35,Season 61747
6,0,VFL Amsterdam,23,8,8,7,28,23,5,32,Season 61747
7,-1,VFL Lisbon,23,8,8,7,29,25,4,32,Season 61747
8,1,VFL Brussels,23,7,11,5,26,24,2,32,Season 61747
9,0,VFL Stockholm,23,8,4,11,41,37,4,28,Season 61747
10,0,VFL Paris,23,8,3,12,25,32,-7,27,Season 61747
11,0,VFL Copenhagen,23,7,5,11,23,30,-7,26,Season 61747
12,-1,VFL Athens,23,5,10,8,19,24,-5,25,Season 61747
13,1,VFL Vienna,23,6,7,10,17,32,-15,25,Season 61747
14,1,VFL Edinburgh,23,7,2,14,24,50,-26,23,Season 61747
15,0,VFL Bern,23,7,1,15,20,37,-17,22,Season 61747
16,0,VFL Ankara,23,5,3,15,19,40,-21,18,Season 61747
1,0,VFL Madrid,24,15,4,5,42,16,26,49,Season 61747
2,0,VFL London,24,15,3,6,45,22,23,48,Season 61747
3,0,VFL Rome,24,12,9,3,38,18,20,45,Season 61747
4,0,VFL Berlin,24,13,5,6,34,19,15,44,Season 61747
5,0,VFL Oslo,24,10,8,6,32,31,1,38,Season 61747
6,-1,VFL Brussels,24,8,11,5,30,24,6,35,Season 61747
7,0,VFL Lisbon,24,9,8,7,31,26,5,35,Season 61747
8,1,VFL Amsterdam,24,8,8,8,28,24,4,32,Season 61747
9,-1,VFL Paris,24,9,3,12,27,32,-5,30,Season 61747
10,1,VFL Stockholm,24,8,4,12,42,41,1,28,Season 61747
11,-1,VFL Athens,24,5,11,8,19,24,-5,26,Season 61747
12,1,VFL Copenhagen,24,7,5,12,23,32,-9,26,Season 61747
13,0,VFL Vienna,24,6,8,10,17,32,-15,26,Season 61747
14,-1,VFL Bern,24,7,2,15,20,37,-17,23,Season 61747
15,1,VFL Edinburgh,24,7,2,15,24,54,-30,23,Season 61747
16,0,VFL Ankara,24,6,3,15,20,40,-20,21,Season 61747
1,0,VFL Madrid,25,15,4,6,43,19,24,49,Season 61747
2,0,VFL London,25,15,4,6,45,22,23,49,Season 61747
3,-1,VFL Berlin,25,14,5,6,37,20,17,47,Season 61747
4,1,VFL Rome,25,12,10,3,39,19,20,46,Season 61747
5,-1,VFL Brussels,25,9,11,5,33,25,8,38,Season 61747
6,1,VFL Oslo,25,10,8,7,33,34,-1,38,Season 61747
7,-1,VFL Amsterdam,25,9,8,8,29,24,5,35,Season 61747
8,1,VFL Lisbon,25,9,8,8,32,28,4,35,Season 61747
9,-1,VFL Stockholm,25,9,4,12,44,41,3,31,Season 61747
10,1,VFL Paris,25,9,3,13,28,35,-7,30,Season 61747
11,-1,VFL Vienna,25,7,8,10,19,33,-14,29,Season 61747
12,1,VFL Athens,25,5,12,8,19,24,-5,27,Season 61747
13,1,VFL Copenhagen,25,7,5,13,23,34,-11,26,Season 61747
14,-1,VFL Ankara,25,7,3,15,23,41,-18,24,Season 61747
15,0,VFL Edinburgh,25,7,3,15,25,55,-30,24,Season 61747
16,1,VFL Bern,25,7,2,16,20,38,-18,23,Season 61747
1,-1,VFL London,26,16,4,6,47,23,24,52,Season 61747
2,1,VFL Madrid,26,15,5,6,45,21,24,50,Season 61747
3,0,VFL Berlin,26,15,5,6,39,21,18,50,Season 61747
4,0,VFL Rome,26,13,10,3,41,20,21,49,Season 61747
5,-1,VFL Lisbon,26,10,8,8,35,28,7,38,Season 61747
6,1,VFL Brussels,26,9,11,6,34,27,7,38,Season 61747
7,1,VFL Oslo,26,10,8,8,34,36,-2,38,Season 61747
8,1,VFL Amsterdam,26,9,8,9,30,26,4,35,Season 61747
9,0,VFL Stockholm,26,10,4,12,47,43,4,34,Season 61747
10,-1,VFL Vienna,26,8,8,10,21,33,-12,32,Season 61747
11,1,VFL Paris,26,9,4,13,29,36,-7,31,Season 61747
12,0,VFL Athens,26,5,12,9,19,27,-8,27,Season 61747
13,0,VFL Copenhagen,26,7,6,13,25,36,-11,27,Season 61747
14,-1,VFL Bern,26,7,3,16,21,39,-18,24,Season 61747
15,1,VFL Ankara,26,7,3,16,25,44,-19,24,Season 61747
16,1,VFL Edinburgh,26,7,3,16,25,57,-32,24,Season 61747
1,-1,VFL Madrid,27,16,5,6,46,21,25,53,Season 61747
2,-1,VFL Berlin,27,16,5,6,41,21,20,53,Season 61747
3,1,VFL London,27,16,4,7,47,25,22,52,Season 61747
4,0,VFL Rome,27,13,10,4,41,22,19,49,Season 61747
5,-1,VFL Brussels,27,10,11,6,35,27,8,41,Season 61747
6,-1,VFL Oslo,27,11,8,8,37,37,0,41,Season 61747
7,1,VFL Lisbon,27,10,8,9,35,29,6,38,Season 61747
8,0,VFL Amsterdam,27,10,8,9,31,26,5,38,Season 61747
9,0,VFL Stockholm,27,10,5,12,48,44,4,35,Season 61747
10,-1,VFL Paris,27,10,4,13,31,36,-5,34,Season 61747
11,1,VFL Vienna,27,8,9,10,22,34,-12,33,Season 61747
12,0,VFL Athens,27,5,13,9,20,28,-8,28,Season 61747
13,0,VFL Copenhagen,27,7,6,14,25,37,-12,27,Season 61747
14,0,VFL Bern,27,7,4,16,22,40,-18,25,Season 61747
15,0,VFL Ankara,27,7,3,17,25,45,-20,24,Season 61747
16,0,VFL Edinburgh,27,7,3,17,26,60,-34,24,Season 61747
1,0,VFL Madrid,28,17,5,6,48,21,27,56,Season 61747
2,0,VFL Berlin,28,17,5,6,42,21,21,56,Season 61747
3,0,VFL London,28,16,5,7,49,27,22,53,Season 61747
4,0,VFL Rome,28,14,10,4,44,22,22,52,Season 61747
5,0,VFL Brussels,28,11,11,6,37,27,10,44,Season 61747
6,0,VFL Oslo,28,11,9,8,39,39,0,42,Season 61747
7,-1,VFL Amsterdam,28,11,8,9,33,27,6,41,Season 61747
8,1,VFL Lisbon,28,10,9,9,37,31,6,39,Season 61747
9,0,VFL Stockholm,28,10,6,12,50,46,4,36,Season 61747
10,0,VFL Paris,28,10,5,13,33,38,-5,35,Season 61747
11,0,VFL Vienna,28,8,10,10,24,36,-12,34,Season 61747
12,0,VFL Athens,28,5,13,10,21,30,-9,28,Season 61747
13,0,VFL Copenhagen,28,7,6,15,25,40,-15,27,Season 61747
14,0,VFL Bern,28,7,4,17,22,42,-20,25,Season 61747
15,0,VFL Ankara,28,7,3,18,25,47,-22,24,Season 61747
16,0,VFL Edinburgh,28,7,3,18,26,61,-35,24,Season 61747
1,0,VFL Madrid,29,18,5,6,51,23,28,59,Season 61747
2,0,VFL Berlin,29,18,5,6,43,21,22,59,Season 61747
3,0,VFL London,29,16,5,8,51,30,21,53,Season 61747
4,0,VFL Rome,29,14,10,5,44,23,21,52,Season 61747
5,0,VFL Brussels,29,12,11,6,41,27,14,47,Season 61747
6,-1,VFL Amsterdam,29,12,8,9,34,27,7,44,Season 61747
7,1,VFL Oslo,29,11,9,9,39,40,-1,42,Season 61747
8,-1,VFL Stockholm,29,11,6,12,52,47,5,39,Season 61747
9,1,VFL Lisbon,29,10,9,10,38,33,5,39,Season 61747
10,0,VFL Paris,29,11,5,13,34,38,-4,38,Season 61747
11,0,VFL Vienna,29,8,10,11,24,37,-13,34,Season 61747
12,0,VFL Athens,29,5,13,11,21,31,-10,28,Season 61747
13,0,VFL Copenhagen,29,7,7,15,26,41,-15,28,Season 61747
14,-1,VFL Ankara,29,8,3,18,26,47,-21,27,Season 61747
15,1,VFL Bern,29,7,4,18,22,46,-24,25,Season 61747
16,0,VFL Edinburgh,29,7,4,18,27,62,-35,25,Season 61747
1,-1,VFL Berlin,30,19,5,6,44,21,23,62,Season 61747
2,1,VFL Madrid,30,18,5,7,51,26,25,59,Season 61747
3,-1,VFL Rome,30,15,10,5,47,23,24,55,Season 61747
4,1,VFL London,30,16,6,8,52,31,21,54,Season 61747
5,0,VFL Brussels,30,12,12,6,42,28,14,48,Season 61747
6,0,VFL Amsterdam,30,12,9,9,34,27,7,45,Season 61747
7,0,VFL Oslo,30,12,9,9,42,41,1,45,Season 61747
8,-1,VFL Lisbon,30,11,9,10,41,33,8,42,Season 61747
9,1,VFL Stockholm,30,12,6,12,54,48,6,42,Season 61747
10,0,VFL Paris,30,11,6,13,34,38,-4,39,Season 61747
11,0,VFL Vienna,30,8,10,12,24,38,-14,34,Season 61747
12,0,VFL Athens,30,5,13,12,22,33,-11,28,Season 61747
13,0,VFL Copenhagen,30,7,7,16,27,44,-17,28,Season 61747
14,-1,VFL Edinburgh,30,8,4,18,28,62,-34,28,Season 61747
15,1,VFL Ankara,30,8,3,19,26,48,-22,27,Season 61747
16,1,VFL Bern,30,7,4,19,22,49,-27,25,Season 61747
1,0,VFL London,1,1,0,0,4,2,2,3,Season 61746
2,0,VFL Lisbon,1,1,0,0,2,0,2,3,Season 61746
2,0,VFL Paris,1,1,0,0,2,0,2,3,Season 61746
4,0,VFL Athens,1,1,0,0,3,2,1,3,Season 61746
5,0,VFL Madrid,1,1,0,0,2,1,1,3,Season 61746
6,0,VFL Amsterdam,1,1,0,0,1,0,1,3,Season 61746
6,0,VFL Oslo,1,1,0,0,1,0,1,3,Season 61746
8,0,VFL Copenhagen,1,0,1,0,0,0,0,1,Season 61746
8,0,VFL Vienna,1,0,1,0,0,0,0,1,Season 61746
10,0,VFL Stockholm,1,0,0,1,2,3,-1,0,Season 61746
11,0,VFL Brussels,1,0,0,1,1,2,-1,0,Season 61746
12,0,VFL Ankara,1,0,0,1,0,1,-1,0,Season 61746
12,0,VFL Edinburgh,1,0,0,1,0,1,-1,0,Season 61746
14,0,VFL Bern,1,0,0,1,2,4,-2,0,Season 61746
15,0,VFL Berlin,1,0,0,1,0,2,-2,0,Season 61746
15,0,VFL Rome,1,0,0,1,0,2,-2,0,Season 61746
1,0,VFL London,2,2,0,0,7,3,4,6,Season 61746
2,0,VFL Lisbon,2,2,0,0,4,0,4,6,Season 61746
2,0,VFL Paris,2,2,0,0,4,0,4,6,Season 61746
4,-1,VFL Amsterdam,2,2,0,0,2,0,2,6,Season 61746
4,-1,VFL Oslo,2,2,0,0,2,0,2,6,Season 61746
6,1,VFL Madrid,2,1,0,1,3,3,0,3,Season 61746
7,1,VFL Athens,2,1,0,1,4,5,-1,3,Season 61746
7,-1,VFL Bern,2,1,0,1,4,5,-1,3,Season 61746
9,-1,VFL Berlin,2,1,0,1,2,3,-1,3,Season 61746
9,-1,VFL Rome,2,1,0,1,2,3,-1,3,Season 61746
11,1,VFL Copenhagen,2,0,1,1,0,1,-1,1,Season 61746
11,1,VFL Vienna,2,0,1,1,0,1,-1,1,Season 61746
13,1,VFL Stockholm,2,0,0,2,3,5,-2,0,Season 61746
14,1,VFL Edinburgh,2,0,0,2,1,3,-2,0,Season 61746
15,1,VFL Brussels,2,0,0,2,1,4,-3,0,Season 61746
16,1,VFL Ankara,2,0,0,2,0,3,-3,0,Season 61746
1,0,VFL London,3,3,0,0,12,5,7,9,Season 61746
2,-1,VFL Amsterdam,3,3,0,0,6,0,6,9,Season 61746
3,1,VFL Lisbon,3,3,0,0,5,0,5,9,Season 61746
4,1,VFL Paris,3,2,1,0,5,1,4,7,Season 61746
5,-1,VFL Athens,3,2,0,1,6,5,1,6,Season 61746
6,1,VFL Oslo,3,2,0,1,2,4,-2,6,Season 61746
7,-1,VFL Vienna,3,1,1,1,2,1,1,4,Season 61746
8,-1,VFL Copenhagen,3,1,1,1,1,1,0,4,Season 61746
9,0,VFL Berlin,3,1,1,1,3,4,-1,4,Season 61746
10,-1,VFL Brussels,3,1,0,2,4,5,-1,3,Season 61746
11,1,VFL Madrid,3,1,0,2,3,4,-1,3,Season 61746
12,1,VFL Bern,3,1,0,2,4,6,-2,3,Season 61746
13,1,VFL Rome,3,1,0,2,4,8,-4,3,Season 61746
14,1,VFL Stockholm,3,0,0,3,4,8,-4,0,Season 61746
15,1,VFL Edinburgh,3,0,0,3,1,5,-4,0,Season 61746
16,0,VFL Ankara,3,0,0,3,0,5,-5,0,Season 61746
1,0,VFL London,4,3,1,0,13,6,7,10,Season 61746
2,-1,VFL Lisbon,4,3,1,0,5,0,5,10,Season 61746
3,1,VFL Amsterdam,4,3,0,1,8,3,5,9,Season 61746
4,0,VFL Paris,4,2,1,1,5,4,1,7,Season 61746
5,-1,VFL Copenhagen,4,2,1,1,2,1,1,7,Season 61746
6,-1,VFL Madrid,4,2,0,2,6,4,2,6,Season 61746
7,1,VFL Athens,4,2,0,2,6,6,0,6,Season 61746
8,-1,VFL Bern,4,2,0,2,6,7,-1,6,Season 61746
9,1,VFL Oslo,4,2,0,2,3,6,-3,6,Season 61746
10,1,VFL Vienna,4,1,2,1,2,1,1,5,Season 61746
11,1,VFL Berlin,4,1,2,1,5,6,-1,5,Season 61746
12,1,VFL Brussels,4,1,1,2,5,6,-1,4,Season 61746
13,-1,VFL Edinburgh,4,1,0,3,2,5,-3,3,Season 61746
14,-1,VFL Ankara,4,1,0,3,3,7,-4,3,Season 61746
15,1,VFL Rome,4,1,0,3,4,9,-5,3,Season 61746
16,1,VFL Stockholm,4,0,1,3,6,10,-4,1,Season 61746
1,0,VFL London,5,3,2,0,14,7,7,11,Season 61746
2,-1,VFL Amsterdam,5,3,1,1,8,3,5,10,Season 61746
3,1,VFL Lisbon,5,3,1,1,5,1,4,10,Season 61746
4,0,VFL Paris,5,3,1,1,6,4,2,10,Season 61746
5,-1,VFL Madrid,5,2,1,2,8,6,2,7,Season 61746
6,-1,VFL Athens,5,2,1,2,7,7,0,7,Season 61746
6,-1,VFL Brussels,5,2,1,2,7,7,0,7,Season 61746
8,1,VFL Copenhagen,5,2,1,2,3,3,0,7,Season 61746
9,0,VFL Oslo,5,2,1,2,4,7,-3,7,Season 61746
10,0,VFL Vienna,5,1,3,1,2,1,1,6,Season 61746
11,0,VFL Berlin,5,1,3,1,6,7,-1,6,Season 61746
12,1,VFL Bern,5,2,0,3,6,8,-2,6,Season 61746
13,-1,VFL Ankara,5,2,0,3,4,7,-3,6,Season 61746
14,-1,VFL Rome,5,2,0,3,6,10,-4,6,Season 61746
15,1,VFL Edinburgh,5,1,0,4,3,7,-4,3,Season 61746
16,0,VFL Stockholm,5,0,2,3,8,12,-4,2,Season 61746
1,0,VFL London,6,4,2,0,19,7,12,14,Season 61746
2,0,VFL Amsterdam,6,4,1,1,9,3,6,13,Season 61746
3,-1,VFL Paris,6,3,2,1,7,5,2,11,Season 61746
4,1,VFL Lisbon,6,3,1,2,5,2,3,10,Season 61746
5,-1,VFL Athens,6,3,1,2,9,7,2,10,Season 61746
6,-1,VFL Oslo,6,3,1,2,5,7,-2,10,Season 61746
7,-1,VFL Vienna,6,2,3,1,4,1,3,9,Season 61746
8,-1,VFL Berlin,6,2,3,1,8,8,0,9,Season 61746
9,1,VFL Brussels,6,2,2,2,7,7,0,8,Season 61746
10,1,VFL Copenhagen,6,2,2,2,3,3,0,8,Season 61746
11,1,VFL Madrid,6,2,1,3,8,11,-3,7,Season 61746
12,0,VFL Bern,6,2,0,4,6,10,-4,6,Season 61746
13,-1,VFL Rome,6,2,0,4,6,11,-5,6,Season 61746
14,1,VFL Ankara,6,2,0,4,4,9,-5,6,Season 61746
15,-1,VFL Stockholm,6,0,3,3,9,13,-4,3,Season 61746
16,1,VFL Edinburgh,6,1,0,5,4,9,-5,3,Season 61746
1,0,VFL London,7,5,2,0,20,7,13,17,Season 61746
2,0,VFL Amsterdam,7,5,1,1,13,3,10,16,Season 61746
3,-1,VFL Athens,7,4,1,2,14,7,7,13,Season 61746
4,-1,VFL Oslo,7,4,1,2,6,7,-1,13,Season 61746
5,1,VFL Lisbon,7,3,2,2,5,2,3,11,Season 61746
6,1,VFL Paris,7,3,2,2,7,6,1,11,Season 61746
7,-1,VFL Berlin,7,2,4,1,8,8,0,10,Season 61746
8,-1,VFL Madrid,7,3,1,3,10,11,-1,10,Season 61746
9,-1,VFL Copenhagen,7,2,3,2,3,3,0,9,Season 61746
10,1,VFL Vienna,7,2,3,2,4,6,-2,9,Season 61746
11,-1,VFL Rome,7,3,0,4,8,12,-4,9,Season 61746
12,1,VFL Brussels,7,2,2,3,7,8,-1,8,Season 61746
13,-1,VFL Ankara,7,2,0,5,5,11,-6,6,Season 61746
14,1,VFL Bern,7,2,0,5,6,14,-8,6,Season 61746
15,0,VFL Stockholm,7,0,4,3,9,13,-4,4,Season 61746
16,0,VFL Edinburgh,7,1,0,6,4,11,-7,3,Season 61746
1,0,VFL London,8,6,2,0,23,8,15,20,Season 61746
2,0,VFL Amsterdam,8,6,1,1,14,3,11,19,Season 61746
3,0,VFL Athens,8,4,1,3,14,8,6,13,Season 61746
4,-1,VFL Berlin,8,3,4,1,9,8,1,13,Season 61746
5,1,VFL Oslo,8,4,1,3,6,8,-2,13,Season 61746
6,1,VFL Lisbon,8,3,3,2,7,4,3,12,Season 61746
7,1,VFL Paris,8,3,3,2,7,6,1,12,Season 61746
8,-1,VFL Copenhagen,8,3,3,2,5,4,1,12,Season 61746
9,1,VFL Madrid,8,3,1,4,11,13,-2,10,Season 61746
10,0,VFL Vienna,8,2,4,2,4,6,-2,10,Season 61746
11,0,VFL Rome,8,3,1,4,8,12,-4,10,Season 61746
12,-1,VFL Ankara,8,3,0,5,7,12,-5,9,Season 61746
13,1,VFL Brussels,8,2,2,4,8,10,-2,8,Season 61746
14,0,VFL Bern,8,2,1,5,8,16,-8,7,Season 61746
15,0,VFL Stockholm,8,0,4,4,10,16,-6,4,Season 61746
16,0,VFL Edinburgh,8,1,1,6,4,11,-7,4,Season 61746
1,0,VFL London,9,7,2,0,25,9,16,23,Season 61746
2,0,VFL Amsterdam,9,6,1,2,15,5,10,19,Season 61746
3,0,VFL Athens,9,5,1,3,16,9,7,16,Season 61746
4,0,VFL Berlin,9,4,4,1,12,9,3,16,Season 61746
5,-1,VFL Paris,9,4,3,2,8,6,2,15,Season 61746
6,-1,VFL Madrid,9,4,1,4,13,14,-1,13,Season 61746
7,-1,VFL Rome,9,4,1,4,10,13,-3,13,Season 61746
8,1,VFL Oslo,9,4,1,4,7,10,-3,13,Season 61746
9,1,VFL Lisbon,9,3,3,3,8,6,2,12,Season 61746
10,1,VFL Copenhagen,9,3,3,3,5,5,0,12,Season 61746
11,1,VFL Vienna,9,2,5,2,4,6,-2,11,Season 61746
12,-1,VFL Brussels,9,2,3,4,8,10,-2,9,Season 61746
13,1,VFL Ankara,9,3,0,6,8,15,-7,9,Season 61746
14,-1,VFL Edinburgh,9,2,1,6,7,13,-6,7,Season 61746
15,1,VFL Bern,9,2,1,6,9,18,-9,7,Season 61746
16,1,VFL Stockholm,9,0,4,5,12,19,-7,4,Season 61746
1,0,VFL London,10,8,2,0,27,10,17,26,Season 61746
2,0,VFL Amsterdam,10,7,1,2,17,5,12,22,Season 61746
3,-1,VFL Berlin,10,5,4,1,13,9,4,19,Season 61746
4,1,VFL Athens,10,5,1,4,16,10,6,16,Season 61746
5,-1,VFL Madrid,10,5,1,4,16,14,2,16,Season 61746
6,-1,VFL Oslo,10,5,1,4,9,10,-1,16,Season 61746
7,-1,VFL Lisbon,10,4,3,3,9,6,3,15,Season 61746
8,1,VFL Paris,10,4,3,3,8,8,0,15,Season 61746
9,1,VFL Rome,10,4,1,5,10,15,-5,13,Season 61746
10,0,VFL Copenhagen,10,3,3,4,6,7,-1,12,Season 61746
11,0,VFL Vienna,10,2,5,3,4,7,-3,11,Season 61746
12,-1,VFL Bern,10,3,1,6,11,18,-7,10,Season 61746
13,1,VFL Brussels,10,2,3,5,8,12,-4,9,Season 61746
14,1,VFL Ankara,10,3,0,7,8,18,-10,9,Season 61746
15,-1,VFL Stockholm,10,1,4,5,14,20,-6,7,Season 61746
16,1,VFL Edinburgh,10,2,1,7,8,15,-7,7,Season 61746
1,0,VFL London,11,9,2,0,29,11,18,29,Season 61746
2,0,VFL Amsterdam,11,7,2,2,18,6,12,23,Season 61746
3,0,VFL Berlin,11,5,5,1,14,10,4,20,Season 61746
4,-1,VFL Madrid,11,6,1,4,20,14,6,19,Season 61746
5,-1,VFL Lisbon,11,5,3,3,11,7,4,18,Season 61746
6,-1,VFL Paris,11,5,3,3,11,10,1,18,Season 61746
7,1,VFL Athens,11,5,1,5,16,13,3,16,Season 61746
8,-1,VFL Rome,11,5,1,5,13,15,-2,16,Season 61746
9,1,VFL Oslo,11,5,1,5,9,12,-3,16,Season 61746
10,-1,VFL Brussels,11,3,3,5,13,13,0,12,Season 61746
11,1,VFL Copenhagen,11,3,3,5,7,9,-2,12,Season 61746
12,1,VFL Vienna,11,2,5,4,4,11,-7,11,Season 61746
13,-1,VFL Stockholm,11,2,4,5,16,20,-4,10,Season 61746
14,1,VFL Bern,11,3,1,7,12,23,-11,10,Season 61746
15,1,VFL Ankara,11,3,0,8,10,21,-11,9,Season 61746
16,0,VFL Edinburgh,11,2,1,8,9,17,-8,7,Season 61746
1,0,VFL London,12,9,3,0,31,13,18,30,Season 61746
2,0,VFL Amsterdam,12,7,3,2,20,8,12,24,Season 61746
3,-1,VFL Lisbon,12,6,3,3,13,8,5,21,Season 61746
4,0,VFL Madrid,12,6,2,4,22,16,6,20,Season 61746
5,1,VFL Berlin,12,5,5,2,15,12,3,20,Season 61746
6,0,VFL Paris,12,5,4,3,11,10,1,19,Season 61746
7,-1,VFL Oslo,12,5,2,5,11,14,-3,17,Season 61746
8,1,VFL Athens,12,5,1,6,16,14,2,16,Season 61746
9,1,VFL Rome,12,5,1,6,14,17,-3,16,Season 61746
10,0,VFL Brussels,12,4,3,5,14,13,1,15,Season 61746
11,0,VFL Copenhagen,12,4,3,5,9,10,-1,15,Season 61746
12,-1,VFL Stockholm,12,3,4,5,18,21,-3,13,Season 61746
13,-1,VFL Bern,12,4,1,7,14,24,-10,13,Season 61746
14,1,VFL Vienna,12,2,6,4,4,11,-7,12,Season 61746
15,0,VFL Ankara,12,3,0,9,11,23,-12,9,Season 61746
16,0,VFL Edinburgh,12,2,1,9,10,19,-9,7,Season 61746
1,0,VFL London,13,10,3,0,34,13,21,33,Season 61746
