12,0,VFL Bern,1,0,0,1,1,2,-1,0,Season 61805
13,0,VFL Brussels,1,0,0,1,0,1,-1,0,Season 61805
14,0,VFL Oslo,1,0,0,1,1,3,-2,0,Season 61805
15,0,VFL Stockholm,1,0,0,1,0,3,-3,0,Season 61805
16,0,VFL Ankara,1,0,0,1,0,6,-6,0,Season 61805
1,0,VFL Lisbon,2,2,0,0,8,0,8,6,Season 61805
2,0,VFL London,2,2,0,0,5,0,5,6,Season 61805
3,0,VFL Berlin,2,1,1,0,4,2,2,4,Season 61805
4,-1,VFL Rome,2,1,1,0,4,3,1,4,Season 61805
5,0,VFL Athens,2,1,1,0,2,1,1,4,Season 61805
5,1,VFL Vienna,2,1,1,0,2,1,1,4,Season 61805
7,-1,VFL Brussels,2,1,0,1,3,3,0,3,Season 61805
8,-1,VFL Oslo,2,1,0,1,3,4,-1,3,Season 61805
9,1,VFL Madrid,2,0,2,0,3,3,0,2,Season 61805
10,0,VFL Amsterdam,2,0,2,0,1,1,0,2,Season 61805
11,1,VFL Paris,2,0,1,1,3,4,-1,1,Season 61805
12,1,VFL Copenhagen,2,0,1,1,1,2,-1,1,Season 61805
13,1,VFL Edinburgh,2,0,1,1,2,4,-2,1,Season 61805
14,-1,VFL Ankara,2,0,1,1,0,6,-6,1,Season 61805
15,1,VFL Bern,2,0,0,2,3,5,-2,0,Season 61805
16,1,VFL Stockholm,2,0,0,2,0,5,-5,0,Season 61805
1,-1,VFL London,3,3,0,0,8,0,8,9,Season 61805
2,-1,VFL Berlin,3,2,1,0,7,4,3,7,Season 61805
3,-1,VFL Vienna,3,2,1,0,3,1,2,7,Season 61805
4,1,VFL Lisbon,3,2,0,1,9,2,7,6,Season 61805
5,-1,VFL Amsterdam,3,1,2,0,5,2,3,5,Season 61805
6,-1,VFL Madrid,3,1,2,0,5,4,1,5,Season 61805
7,1,VFL Athens,3,1,2,0,3,2,1,5,Season 61805
8,-1,VFL Edinburgh,3,1,1,1,4,5,-1,4,Season 61805
8,0,VFL Oslo,3,1,1,1,4,5,-1,4,Season 61805
10,1,VFL Rome,3,1,1,1,4,6,-2,4,Season 61805
11,-1,VFL Ankara,3,1,1,1,2,6,-4,4,Season 61805
12,1,VFL Brussels,3,1,0,2,3,4,-1,3,Season 61805
13,1,VFL Paris,3,0,1,2,5,7,-2,1,Season 61805
14,1,VFL Copenhagen,3,0,1,2,2,4,-2,1,Season 61805
15,0,VFL Bern,3,0,0,3,4,9,-5,0,Season 61805
16,0,VFL Stockholm,3,0,0,3,0,7,-7,0,Season 61805
1,-1,VFL Berlin,4,3,1,0,11,4,7,10,Season 61805
2,1,VFL London,4,3,0,1,8,4,4,9,Season 61805
3,-1,VFL Amsterdam,4,2,2,0,7,2,5,8,Season 61805
4,0,VFL Lisbon,4,2,1,1,12,5,7,7,Season 61805
5,-1,VFL Oslo,4,2,1,1,8,6,2,7,Season 61805
6,1,VFL Vienna,4,2,1,1,3,3,0,7,Season 61805
7,1,VFL Madrid,4,1,3,0,5,4,1,6,Season 61805
8,1,VFL Athens,4,1,3,0,3,2,1,6,Season 61805
9,-1,VFL Brussels,4,2,0,2,5,5,0,6,Season 61805
10,0,VFL Rome,4,1,2,1,7,9,-2,5,Season 61805
11,-1,VFL Paris,4,1,1,2,8,9,-1,4,Season 61805
12,1,VFL Edinburgh,4,1,1,2,5,7,-2,4,Season 61805
13,1,VFL Ankara,4,1,1,2,3,8,-5,4,Season 61805
14,-1,VFL Stockholm,4,1,0,3,2,8,-6,3,Season 61805
15,1,VFL Copenhagen,4,0,1,3,4,7,-3,1,Season 61805
16,1,VFL Bern,4,0,0,4,5,13,-8,0,Season 61805
1,0,VFL Berlin,5,4,1,0,14,4,10,13,Season 61805
2,0,VFL London,5,4,0,1,11,4,7,12,Season 61805
3,-1,VFL Oslo,5,3,1,1,10,6,4,10,Season 61805
4,-1,VFL Brussels,5,3,0,2,7,6,1,9,Season 61805
5,1,VFL Amsterdam,5,2,2,1,8,4,4,8,Season 61805
6,1,VFL Lisbon,5,2,1,2,12,8,4,7,Season 61805
7,0,VFL Madrid,5,1,4,0,5,4,1,7,Season 61805
8,0,VFL Athens,5,1,4,0,4,3,1,7,Season 61805
9,1,VFL Vienna,5,2,1,2,3,5,-2,7,Season 61805
10,-1,VFL Stockholm,5,2,0,3,5,9,-4,6,Season 61805
11,0,VFL Paris,5,1,2,2,9,10,-1,5,Season 61805
12,0,VFL Edinburgh,5,1,2,2,6,8,-2,5,Season 61805
13,1,VFL Rome,5,1,2,2,8,12,-4,5,Season 61805
14,1,VFL Ankara,5,1,2,2,4,9,-5,5,Season 61805
15,0,VFL Copenhagen,5,0,1,4,4,10,-6,1,Season 61805
16,0,VFL Bern,5,0,1,4,5,13,-8,1,Season 61805
1,0,VFL Berlin,6,5,1,0,16,5,11,16,Season 61805
2,0,VFL London,6,5,0,1,13,5,8,15,Season 61805
3,-1,VFL Amsterdam,6,3,2,1,9,4,5,11,Season 61805
4,1,VFL Oslo,6,3,2,1,11,7,4,11,Season 61805
5,-1,VFL Madrid,6,2,4,0,7,4,3,10,Season 61805
6,1,VFL Brussels,6,3,1,2,8,7,1,10,Season 61805
7,1,VFL Lisbon,6,2,2,2,13,9,4,8,Season 61805
8,0,VFL Athens,6,1,4,1,5,5,0,7,Season 61805
9,0,VFL Vienna,6,2,1,3,3,7,-4,7,Season 61805
10,-1,VFL Paris,6,1,3,2,10,11,-1,6,Season 61805
11,-1,VFL Edinburgh,6,1,3,2,6,8,-2,6,Season 61805
12,-1,VFL Rome,6,1,3,2,8,12,-4,6,Season 61805
13,1,VFL Stockholm,6,2,0,4,6,11,-5,6,Season 61805
14,0,VFL Ankara,6,1,2,3,4,10,-6,5,Season 61805
15,0,VFL Copenhagen,6,0,2,4,5,11,-6,2,Season 61805
16,0,VFL Bern,6,0,2,4,6,14,-8,2,Season 61805
1,0,VFL Berlin,7,6,1,0,19,5,14,19,Season 61805
2,0,VFL London,7,6,0,1,14,5,9,18,Season 61805
3,-1,VFL Madrid,7,3,4,0,8,4,4,13,Season 61805
4,1,VFL Amsterdam,7,3,3,1,10,5,5,12,Season 61805
5,1,VFL Oslo,7,3,3,1,12,8,4,12,Season 61805
6,-1,VFL Athens,7,2,4,1,7,5,2,10,Season 61805
7,1,VFL Brussels,7,3,1,3,8,8,0,10,Season 61805
8,-1,VFL Rome,7,2,3,2,12,12,0,9,Season 61805
9,-1,VFL Paris,7,2,3,2,11,11,0,9,Season 61805
10,-1,VFL Stockholm,7,3,0,4,11,12,-1,9,Season 61805
11,1,VFL Lisbon,7,2,2,3,13,11,2,8,Season 61805
12,1,VFL Vienna,7,2,1,4,3,8,-5,7,Season 61805
13,1,VFL Edinburgh,7,1,3,3,6,11,-5,6,Season 61805
14,0,VFL Ankara,7,1,2,4,4,14,-10,5,Season 61805
15,-1,VFL Bern,7,0,2,5,6,15,-9,2,Season 61805
16,1,VFL Copenhagen,7,0,2,5,6,16,-10,2,Season 61805
1,0,VFL Berlin,8,6,2,0,20,6,14,20,Season 61805
2,0,VFL London,8,6,0,2,14,6,8,18,Season 61805
3,-1,VFL Oslo,8,4,3,1,14,8,6,15,Season 61805
4,0,VFL Amsterdam,8,4,3,1,12,6,6,15,Season 61805
5,1,VFL Madrid,8,3,4,1,9,6,3,13,Season 61805
6,0,VFL Athens,8,3,4,1,8,5,3,13,Season 61805
7,0,VFL Brussels,8,4,1,3,9,8,1,13,Season 61805
8,-1,VFL Lisbon,8,3,2,3,15,11,4,11,Season 61805
9,1,VFL Rome,8,2,4,2,13,13,0,10,Season 61805
10,-1,VFL Vienna,8,3,1,4,4,8,-4,10,Season 61805
11,1,VFL Paris,8,2,3,3,11,12,-1,9,Season 61805
12,1,VFL Stockholm,8,3,0,5,11,13,-2,9,Season 61805
13,0,VFL Edinburgh,8,1,4,3,7,12,-5,7,Season 61805
14,0,VFL Ankara,8,1,2,5,4,16,-12,5,Season 61805
15,-1,VFL Copenhagen,8,0,3,5,7,17,-10,3,Season 61805
16,1,VFL Bern,8,0,2,6,6,17,-11,2,Season 61805
1,-1,VFL London,9,7,0,2,16,6,10,21,Season 61805
2,1,VFL Berlin,9,6,2,1,20,7,13,20,Season 61805
3,-1,VFL Amsterdam,9,5,3,1,13,6,7,18,Season 61805
4,-1,VFL Madrid,9,4,4,1,12,6,6,16,Season 61805
5,-1,VFL Athens,9,4,4,1,9,5,4,16,Season 61805
6,1,VFL Oslo,9,4,3,2,14,11,3,15,Season 61805
7,-1,VFL Lisbon,9,4,2,3,18,11,7,14,Season 61805
8,-1,VFL Rome,9,3,4,2,16,14,2,13,Season 61805
9,1,VFL Brussels,9,4,1,4,9,10,-1,13,Season 61805
10,-1,VFL Stockholm,9,4,0,5,15,13,2,12,Season 61805
11,1,VFL Vienna,9,3,1,5,4,11,-7,10,Season 61805
12,1,VFL Paris,9,2,3,4,11,13,-2,9,Season 61805
13,-1,VFL Ankara,9,2,2,5,5,16,-11,8,Season 61805
14,1,VFL Edinburgh,9,1,4,4,7,13,-6,7,Season 61805
15,0,VFL Copenhagen,9,0,3,6,8,20,-12,3,Season 61805
16,0,VFL Bern,9,0,2,7,6,21,-15,2,Season 61805
1,0,VFL London,10,7,0,3,18,9,9,21,Season 61805
2,-1,VFL Amsterdam,10,6,3,1,16,8,8,21,Season 61805
3,1,VFL Berlin,10,6,2,2,20,8,12,20,Season 61805
4,-1,VFL Oslo,10,5,3,2,16,12,4,18,Season 61805
5,-1,VFL Lisbon,10,5,2,3,20,12,8,17,Season 61805
6,1,VFL Madrid,10,4,5,1,12,6,6,17,Season 61805
7,-1,VFL Rome,10,4,4,2,17,14,3,16,Season 61805
8,1,VFL Athens,10,4,4,2,9,6,3,16,Season 61805
9,-1,VFL Stockholm,10,4,1,5,16,14,2,13,Season 61805
10,1,VFL Brussels,10,4,1,5,10,12,-2,13,Season 61805
11,0,VFL Vienna,10,3,2,5,5,12,-7,11,Season 61805
12,0,VFL Paris,10,2,3,5,12,15,-3,9,Season 61805
13,0,VFL Ankara,10,2,3,5,5,16,-11,9,Season 61805
14,0,VFL Edinburgh,10,1,4,5,8,15,-7,7,Season 61805
15,0,VFL Copenhagen,10,1,3,6,9,20,-11,6,Season 61805
16,0,VFL Bern,10,1,2,7,8,22,-14,5,Season 61805
1,0,VFL London,11,7,1,3,19,10,9,22,Season 61805
2,-1,VFL Berlin,11,6,3,2,21,9,12,21,Season 61805
3,1,VFL Amsterdam,11,6,3,2,16,11,5,21,Season 61805
4,-1,VFL Lisbon,11,6,2,3,23,12,11,20,Season 61805
5,-1,VFL Madrid,11,5,5,1,15,7,8,20,Season 61805
6,-1,VFL Rome,11,5,4,2,20,16,4,19,Season 61805
7,1,VFL Oslo,11,5,4,2,17,13,4,19,Season 61805
8,0,VFL Athens,11,4,5,2,10,7,3,17,Season 61805
9,0,VFL Stockholm,11,4,2,5,16,14,2,14,Season 61805
10,0,VFL Brussels,11,4,2,5,10,12,-2,14,Season 61805
11,0,VFL Vienna,11,3,2,6,6,15,-9,11,Season 61805
12,-1,VFL Edinburgh,11,2,4,5,11,16,-5,10,Season 61805
13,0,VFL Ankara,11,2,4,5,6,17,-11,10,Season 61805
14,1,VFL Paris,11,2,3,6,13,18,-5,9,Season 61805
15,0,VFL Copenhagen,11,1,4,6,10,21,-11,7,Season 61805
16,0,VFL Bern,11,1,2,8,10,25,-15,5,Season 61805
1,-1,VFL Amsterdam,12,7,3,2,19,12,7,24,Season 61805
2,-1,VFL Madrid,12,6,5,1,17,8,9,23,Season 61805
3,1,VFL Berlin,12,6,4,2,22,10,12,22,Season 61805
4,1,VFL London,12,7,1,4,20,12,8,22,Season 61805
5,-1,VFL Rome,12,6,4,2,22,17,5,22,Season 61805
6,1,VFL Lisbon,12,6,3,3,24,13,11,21,Season 61805
7,-1,VFL Athens,12,5,5,2,13,7,6,20,Season 61805
8,1,VFL Oslo,12,5,5,2,18,14,4,20,Season 61805
9,0,VFL Stockholm,12,4,2,6,17,17,0,14,Season 61805
10,0,VFL Brussels,12,4,2,6,11,14,-3,14,Season 61805
11,-1,VFL Edinburgh,12,3,4,5,13,17,-4,13,Season 61805
12,-1,VFL Paris,12,3,3,6,14,18,-4,12,Season 61805
13,1,VFL Vienna,12,3,2,7,7,17,-10,11,Season 61805
14,1,VFL Ankara,12,2,4,6,6,18,-12,10,Season 61805
15,0,VFL Copenhagen,12,1,4,7,10,24,-14,7,Season 61805
16,0,VFL Bern,12,1,3,8,11,26,-15,6,Season 61805
1,-1,VFL Berlin,13,7,4,2,24,10,14,25,Season 61805
2,1,VFL Amsterdam,13,7,4,2,20,13,7,25,Season 61805
3,-1,VFL Rome,13,7,4,2,23,17,6,25,Season 61805
4,1,VFL Madrid,13,6,6,1,17,8,9,24,Season 61805
5,-1,VFL Athens,13,6,5,2,14,7,7,23,Season 61805
6,0,VFL Lisbon,13,6,4,3,24,13,11,22,Season 61805
7,1,VFL London,13,7,1,5,21,14,7,22,Season 61805
8,0,VFL Oslo,13,5,6,2,18,14,4,21,Season 61805
9,0,VFL Stockholm,13,4,3,6,17,17,0,15,Season 61805
10,-1,VFL Paris,13,4,3,6,16,19,-3,15,Season 61805
11,0,VFL Edinburgh,13,3,5,5,14,18,-4,14,Season 61805
12,1,VFL Brussels,13,4,2,7,11,15,-4,14,Season 61805
13,0,VFL Vienna,13,3,2,8,7,19,-12,11,Season 61805
14,0,VFL Ankara,13,2,4,7,6,19,-13,10,Season 61805
15,-1,VFL Bern,13,2,3,8,12,26,-14,9,Season 61805
16,1,VFL Copenhagen,13,1,4,8,10,25,-15,7,Season 61805
1,-1,VFL Amsterdam,14,8,4,2,22,14,8,28,Season 61805
2,-1,VFL Madrid,14,7,6,1,19,9,10,27,Season 61805
3,1,VFL Berlin,14,7,4,3,25,12,13,25,Season 61805
4,-1,VFL Lisbon,14,7,4,3,25,13,12,25,Season 61805
5,-1,VFL London,14,8,1,5,24,14,10,25,Season 61805
6,1,VFL Rome,14,7,4,3,24,19,5,25,Season 61805
7,1,VFL Athens,14,6,6,2,15,8,7,24,Season 61805
8,0,VFL Oslo,14,6,6,2,20,14,6,24,Season 61805
9,-1,VFL Brussels,14,5,2,7,13,16,-3,17,Season 61805
10,1,VFL Stockholm,14,4,3,7,18,19,-1,15,Season 61805
11,1,VFL Paris,14,4,3,7,16,20,-4,15,Season 61805
12,1,VFL Edinburgh,14,3,5,6,14,20,-6,14,Season 61805
13,0,VFL Vienna,14,3,2,9,8,22,-14,11,Season 61805
14,-1,VFL Copenhagen,14,2,4,8,13,26,-13,10,Season 61805
15,0,VFL Bern,14,2,4,8,13,27,-14,10,Season 61805
16,1,VFL Ankara,14,2,4,8,6,22,-16,10,Season 61805
1,0,VFL Amsterdam,15,9,4,2,23,14,9,31,Season 61805
2,0,VFL Madrid,15,8,6,1,23,9,14,30,Season 61805
3,-1,VFL Lisbon,15,7,5,3,26,14,12,26,Season 61805
4,-1,VFL London,15,8,2,5,25,15,10,26,Season 61805
5,-1,VFL Rome,15,7,5,3,25,20,5,26,Season 61805
6,1,VFL Berlin,15,7,4,4,25,13,12,25,Season 61805
7,0,VFL Athens,15,6,7,2,16,9,7,25,Season 61805
8,0,VFL Oslo,15,6,7,2,21,15,6,25,Season 61805
9,-1,VFL Paris,15,5,3,7,19,20,-1,18,Season 61805
10,1,VFL Brussels,15,5,2,8,13,18,-5,17,Season 61805
11,1,VFL Stockholm,15,4,3,8,18,22,-4,15,Season 61805
12,0,VFL Edinburgh,15,3,5,7,14,24,-10,14,Season 61805
13,-1,VFL Copenhagen,15,3,4,8,15,26,-11,13,Season 61805
14,-1,VFL Bern,15,3,4,8,15,27,-12,13,Season 61805
15,1,VFL Vienna,15,3,3,9,9,23,-14,12,Season 61805
16,0,VFL Ankara,15,2,4,9,6,24,-18,10,Season 61805
1,-1,VFL Madrid,16,8,7,1,24,10,14,31,Season 61805
2,1,VFL Amsterdam,16,9,4,3,23,16,7,31,Season 61805
3,0,VFL Lisbon,16,8,5,3,28,15,13,29,Season 61805
4,0,VFL London,16,9,2,5,26,15,11,29,Season 61805
5,-1,VFL Oslo,16,7,7,2,24,15,9,28,Season 61805
6,1,VFL Rome,16,7,6,3,26,21,5,27,Season 61805
7,0,VFL Athens,16,6,8,2,17,10,7,26,Season 61805
8,1,VFL Berlin,16,7,4,5,25,16,9,25,Season 61805
9,0,VFL Paris,16,6,3,7,22,21,1,21,Season 61805
10,0,VFL Brussels,16,5,3,8,14,19,-5,18,Season 61805
11,-1,VFL Copenhagen,16,4,4,8,17,26,-9,16,Season 61805
12,1,VFL Stockholm,16,4,3,9,18,23,-5,15,Season 61805
13,-1,VFL Bern,16,3,5,8,16,28,-12,14,Season 61805
14,1,VFL Edinburgh,16,3,5,8,15,27,-12,14,Season 61805
15,0,VFL Vienna,16,3,4,9,10,24,-14,13,Season 61805
16,0,VFL Ankara,16,2,4,10,7,26,-19,10,Season 61805
1,0,VFL Madrid,17,9,7,1,26,11,15,34,Season 61805
2,0,VFL Amsterdam,17,10,4,3,25,16,9,34,Season 61805
3,0,VFL Lisbon,17,9,5,3,31,16,15,32,Season 61805
4,0,VFL London,17,10,2,5,28,15,13,32,Season 61805
5,0,VFL Oslo,17,7,7,3,25,17,8,28,Season 61805
6,0,VFL Rome,17,7,6,4,27,24,3,27,Season 61805
7,0,VFL Athens,17,6,8,3,17,12,5,26,Season 61805
8,0,VFL Berlin,17,7,4,6,26,18,8,25,Season 61805
9,0,VFL Paris,17,7,3,7,25,22,3,24,Season 61805
10,-1,VFL Copenhagen,17,5,4,8,19,27,-8,19,Season 61805
11,1,VFL Brussels,17,5,3,9,14,20,-6,18,Season 61805
12,-1,VFL Bern,17,4,5,8,17,28,-11,17,Season 61805
13,1,VFL Stockholm,17,4,3,10,19,26,-7,15,Season 61805
14,0,VFL Edinburgh,17,3,5,9,15,29,-14,14,Season 61805
15,0,VFL Vienna,17,3,4,10,10,26,-16,13,Season 61805
16,0,VFL Ankara,17,3,4,10,9,26,-17,13,Season 61805
1,-1,VFL Amsterdam,18,11,4,3,28,16,12,37,Season 61805
2,-1,VFL Lisbon,18,10,5,3,34,16,18,35,Season 61805
3,-1,VFL London,18,11,2,5,29,15,14,35,Season 61805
4,1,VFL Madrid,18,9,7,2,27,13,14,34,Season 61805
5,0,VFL Oslo,18,8,7,3,28,18,10,31,Season 61805
6,-1,VFL Paris,18,8,3,7,26,22,4,27,Season 61805
7,1,VFL Rome,18,7,6,5,27,25,2,27,Season 61805
8,1,VFL Athens,18,6,8,4,18,15,3,26,Season 61805
9,1,VFL Berlin,18,7,4,7,26,19,7,25,Season 61805
10,0,VFL Copenhagen,18,6,4,8,21,28,-7,22,Season 61805
11,0,VFL Brussels,18,5,4,9,15,21,-6,19,Season 61805
12,-1,VFL Stockholm,18,5,3,10,21,27,-6,18,Season 61805
13,1,VFL Bern,18,4,5,9,17,31,-14,17,Season 61805
14,-1,VFL Vienna,18,3,5,10,11,27,-16,14,Season 61805
15,1,VFL Edinburgh,18,3,5,10,15,32,-17,14,Season 61805
16,0,VFL Ankara,18,3,4,11,10,28,-18,13,Season 61805
1,-1,VFL Madrid,19,10,7,2,28,13,15,37,Season 61805
2,1,VFL Amsterdam,19,11,4,4,28,17,11,37,Season 61805
3,1,VFL Lisbon,19,10,5,4,35,18,17,35,Season 61805
4,1,VFL London,19,11,2,6,30,17,13,35,Season 61805
5,0,VFL Oslo,19,9,7,3,32,19,13,34,Season 61805
6,0,VFL Paris,19,9,3,7,27,22,5,30,Season 61805
7,0,VFL Rome,19,8,6,5,29,26,3,30,Season 61805
8,-1,VFL Berlin,19,8,4,7,28,20,8,28,Season 61805
9,1,VFL Athens,19,6,8,5,18,16,2,26,Season 61805
10,0,VFL Copenhagen,19,6,4,9,21,29,-8,22,Season 61805
11,0,VFL Brussels,19,5,5,9,16,22,-6,20,Season 61805
12,0,VFL Stockholm,19,5,4,10,22,28,-6,19,Season 61805
13,-1,VFL Vienna,19,4,5,10,12,27,-15,17,Season 61805
14,1,VFL Bern,19,4,5,10,18,35,-17,17,Season 61805
15,0,VFL Edinburgh,19,3,6,10,16,33,-17,15,Season 61805
16,0,VFL Ankara,19,3,5,11,11,29,-18,14,Season 61805
1,-1,VFL London,20,12,2,6,34,17,17,38,Season 61805
2,1,VFL Madrid,20,10,8,2,31,16,15,38,Season 61805
3,1,VFL Amsterdam,20,11,5,4,30,19,11,38,Season 61805
4,-1,VFL Oslo,20,10,7,3,36,19,17,37,Season 61805
5,1,VFL Lisbon,20,10,5,5,36,20,16,35,Season 61805
6,-1,VFL Berlin,20,9,4,7,30,21,9,31,Season 61805
7,1,VFL Paris,20,9,3,8,28,24,4,30,Season 61805
8,1,VFL Rome,20,8,6,6,30,28,2,30,Season 61805
9,0,VFL Athens,20,7,8,5,20,17,3,29,Season 61805
10,-1,VFL Stockholm,20,6,4,10,24,29,-5,22,Season 61805
11,1,VFL Copenhagen,20,6,4,10,21,33,-12,22,Season 61805
12,1,VFL Brussels,20,5,6,9,18,24,-6,21,Season 61805
13,-1,VFL Edinburgh,20,4,6,10,18,34,-16,18,Season 61805
14,0,VFL Bern,20,4,6,10,21,38,-17,18,Season 61805
15,1,VFL Vienna,20,4,5,11,12,31,-19,17,Season 61805
16,0,VFL Ankara,20,3,5,12,12,31,-19,14,Season 61805
1,0,VFL London,21,13,2,6,37,18,19,41,Season 61805
2,0,VFL Madrid,21,11,8,2,33,17,16,41,Season 61805
3,0,VFL Amsterdam,21,12,5,4,32,20,12,41,Season 61805
4,0,VFL Oslo,21,11,7,3,39,20,19,40,Season 61805
5,0,VFL Lisbon,21,10,6,5,36,20,16,36,Season 61805
6,0,VFL Berlin,21,10,4,7,32,22,10,34,Season 61805
7,0,VFL Paris,21,9,3,9,29,27,2,30,Season 61805
8,0,VFL Rome,21,8,6,7,31,31,0,30,Season 61805
9,0,VFL Athens,21,7,8,6,21,20,1,29,Season 61805
10,-1,VFL Copenhagen,21,6,5,10,21,33,-12,23,Season 61805
11,1,VFL Stockholm,21,6,4,11,25,31,-6,22,Season 61805
12,0,VFL Brussels,21,5,6,10,19,27,-8,21,Season 61805
13,0,VFL Edinburgh,21,5,6,10,21,35,-14,21,Season 61805
14,0,VFL Bern,21,5,6,10,24,39,-15,21,Season 61805
15,0,VFL Vienna,21,4,5,12,13,33,-20,17,Season 61805
16,0,VFL Ankara,21,3,5,13,13,33,-20,14,Season 61805
1,-1,VFL Madrid,22,12,8,2,37,18,19,44,Season 61805
2,-1,VFL Amsterdam,22,13,5,4,34,20,14,44,Season 61805
3,1,VFL London,22,13,3,6,37,18,19,42,Season 61805
4,0,VFL Oslo,22,11,7,4,39,22,17,40,Season 61805
5,-1,VFL Berlin,22,11,4,7,34,22,12,37,Season 61805
6,1,VFL Lisbon,22,10,6,6,36,21,15,36,Season 61805
7,-1,VFL Rome,22,9,6,7,34,31,3,33,Season 61805
8,-1,VFL Athens,22,8,8,6,22,20,2,32,Season 61805
9,1,VFL Paris,22,9,3,10,29,28,1,30,Season 61805
10,-1,VFL Stockholm,22,7,4,11,26,31,-5,25,Season 61805
11,1,VFL Copenhagen,22,6,5,11,21,34,-13,23,Season 61805
12,-1,VFL Bern,22,5,7,10,24,39,-15,22,Season 61805
13,1,VFL Brussels,22,5,6,11,20,31,-11,21,Season 61805
14,1,VFL Edinburgh,22,5,6,11,21,37,-16,21,Season 61805
15,0,VFL Vienna,22,5,5,12,14,33,-19,20,Season 61805
16,0,VFL Ankara,22,3,5,14,13,36,-23,14,Season 61805
1,-1,VFL London,23,14,3,6,39,18,21,45,Season 61805
2,1,VFL Madrid,23,12,9,2,37,18,19,45,Season 61805
3,1,VFL Amsterdam,23,13,6,4,34,20,14,45,Season 61805
4,0,VFL Oslo,23,12,7,4,41,23,18,43,Season 61805
5,-1,VFL Lisbon,23,10,7,6,36,21,15,37,Season 61805
6,1,VFL Berlin,23,11,4,8,34,23,11,37,Season 61805
7,0,VFL Rome,23,10,6,7,35,31,4,36,Season 61805
8,0,VFL Athens,23,9,8,6,25,20,5,35,Season 61805
9,0,VFL Paris,23,10,3,10,31,28,3,33,Season 61805
10,0,VFL Stockholm,23,7,4,12,26,34,-8,25,Season 61805
11,-1,VFL Edinburgh,23,6,6,11,23,38,-15,24,Season 61805
12,1,VFL Copenhagen,23,6,5,12,22,36,-14,23,Season 61805
13,1,VFL Bern,23,5,8,10,24,39,-15,23,Season 61805
14,1,VFL Brussels,23,5,6,12,20,33,-13,21,Season 61805
15,0,VFL Vienna,23,5,5,13,14,35,-21,20,Season 61805
16,0,VFL Ankara,23,3,5,15,14,38,-24,14,Season 61805
1,0,VFL London,24,15,3,6,40,18,22,48,Season 61805
2,-1,VFL Amsterdam,24,14,6,4,36,21,15,48,Season 61805
3,1,VFL Madrid,24,12,10,2,40,21,19,46,Season 61805
4,0,VFL Oslo,24,12,8,4,44,26,18,44,Season 61805
5,0,VFL Lisbon,24,11,7,6,37,21,16,40,Season 61805
6,-1,VFL Rome,24,11,6,7,37,32,5,39,Season 61805
7,1,VFL Berlin,24,11,5,8,34,23,11,38,Season 61805
8,0,VFL Athens,24,9,9,6,25,20,5,36,Season 61805
9,0,VFL Paris,24,10,3,11,32,30,2,33,Season 61805
10,0,VFL Stockholm,24,7,5,12,29,37,-8,26,Season 61805
11,0,VFL Edinburgh,24,6,7,11,23,38,-15,25,Season 61805
12,-1,VFL Bern,24,5,9,10,27,42,-15,24,Season 61805
13,1,VFL Copenhagen,24,6,5,13,23,38,-15,23,Season 61805
14,0,VFL Brussels,24,5,6,13,20,34,-14,21,Season 61805
15,0,VFL Vienna,24,5,5,14,14,36,-22,20,Season 61805
16,0,VFL Ankara,24,3,6,15,14,38,-24,15,Season 61805
1,0,VFL London,25,16,3,6,42,19,23,51,Season 61805
2,-1,VFL Madrid,25,13,10,2,41,21,20,49,Season 61805
3,1,VFL Amsterdam,25,14,6,5,37,23,14,48,Season 61805
4,0,VFL Oslo,25,12,9,4,44,26,18,45,Season 61805
5,0,VFL Lisbon,25,12,7,6,39,21,18,43,Season 61805
6,0,VFL Rome,25,12,6,7,40,32,8,42,Season 61805
7,0,VFL Berlin,25,11,5,9,34,24,10,38,Season 61805
8,0,VFL Athens,25,9,9,7,25,23,2,36,Season 61805
9,0,VFL Paris,25,10,4,11,32,30,2,34,Season 61805
10,-1,VFL Edinburgh,25,7,7,11,25,39,-14,28,Season 61805
11,1,VFL Stockholm,25,7,5,13,29,38,-9,26,Season 61805
12,-1,VFL Copenhagen,25,7,5,13,24,38,-14,26,Season 61805
13,1,VFL Bern,25,5,9,11,28,44,-16,24,Season 61805
14,-1,VFL Vienna,25,6,5,14,15,36,-21,23,Season 61805
15,1,VFL Brussels,25,5,6,14,20,36,-16,21,Season 61805
16,0,VFL Ankara,25,3,6,16,14,39,-25,15,Season 61805
1,0,VFL London,26,17,3,6,44,20,24,54,Season 61805
2,0,VFL Madrid,26,14,10,2,47,21,26,52,Season 61805
3,0,VFL Amsterdam,26,15,6,5,38,23,15,51,Season 61805
4,0,VFL Oslo,26,12,9,5,45,28,17,45,Season 61805
5,-1,VFL Rome,26,13,6,7,41,32,9,45,Season 61805
6,1,VFL Lisbon,26,12,7,7,39,22,17,43,Season 61805
7,0,VFL Berlin,26,12,5,9,38,25,13,41,Season 61805
8,0,VFL Athens,26,9,9,8,26,27,-1,36,Season 61805
9,0,VFL Paris,26,10,4,12,32,36,-4,34,Season 61805
10,-1,VFL Stockholm,26,8,5,13,30,38,-8,29,Season 61805
11,-1,VFL Copenhagen,26,8,5,13,26,38,-12,29,Season 61805
12,1,VFL Edinburgh,26,7,8,11,25,39,-14,29,Season 61805
13,0,VFL Bern,26,5,9,12,28,45,-17,24,Season 61805
