13/10/19 17:49,VFL Vienna  -  VFL Brussels,0:02,0:02,14,Season 61766
13/10/19 17:49,VFL Madrid  -  VFL Athens,2:00,5:00,14,Season 61766
13/10/19 17:49,VFL Stockholm  -  VFL Edinburgh,0:00,2:00,14,Season 61766
13/10/19 17:49,VFL Rome  -  VFL Bern,0:00,1:01,14,Season 61766
13/10/19 17:49,VFL Copenhagen  -  VFL Paris,1:01,1:01,14,Season 61766
13/10/19 17:53,VFL Ankara  -  VFL Berlin,0:01,0:03,15,Season 61766
13/10/19 17:53,VFL Amsterdam  -  VFL Rome,0:00,1:00,15,Season 61766
13/10/19 17:53,VFL Athens  -  VFL Paris,1:00,1:02,15,Season 61766
13/10/19 17:53,VFL Bern  -  VFL Madrid,1:01,2:03,15,Season 61766
13/10/19 17:53,VFL Stockholm  -  VFL Copenhagen,0:00,1:01,15,Season 61766
13/10/19 17:53,VFL Edinburgh  -  VFL Lisbon,0:01,2:02,15,Season 61766
13/10/19 17:53,VFL Oslo  -  VFL Vienna,1:00,2:00,15,Season 61766
13/10/19 17:53,VFL Brussels  -  VFL London,1:01,1:02,15,Season 61766
13/10/19 17:58,VFL Copenhagen  -  VFL Athens,0:00,0:00,16,Season 61766
13/10/19 17:58,VFL Amsterdam  -  VFL Madrid,0:00,1:01,16,Season 61766
13/10/19 17:58,VFL Bern  -  VFL Paris,1:01,3:03,16,Season 61766
13/10/19 17:58,VFL Edinburgh  -  VFL Berlin,0:01,0:02,16,Season 61766
13/10/19 17:58,VFL Stockholm  -  VFL Lisbon,0:00,0:02,16,Season 61766
13/10/19 17:58,VFL Ankara  -  VFL Vienna,1:02,1:02,16,Season 61766
13/10/19 17:58,VFL Oslo  -  VFL London,0:00,0:01,16,Season 61766
13/10/19 17:58,VFL Brussels  -  VFL Rome,0:00,0:01,16,Season 61766
13/10/19 18:02,VFL Lisbon  -  VFL Copenhagen,2:00,2:00,17,Season 61766
13/10/19 18:02,VFL Madrid  -  VFL Brussels,1:02,1:02,17,Season 61766
13/10/19 18:02,VFL Berlin  -  VFL Stockholm,1:00,2:00,17,Season 61766
13/10/19 18:02,VFL Rome  -  VFL Oslo,0:01,1:02,17,Season 61766
13/10/19 18:02,VFL London  -  VFL Ankara,1:00,2:01,17,Season 61766
13/10/19 18:02,VFL Vienna  -  VFL Edinburgh,0:00,0:00,17,Season 61766
13/10/19 18:02,VFL Paris  -  VFL Amsterdam,2:00,3:01,17,Season 61766
13/10/19 18:02,VFL Athens  -  VFL Bern,1:00,1:00,17,Season 61766
13/10/19 18:07,VFL Copenhagen  -  VFL Bern,0:01,0:01,18,Season 61766
13/10/19 18:07,VFL Edinburgh  -  VFL London,0:01,0:03,18,Season 61766
13/10/19 18:07,VFL Oslo  -  VFL Madrid,1:01,2:03,18,Season 61766
13/10/19 18:07,VFL Lisbon  -  VFL Berlin,0:00,1:01,18,Season 61766
13/10/19 18:07,VFL Ankara  -  VFL Rome,0:00,0:01,18,Season 61766
13/10/19 18:07,VFL Brussels  -  VFL Paris,1:01,1:01,18,Season 61766
13/10/19 18:07,VFL Amsterdam  -  VFL Athens,0:01,3:01,18,Season 61766
13/10/19 18:07,VFL Stockholm  -  VFL Vienna,1:01,2:02,18,Season 61766
13/10/19 18:12,VFL Vienna  -  VFL Lisbon,0:01,1:02,19,Season 61766
13/10/19 18:12,VFL Madrid  -  VFL Ankara,0:00,2:00,19,Season 61766
13/10/19 18:12,VFL Berlin  -  VFL Copenhagen,0:00,1:00,19,Season 61766
13/10/19 18:12,VFL Athens  -  VFL Brussels,0:00,0:00,19,Season 61766
13/10/19 18:12,VFL London  -  VFL Stockholm,1:01,3:01,19,Season 61766
13/10/19 18:12,VFL Rome  -  VFL Edinburgh,1:00,1:00,19,Season 61766
13/10/19 18:12,VFL Bern  -  VFL Amsterdam,0:00,0:00,19,Season 61766
13/10/19 18:12,VFL Paris  -  VFL Oslo,1:00,2:01,19,Season 61766
13/10/19 18:16,VFL Lisbon  -  VFL London,2:01,5:01,20,Season 61766
13/10/19 18:16,VFL Oslo  -  VFL Athens,1:01,1:01,20,Season 61766
13/10/19 18:16,VFL Stockholm  -  VFL Rome,1:01,1:02,20,Season 61766
13/10/19 18:16,VFL Brussels  -  VFL Bern,2:00,2:00,20,Season 61766
13/10/19 18:16,VFL Edinburgh  -  VFL Madrid,0:01,0:01,20,Season 61766
13/10/19 18:16,VFL Berlin  -  VFL Vienna,3:00,5:00,20,Season 61766
13/10/19 18:16,VFL Ankara  -  VFL Paris,0:00,0:03,20,Season 61766
13/10/19 18:16,VFL Copenhagen  -  VFL Amsterdam,0:03,0:03,20,Season 61766
13/10/19 18:21,VFL London  -  VFL Berlin,2:01,2:03,21,Season 61766
13/10/19 18:21,VFL Madrid  -  VFL Stockholm,3:00,7:00,21,Season 61766
13/10/19 18:21,VFL Vienna  -  VFL Copenhagen,0:00,0:01,21,Season 61766
13/10/19 18:21,VFL Amsterdam  -  VFL Brussels,0:01,0:02,21,Season 61766
13/10/19 18:21,VFL Rome  -  VFL Lisbon,1:01,4:02,21,Season 61766
13/10/19 18:21,VFL Paris  -  VFL Edinburgh,1:00,2:01,21,Season 61766
13/10/19 18:21,VFL Bern  -  VFL Oslo,0:00,0:00,21,Season 61766
13/10/19 18:21,VFL Athens  -  VFL Ankara,1:00,3:00,21,Season 61766
13/10/19 18:25,VFL Oslo  -  VFL Amsterdam,1:00,1:00,22,Season 61766
13/10/19 18:25,VFL Lisbon  -  VFL Madrid,0:02,1:03,22,Season 61766
13/10/19 18:25,VFL Copenhagen  -  VFL Brussels,1:00,1:01,22,Season 61766
13/10/19 18:25,VFL Berlin  -  VFL Rome,0:00,2:03,22,Season 61766
13/10/19 18:25,VFL Edinburgh  -  VFL Athens,2:01,2:01,22,Season 61766
13/10/19 18:25,VFL Stockholm  -  VFL Paris,1:01,2:01,22,Season 61766
13/10/19 18:25,VFL Ankara  -  VFL Bern,0:00,1:00,22,Season 61766
13/10/19 18:25,VFL Vienna  -  VFL London,0:01,1:02,22,Season 61766
13/10/19 18:30,VFL Amsterdam  -  VFL Ankara,0:00,0:00,23,Season 61766
13/10/19 18:30,VFL London  -  VFL Copenhagen,1:00,2:00,23,Season 61766
13/10/19 18:30,VFL Rome  -  VFL Vienna,1:00,2:00,23,Season 61766
13/10/19 18:30,VFL Athens  -  VFL Stockholm,0:02,1:03,23,Season 61766
13/10/19 18:30,VFL Paris  -  VFL Lisbon,2:00,3:01,23,Season 61766
13/10/19 18:30,VFL Brussels  -  VFL Oslo,0:02,1:03,23,Season 61766
13/10/19 18:30,VFL Madrid  -  VFL Berlin,1:00,2:01,23,Season 61766
13/10/19 18:30,VFL Bern  -  VFL Edinburgh,0:01,0:03,23,Season 61766
13/10/19 18:34,VFL Vienna  -  VFL Madrid,1:00,2:00,24,Season 61766
13/10/19 18:34,VFL Ankara  -  VFL Brussels,0:01,0:01,24,Season 61766
13/10/19 18:34,VFL Stockholm  -  VFL Bern,2:00,3:01,24,Season 61766
13/10/19 18:34,VFL Berlin  -  VFL Paris,2:00,3:01,24,Season 61766
13/10/19 18:34,VFL London  -  VFL Rome,0:00,0:00,24,Season 61766
13/10/19 18:34,VFL Copenhagen  -  VFL Oslo,0:00,0:00,24,Season 61766
13/10/19 18:34,VFL Edinburgh  -  VFL Amsterdam,0:00,0:03,24,Season 61766
13/10/19 18:34,VFL Lisbon  -  VFL Athens,0:00,1:00,24,Season 61766
13/10/19 18:39,VFL Madrid  -  VFL London,0:01,0:03,25,Season 61766
13/10/19 18:39,VFL Bern  -  VFL Lisbon,0:02,0:03,25,Season 61766
13/10/19 18:39,VFL Rome  -  VFL Copenhagen,0:00,1:00,25,Season 61766
13/10/19 18:39,VFL Oslo  -  VFL Ankara,1:00,2:00,25,Season 61766
13/10/19 18:39,VFL Brussels  -  VFL Edinburgh,2:00,3:00,25,Season 61766
13/10/19 18:39,VFL Amsterdam  -  VFL Stockholm,0:00,2:00,25,Season 61766
13/10/19 18:39,VFL Paris  -  VFL Vienna,0:01,0:01,25,Season 61766
13/10/19 18:39,VFL Athens  -  VFL Berlin,0:00,0:01,25,Season 61766
13/10/19 18:44,VFL Copenhagen  -  VFL Ankara,0:00,0:00,26,Season 61766
13/10/19 18:44,VFL London  -  VFL Paris,0:00,0:00,26,Season 61766
13/10/19 18:44,VFL Rome  -  VFL Madrid,0:02,1:02,26,Season 61766
13/10/19 18:44,VFL Lisbon  -  VFL Amsterdam,1:00,1:01,26,Season 61766
13/10/19 18:44,VFL Stockholm  -  VFL Brussels,0:00,0:01,26,Season 61766
13/10/19 18:44,VFL Vienna  -  VFL Athens,3:01,3:01,26,Season 61766
13/10/19 18:44,VFL Berlin  -  VFL Bern,2:01,2:01,26,Season 61766
13/10/19 18:44,VFL Edinburgh  -  VFL Oslo,0:02,0:02,26,Season 61766
13/10/19 18:48,VFL Brussels  -  VFL Lisbon,1:01,1:02,27,Season 61766
13/10/19 18:48,VFL Madrid  -  VFL Copenhagen,0:00,0:02,27,Season 61766
13/10/19 18:48,VFL Bern  -  VFL Vienna,0:00,0:00,27,Season 61766
13/10/19 18:48,VFL Athens  -  VFL London,0:00,0:00,27,Season 61766
13/10/19 18:48,VFL Ankara  -  VFL Edinburgh,0:00,0:00,27,Season 61766
13/10/19 18:48,VFL Oslo  -  VFL Stockholm,1:02,2:04,27,Season 61766
13/10/19 18:48,VFL Amsterdam  -  VFL Berlin,1:00,1:00,27,Season 61766
13/10/19 18:48,VFL Paris  -  VFL Rome,0:00,2:02,27,Season 61766
13/10/19 18:53,VFL Lisbon  -  VFL Oslo,1:00,1:01,28,Season 61766
13/10/19 18:53,VFL Madrid  -  VFL Paris,2:03,3:04,28,Season 61766
13/10/19 18:53,VFL Berlin  -  VFL Brussels,1:00,2:00,28,Season 61766
13/10/19 18:53,VFL Vienna  -  VFL Amsterdam,0:00,0:01,28,Season 61766
13/10/19 18:53,VFL London  -  VFL Bern,0:02,1:02,28,Season 61766
13/10/19 18:53,VFL Copenhagen  -  VFL Edinburgh,2:00,2:00,28,Season 61766
13/10/19 18:53,VFL Stockholm  -  VFL Ankara,1:01,2:01,28,Season 61766
13/10/19 18:53,VFL Rome  -  VFL Athens,2:00,2:03,28,Season 61766
13/10/19 18:57,VFL Ankara  -  VFL Lisbon,1:01,1:03,29,Season 61766
13/10/19 18:57,VFL Amsterdam  -  VFL London,1:01,2:02,29,Season 61766
13/10/19 18:57,VFL Oslo  -  VFL Berlin,0:01,1:01,29,Season 61766
13/10/19 18:57,VFL Brussels  -  VFL Vienna,1:00,2:00,29,Season 61766
13/10/19 18:57,VFL Athens  -  VFL Madrid,0:01,0:02,29,Season 61766
13/10/19 18:57,VFL Edinburgh  -  VFL Stockholm,1:00,1:00,29,Season 61766
13/10/19 18:57,VFL Bern  -  VFL Rome,0:02,2:02,29,Season 61766
13/10/19 18:57,VFL Paris  -  VFL Copenhagen,3:00,3:00,29,Season 61766
13/10/19 19:02,VFL Lisbon  -  VFL Edinburgh,1:01,3:01,30,Season 61766
13/10/19 19:02,VFL Vienna  -  VFL Oslo,0:00,1:03,30,Season 61766
13/10/19 19:02,VFL Rome  -  VFL Amsterdam,1:01,1:03,30,Season 61766
13/10/19 19:02,VFL Berlin  -  VFL Ankara,1:00,2:01,30,Season 61766
13/10/19 19:02,VFL London  -  VFL Brussels,1:01,2:01,30,Season 61766
13/10/19 19:02,VFL Copenhagen  -  VFL Stockholm,2:00,3:00,30,Season 61766
13/10/19 19:02,VFL Paris  -  VFL Athens,2:00,2:00,30,Season 61766
13/10/19 19:02,VFL Madrid  -  VFL Bern,2:00,4:00,30,Season 61766
13/10/19 14:28,VFL Paris  -  VFL Vienna,1:00,2:01,1,Season 61765
13/10/19 14:28,VFL Amsterdam  -  VFL Brussels,1:01,1:01,1,Season 61765
13/10/19 14:28,VFL Madrid  -  VFL Ankara,2:00,3:03,1,Season 61765
13/10/19 14:28,VFL Copenhagen  -  VFL Oslo,0:01,0:02,1,Season 61765
13/10/19 14:28,VFL Bern  -  VFL Berlin,1:01,1:02,1,Season 61765
13/10/19 14:28,VFL Stockholm  -  VFL London,0:01,1:02,1,Season 61765
13/10/19 14:28,VFL Rome  -  VFL Edinburgh,1:01,2:01,1,Season 61765
13/10/19 14:28,VFL Lisbon  -  VFL Athens,0:02,1:02,1,Season 61765
13/10/19 14:33,VFL Berlin  -  VFL Paris,0:00,1:00,2,Season 61765
13/10/19 14:33,VFL Brussels  -  VFL Rome,0:01,2:02,2,Season 61765
13/10/19 14:33,VFL Oslo  -  VFL Madrid,1:00,1:01,2,Season 61765
13/10/19 14:33,VFL London  -  VFL Copenhagen,1:00,1:01,2,Season 61765
13/10/19 14:33,VFL Athens  -  VFL Bern,1:00,3:01,2,Season 61765
13/10/19 14:33,VFL Edinburgh  -  VFL Lisbon,0:00,0:02,2,Season 61765
13/10/19 14:33,VFL Ankara  -  VFL Amsterdam,2:01,3:03,2,Season 61765
13/10/19 14:33,VFL Vienna  -  VFL Stockholm,1:00,1:01,2,Season 61765
13/10/19 14:37,VFL Paris  -  VFL Athens,0:02,1:02,3,Season 61765
13/10/19 14:37,VFL Madrid  -  VFL Copenhagen,1:00,1:00,3,Season 61765
13/10/19 14:37,VFL Vienna  -  VFL London,0:00,1:01,3,Season 61765
13/10/19 14:37,VFL Stockholm  -  VFL Berlin,2:01,3:02,3,Season 61765
13/10/19 14:37,VFL Rome  -  VFL Ankara,1:00,1:02,3,Season 61765
13/10/19 14:37,VFL Lisbon  -  VFL Brussels,0:00,0:00,3,Season 61765
13/10/19 14:37,VFL Amsterdam  -  VFL Oslo,0:00,0:01,3,Season 61765
13/10/19 14:37,VFL Bern  -  VFL Edinburgh,0:02,0:02,3,Season 61765
13/10/19 14:42,VFL Athens  -  VFL Stockholm,0:01,0:01,4,Season 61765
13/10/19 14:42,VFL Brussels  -  VFL Bern,0:01,1:01,4,Season 61765
13/10/19 14:42,VFL Copenhagen  -  VFL Amsterdam,0:01,0:02,4,Season 61765
13/10/19 14:42,VFL Edinburgh  -  VFL Paris,0:01,0:03,4,Season 61765
13/10/19 14:42,VFL Ankara  -  VFL Lisbon,0:01,0:03,4,Season 61765
13/10/19 14:42,VFL Berlin  -  VFL Vienna,1:00,2:00,4,Season 61765
13/10/19 14:42,VFL Oslo  -  VFL Rome,0:01,0:01,4,Season 61765
13/10/19 14:42,VFL London  -  VFL Madrid,2:00,2:00,4,Season 61765
13/10/19 14:46,VFL Lisbon  -  VFL Oslo,0:01,1:01,5,Season 61765
13/10/19 14:46,VFL Stockholm  -  VFL Edinburgh,1:02,2:03,5,Season 61765
13/10/19 14:46,VFL Vienna  -  VFL Athens,1:00,1:00,5,Season 61765
13/10/19 14:46,VFL Berlin  -  VFL London,2:01,4:01,5,Season 61765
13/10/19 14:46,VFL Amsterdam  -  VFL Madrid,1:00,1:01,5,Season 61765
13/10/19 14:46,VFL Paris  -  VFL Brussels,0:01,0:01,5,Season 61765
13/10/19 14:46,VFL Bern  -  VFL Ankara,0:00,1:00,5,Season 61765
13/10/19 14:46,VFL Rome  -  VFL Copenhagen,0:00,0:00,5,Season 61765
13/10/19 14:51,VFL Madrid  -  VFL Rome,1:00,2:03,6,Season 61765
13/10/19 14:51,VFL Oslo  -  VFL Bern,2:00,3:01,6,Season 61765
13/10/19 14:51,VFL Brussels  -  VFL Stockholm,0:00,1:00,6,Season 61765
13/10/19 14:51,VFL Athens  -  VFL Berlin,1:00,1:00,6,Season 61765
13/10/19 14:51,VFL Ankara  -  VFL Paris,1:01,3:02,6,Season 61765
13/10/19 14:51,VFL London  -  VFL Amsterdam,0:00,0:00,6,Season 61765
13/10/19 14:51,VFL Copenhagen  -  VFL Lisbon,0:00,0:01,6,Season 61765
13/10/19 14:51,VFL Edinburgh  -  VFL Vienna,0:00,0:01,6,Season 61765
13/10/19 14:56,VFL Berlin  -  VFL Edinburgh,2:00,4:01,7,Season 61765
13/10/19 14:56,VFL Bern  -  VFL Copenhagen,1:00,2:00,7,Season 61765
13/10/19 14:56,VFL Paris  -  VFL Oslo,0:01,0:02,7,Season 61765
13/10/19 14:56,VFL Athens  -  VFL London,0:01,1:02,7,Season 61765
13/10/19 14:56,VFL Rome  -  VFL Amsterdam,1:02,1:03,7,Season 61765
13/10/19 14:56,VFL Vienna  -  VFL Brussels,0:00,1:01,7,Season 61765
13/10/19 14:56,VFL Stockholm  -  VFL Ankara,1:01,2:02,7,Season 61765
13/10/19 14:56,VFL Lisbon  -  VFL Madrid,0:01,2:01,7,Season 61765
13/10/19 15:00,VFL Madrid  -  VFL Bern,3:01,5:01,8,Season 61765
13/10/19 15:00,VFL London  -  VFL Rome,2:01,3:01,8,Season 61765
13/10/19 15:00,VFL Ankara  -  VFL Vienna,0:00,0:01,8,Season 61765
13/10/19 15:00,VFL Brussels  -  VFL Berlin,0:00,0:02,8,Season 61765
13/10/19 15:00,VFL Edinburgh  -  VFL Athens,1:00,1:00,8,Season 61765
13/10/19 15:00,VFL Amsterdam  -  VFL Lisbon,2:00,4:01,8,Season 61765
13/10/19 15:00,VFL Oslo  -  VFL Stockholm,2:00,3:00,8,Season 61765
13/10/19 15:00,VFL Copenhagen  -  VFL Paris,1:00,1:01,8,Season 61765
13/10/19 15:05,VFL Lisbon  -  VFL Rome,1:00,2:00,9,Season 61765
13/10/19 15:05,VFL Athens  -  VFL Brussels,1:00,1:00,9,Season 61765
13/10/19 15:05,VFL Vienna  -  VFL Oslo,1:02,2:02,9,Season 61765
13/10/19 15:05,VFL Bern  -  VFL Amsterdam,0:00,1:00,9,Season 61765
13/10/19 15:05,VFL Stockholm  -  VFL Copenhagen,0:01,0:01,9,Season 61765
13/10/19 15:05,VFL Edinburgh  -  VFL London,1:02,2:02,9,Season 61765
13/10/19 15:05,VFL Paris  -  VFL Madrid,0:00,2:00,9,Season 61765
13/10/19 15:05,VFL Berlin  -  VFL Ankara,1:00,2:00,9,Season 61765
13/10/19 15:09,VFL Madrid  -  VFL Stockholm,1:00,3:01,10,Season 61765
13/10/19 15:09,VFL Oslo  -  VFL Berlin,1:01,4:02,10,Season 61765
13/10/19 15:09,VFL Amsterdam  -  VFL Paris,2:01,3:01,10,Season 61765
13/10/19 15:09,VFL London  -  VFL Lisbon,0:00,0:01,10,Season 61765
13/10/19 15:09,VFL Brussels  -  VFL Edinburgh,2:00,4:01,10,Season 61765
13/10/19 15:09,VFL Ankara  -  VFL Athens,0:00,1:01,10,Season 61765
13/10/19 15:09,VFL Rome  -  VFL Bern,2:00,2:00,10,Season 61765
13/10/19 15:09,VFL Copenhagen  -  VFL Vienna,0:00,0:00,10,Season 61765
13/10/19 15:14,VFL Vienna  -  VFL Madrid,0:00,1:01,11,Season 61765
13/10/19 15:14,VFL Stockholm  -  VFL Amsterdam,0:00,1:00,11,Season 61765
13/10/19 15:14,VFL Bern  -  VFL Lisbon,0:01,1:01,11,Season 61765
13/10/19 15:14,VFL Athens  -  VFL Oslo,0:00,0:00,11,Season 61765
13/10/19 15:14,VFL Berlin  -  VFL Copenhagen,0:00,1:00,11,Season 61765
13/10/19 15:14,VFL Paris  -  VFL Rome,1:01,1:02,11,Season 61765
13/10/19 15:14,VFL Edinburgh  -  VFL Ankara,0:01,0:01,11,Season 61765
13/10/19 15:14,VFL Brussels  -  VFL London,0:00,0:00,11,Season 61765
13/10/19 15:18,VFL Lisbon  -  VFL Paris,2:01,2:01,12,Season 61765
13/10/19 15:18,VFL Oslo  -  VFL Edinburgh,0:00,2:00,12,Season 61765
13/10/19 15:18,VFL Madrid  -  VFL Berlin,0:00,0:00,12,Season 61765
13/10/19 15:18,VFL Copenhagen  -  VFL Athens,0:00,0:01,12,Season 61765
13/10/19 15:18,VFL Rome  -  VFL Stockholm,0:00,1:00,12,Season 61765
13/10/19 15:18,VFL Amsterdam  -  VFL Vienna,0:00,1:00,12,Season 61765
13/10/19 15:18,VFL London  -  VFL Bern,1:01,4:02,12,Season 61765
13/10/19 15:18,VFL Ankara  -  VFL Brussels,0:01,0:01,12,Season 61765
13/10/19 15:23,VFL Ankara  -  VFL London,0:01,0:03,13,Season 61765
13/10/19 15:23,VFL Paris  -  VFL Bern,1:03,2:04,13,Season 61765
13/10/19 15:23,VFL Vienna  -  VFL Rome,1:00,1:01,13,Season 61765
13/10/19 15:23,VFL Brussels  -  VFL Oslo,2:00,2:00,13,Season 61765
13/10/19 15:23,VFL Edinburgh  -  VFL Copenhagen,2:00,2:00,13,Season 61765
13/10/19 15:23,VFL Stockholm  -  VFL Lisbon,0:03,1:04,13,Season 61765
13/10/19 15:23,VFL Athens  -  VFL Madrid,0:01,0:01,13,Season 61765
13/10/19 15:23,VFL Berlin  -  VFL Amsterdam,0:00,1:00,13,Season 61765
13/10/19 15:28,VFL London  -  VFL Paris,2:01,2:02,14,Season 61765
13/10/19 15:28,VFL Rome  -  VFL Berlin,2:01,4:01,14,Season 61765
13/10/19 15:28,VFL Bern  -  VFL Stockholm,0:00,0:01,14,Season 61765
13/10/19 15:28,VFL Madrid  -  VFL Edinburgh,1:01,2:01,14,Season 61765
13/10/19 15:28,VFL Copenhagen  -  VFL Brussels,1:00,1:00,14,Season 61765
13/10/19 15:28,VFL Oslo  -  VFL Ankara,0:01,2:03,14,Season 61765
13/10/19 15:28,VFL Amsterdam  -  VFL Athens,1:01,1:01,14,Season 61765
13/10/19 15:28,VFL Lisbon  -  VFL Vienna,0:00,1:00,14,Season 61765
13/10/19 15:32,VFL Ankara  -  VFL Copenhagen,1:00,3:00,15,Season 61765
13/10/19 15:32,VFL Athens  -  VFL Rome,3:01,4:01,15,Season 61765
13/10/19 15:32,VFL Vienna  -  VFL Bern,1:00,2:01,15,Season 61765
13/10/19 15:32,VFL Berlin  -  VFL Lisbon,1:00,1:01,15,Season 61765
13/10/19 15:32,VFL Brussels  -  VFL Madrid,1:00,1:01,15,Season 61765
13/10/19 15:32,VFL Stockholm  -  VFL Paris,0:01,3:01,15,Season 61765
13/10/19 15:32,VFL Edinburgh  -  VFL Amsterdam,0:02,0:04,15,Season 61765
13/10/19 15:32,VFL Oslo  -  VFL London,1:01,1:02,15,Season 61765
13/10/19 15:37,VFL Oslo  -  VFL Copenhagen,0:00,1:00,16,Season 61765
13/10/19 15:37,VFL Ankara  -  VFL Madrid,0:00,1:00,16,Season 61765
13/10/19 15:37,VFL Edinburgh  -  VFL Rome,0:02,1:04,16,Season 61765
13/10/19 15:37,VFL London  -  VFL Stockholm,2:00,2:01,16,Season 61765
13/10/19 15:37,VFL Vienna  -  VFL Paris,0:01,0:03,16,Season 61765
13/10/19 15:37,VFL Brussels  -  VFL Amsterdam,1:00,1:00,16,Season 61765
13/10/19 15:37,VFL Athens  -  VFL Lisbon,0:01,0:03,16,Season 61765
13/10/19 15:37,VFL Berlin  -  VFL Bern,1:00,1:00,16,Season 61765
13/10/19 15:41,VFL Copenhagen  -  VFL London,1:00,2:00,17,Season 61765
13/10/19 15:41,VFL Stockholm  -  VFL Vienna,1:00,2:01,17,Season 61765
13/10/19 15:41,VFL Lisbon  -  VFL Edinburgh,0:00,1:00,17,Season 61765
13/10/19 15:41,VFL Amsterdam  -  VFL Ankara,0:00,1:01,17,Season 61765
13/10/19 15:41,VFL Madrid  -  VFL Oslo,2:02,2:03,17,Season 61765
13/10/19 15:41,VFL Bern  -  VFL Athens,0:01,1:03,17,Season 61765
13/10/19 15:41,VFL Paris  -  VFL Berlin,0:00,0:00,17,Season 61765
13/10/19 15:41,VFL Rome  -  VFL Brussels,0:00,0:00,17,Season 61765
13/10/19 15:46,VFL Berlin  -  VFL Stockholm,0:02,0:02,18,Season 61765
13/10/19 15:46,VFL Brussels  -  VFL Lisbon,0:00,0:00,18,Season 61765
13/10/19 15:46,VFL Ankara  -  VFL Rome,0:00,0:02,18,Season 61765
13/10/19 15:46,VFL Copenhagen  -  VFL Madrid,2:00,2:00,18,Season 61765
13/10/19 15:46,VFL Oslo  -  VFL Amsterdam,1:00,1:00,18,Season 61765
13/10/19 15:46,VFL London  -  VFL Vienna,0:00,1:01,18,Season 61765
13/10/19 15:46,VFL Athens  -  VFL Paris,1:00,3:02,18,Season 61765
13/10/19 15:46,VFL Edinburgh  -  VFL Bern,2:01,4:02,18,Season 61765
13/10/19 15:51,VFL Stockholm  -  VFL Athens,1:01,1:01,19,Season 61765
13/10/19 15:51,VFL Madrid  -  VFL London,0:01,1:02,19,Season 61765
13/10/19 15:51,VFL Bern  -  VFL Brussels,0:01,0:02,19,Season 61765
13/10/19 15:51,VFL Paris  -  VFL Edinburgh,1:00,1:00,19,Season 61765
13/10/19 15:51,VFL Lisbon  -  VFL Ankara,0:00,2:01,19,Season 61765
13/10/19 15:51,VFL Amsterdam  -  VFL Copenhagen,1:01,2:01,19,Season 61765
13/10/19 15:51,VFL Rome  -  VFL Oslo,0:02,2:02,19,Season 61765
13/10/19 15:51,VFL Vienna  -  VFL Berlin,0:01,0:01,19,Season 61765
13/10/19 15:55,VFL Brussels  -  VFL Paris,0:00,0:00,20,Season 61765
13/10/19 15:55,VFL Oslo  -  VFL Lisbon,0:00,0:01,20,Season 61765
13/10/19 15:55,VFL Copenhagen  -  VFL Rome,0:00,0:00,20,Season 61765
13/10/19 15:55,VFL Edinburgh  -  VFL Stockholm,1:00,1:02,20,Season 61765
13/10/19 15:55,VFL London  -  VFL Berlin,1:00,2:01,20,Season 61765
13/10/19 15:55,VFL Madrid  -  VFL Amsterdam,1:00,2:02,20,Season 61765
13/10/19 15:55,VFL Ankara  -  VFL Bern,0:01,0:02,20,Season 61765
13/10/19 15:55,VFL Athens  -  VFL Vienna,1:00,2:01,20,Season 61765
13/10/19 16:00,VFL Berlin  -  VFL Athens,0:01,2:01,21,Season 61765
13/10/19 16:00,VFL Amsterdam  -  VFL London,2:00,2:01,21,Season 61765
13/10/19 16:00,VFL Rome  -  VFL Madrid,0:00,0:00,21,Season 61765
13/10/19 16:00,VFL Bern  -  VFL Oslo,0:02,0:02,21,Season 61765
13/10/19 16:00,VFL Stockholm  -  VFL Brussels,0:00,0:00,21,Season 61765
13/10/19 16:00,VFL Lisbon  -  VFL Copenhagen,0:01,0:01,21,Season 61765
13/10/19 16:00,VFL Vienna  -  VFL Edinburgh,0:01,1:01,21,Season 61765
13/10/19 16:00,VFL Paris  -  VFL Ankara,3:01,4:03,21,Season 61765
13/10/19 16:04,VFL Edinburgh  -  VFL Berlin,0:02,1:04,22,Season 61765
13/10/19 16:04,VFL Oslo  -  VFL Paris,2:01,4:01,22,Season 61765
13/10/19 16:04,VFL Amsterdam  -  VFL Rome,0:00,2:00,22,Season 61765
13/10/19 16:04,VFL Brussels  -  VFL Vienna,1:00,3:00,22,Season 61765
13/10/19 16:04,VFL Madrid  -  VFL Lisbon,0:01,0:02,22,Season 61765
13/10/19 16:04,VFL London  -  VFL Athens,1:00,2:00,22,Season 61765
13/10/19 16:04,VFL Copenhagen  -  VFL Bern,1:01,2:01,22,Season 61765
13/10/19 16:04,VFL Ankara  -  VFL Stockholm,1:02,1:05,22,Season 61765
13/10/19 16:09,VFL Lisbon  -  VFL Amsterdam,1:00,2:02,23,Season 61765
13/10/19 16:09,VFL Berlin  -  VFL Brussels,1:00,1:01,23,Season 61765
13/10/19 16:09,VFL Athens  -  VFL Edinburgh,0:01,1:02,23,Season 61765
13/10/19 16:09,VFL Rome  -  VFL London,0:00,1:01,23,Season 61765
13/10/19 16:09,VFL Paris  -  VFL Copenhagen,0:01,0:01,23,Season 61765
13/10/19 16:09,VFL Vienna  -  VFL Ankara,1:00,1:00,23,Season 61765
13/10/19 16:09,VFL Stockholm  -  VFL Oslo,1:01,1:02,23,Season 61765
13/10/19 16:09,VFL Bern  -  VFL Madrid,0:01,1:02,23,Season 61765
