16,0,VFL Ankara,14,2,4,8,11,26,-15,10,Season 61653
1,0,VFL Madrid,15,9,3,3,36,17,19,30,Season 61653
2,0,VFL Berlin,15,9,3,3,29,17,12,30,Season 61653
3,0,VFL Lisbon,15,8,5,2,24,11,13,29,Season 61653
4,-1,VFL Oslo,15,7,4,4,25,13,12,25,Season 61653
5,1,VFL Edinburgh,15,8,1,6,15,19,-4,25,Season 61653
6,1,VFL Brussels,15,6,5,4,16,15,1,23,Season 61653
7,-1,VFL London,15,5,6,4,22,16,6,21,Season 61653
8,1,VFL Amsterdam,15,5,6,4,20,19,1,21,Season 61653
9,-1,VFL Paris,15,5,3,7,14,22,-8,18,Season 61653
10,-1,VFL Bern,15,5,2,8,17,24,-7,17,Season 61653
11,1,VFL Copenhagen,15,3,7,5,10,14,-4,16,Season 61653
12,1,VFL Vienna,15,4,4,7,11,20,-9,16,Season 61653
13,-1,VFL Athens,15,3,6,6,8,15,-7,15,Season 61653
14,-1,VFL Stockholm,15,2,8,5,19,22,-3,14,Season 61653
15,1,VFL Rome,15,3,5,7,22,26,-4,14,Season 61653
16,0,VFL Ankara,15,2,4,9,11,29,-18,10,Season 61653
1,0,VFL Madrid,16,10,3,3,40,20,20,33,Season 61653
2,-1,VFL Lisbon,16,9,5,2,26,11,15,32,Season 61653
3,1,VFL Berlin,16,9,4,3,30,18,12,31,Season 61653
4,0,VFL Oslo,16,7,4,5,26,15,11,25,Season 61653
5,0,VFL Edinburgh,16,8,1,7,15,21,-6,25,Season 61653
6,-1,VFL Amsterdam,16,6,6,4,22,20,2,24,Season 61653
7,1,VFL Brussels,16,6,6,4,16,15,1,24,Season 61653
8,1,VFL London,16,5,6,5,22,18,4,21,Season 61653
9,0,VFL Paris,16,6,3,7,16,22,-6,21,Season 61653
10,-1,VFL Athens,16,4,6,6,11,15,-4,18,Season 61653
11,1,VFL Bern,16,5,3,8,18,25,-7,18,Season 61653
12,0,VFL Vienna,16,4,5,7,11,20,-9,17,Season 61653
13,1,VFL Copenhagen,16,3,7,6,10,17,-7,16,Season 61653
14,0,VFL Stockholm,16,2,9,5,20,23,-3,15,Season 61653
15,0,VFL Rome,16,3,5,8,25,30,-5,14,Season 61653
16,0,VFL Ankara,16,2,5,9,12,30,-18,11,Season 61653
1,0,VFL Madrid,17,11,3,3,42,21,21,36,Season 61653
2,-1,VFL Berlin,17,10,4,3,32,18,14,34,Season 61653
3,1,VFL Lisbon,17,9,6,2,27,12,15,33,Season 61653
4,-1,VFL Brussels,17,7,6,4,21,15,6,27,Season 61653
5,-1,VFL Amsterdam,17,7,6,4,25,20,5,27,Season 61653
6,1,VFL Oslo,17,7,5,5,27,16,11,26,Season 61653
7,1,VFL Edinburgh,17,8,1,8,15,26,-11,25,Season 61653
8,0,VFL London,17,5,7,5,23,19,4,22,Season 61653
9,-1,VFL Athens,17,5,6,6,13,16,-3,21,Season 61653
10,1,VFL Paris,17,6,3,8,16,24,-8,21,Season 61653
11,-1,VFL Stockholm,17,3,9,5,22,23,-1,18,Season 61653
12,1,VFL Bern,17,5,3,9,19,27,-8,18,Season 61653
13,0,VFL Copenhagen,17,3,8,6,11,18,-7,17,Season 61653
14,1,VFL Vienna,17,4,5,8,11,23,-12,17,Season 61653
15,0,VFL Rome,17,3,5,9,25,32,-7,14,Season 61653
16,0,VFL Ankara,17,2,5,10,13,32,-19,11,Season 61653
1,0,VFL Madrid,18,12,3,3,43,21,22,39,Season 61653
2,0,VFL Berlin,18,11,4,3,33,18,15,37,Season 61653
3,0,VFL Lisbon,18,9,6,3,27,13,14,33,Season 61653
4,0,VFL Brussels,18,8,6,4,23,16,7,30,Season 61653
5,0,VFL Amsterdam,18,7,7,4,25,20,5,28,Season 61653
6,0,VFL Oslo,18,7,5,6,28,18,10,26,Season 61653
7,0,VFL Edinburgh,18,8,2,8,16,27,-11,26,Season 61653
8,0,VFL London,18,5,7,6,24,21,3,22,Season 61653
9,-1,VFL Stockholm,18,4,9,5,23,23,0,21,Season 61653
10,1,VFL Athens,18,5,6,7,13,17,-4,21,Season 61653
11,-1,VFL Bern,18,6,3,9,21,28,-7,21,Season 61653
12,1,VFL Paris,18,6,3,9,16,25,-9,21,Season 61653
13,0,VFL Copenhagen,18,3,9,6,11,18,-7,18,Season 61653
14,0,VFL Vienna,18,4,6,8,12,24,-12,18,Season 61653
15,0,VFL Rome,18,4,5,9,26,32,-6,17,Season 61653
16,0,VFL Ankara,18,2,5,11,13,33,-20,11,Season 61653
1,0,VFL Madrid,19,13,3,3,45,21,24,42,Season 61653
2,0,VFL Berlin,19,12,4,3,36,20,16,40,Season 61653
3,0,VFL Lisbon,19,9,6,4,27,15,12,33,Season 61653
4,0,VFL Brussels,19,8,7,4,24,17,7,31,Season 61653
5,0,VFL Amsterdam,19,8,7,4,26,20,6,31,Season 61653
6,-1,VFL Edinburgh,19,9,2,8,18,28,-10,29,Season 61653
7,1,VFL Oslo,19,7,6,6,31,21,10,27,Season 61653
8,-1,VFL Athens,19,6,6,7,15,17,-2,24,Season 61653
9,1,VFL London,19,5,7,7,25,23,2,22,Season 61653
10,1,VFL Stockholm,19,4,10,5,24,24,0,22,Season 61653
11,0,VFL Bern,19,6,3,10,21,29,-8,21,Season 61653
12,0,VFL Paris,19,6,3,10,18,28,-10,21,Season 61653
13,0,VFL Copenhagen,19,3,10,6,11,18,-7,19,Season 61653
14,0,VFL Vienna,19,4,7,8,12,24,-12,19,Season 61653
15,0,VFL Rome,19,4,6,9,29,35,-6,18,Season 61653
16,0,VFL Ankara,19,2,5,12,13,35,-22,11,Season 61653
1,0,VFL Madrid,20,13,4,3,46,22,24,43,Season 61653
2,0,VFL Berlin,20,12,4,4,36,21,15,40,Season 61653
3,0,VFL Lisbon,20,10,6,4,28,15,13,36,Season 61653
4,0,VFL Brussels,20,8,8,4,25,18,7,32,Season 61653
5,0,VFL Amsterdam,20,8,8,4,28,22,6,32,Season 61653
6,-1,VFL Oslo,20,8,6,6,34,22,12,30,Season 61653
7,1,VFL Edinburgh,20,9,3,8,19,29,-10,30,Season 61653
8,0,VFL Athens,20,6,6,8,17,20,-3,24,Season 61653
9,-1,VFL Paris,20,7,3,10,21,30,-9,24,Season 61653
10,1,VFL London,20,5,8,7,26,24,2,23,Season 61653
11,1,VFL Stockholm,20,4,11,5,25,25,0,23,Season 61653
12,1,VFL Bern,20,6,4,10,22,30,-8,22,Season 61653
13,0,VFL Copenhagen,20,3,11,6,12,19,-7,20,Season 61653
14,0,VFL Vienna,20,4,8,8,13,25,-12,20,Season 61653
15,0,VFL Rome,20,4,7,9,31,37,-6,19,Season 61653
16,0,VFL Ankara,20,2,5,13,14,38,-24,11,Season 61653
1,0,VFL Madrid,21,13,5,3,46,22,24,44,Season 61653
2,0,VFL Berlin,21,13,4,4,39,21,18,43,Season 61653
3,0,VFL Lisbon,21,11,6,4,30,15,15,39,Season 61653
4,-1,VFL Oslo,21,9,6,6,36,23,13,33,Season 61653
5,0,VFL Amsterdam,21,8,8,5,29,25,4,32,Season 61653
6,1,VFL Brussels,21,8,8,5,25,21,4,32,Season 61653
7,0,VFL Edinburgh,21,9,4,8,19,29,-10,31,Season 61653
8,-1,VFL London,21,6,8,7,28,24,4,26,Season 61653
9,1,VFL Athens,21,6,6,9,17,22,-5,24,Season 61653
10,1,VFL Paris,21,7,3,11,22,32,-10,24,Season 61653
11,0,VFL Stockholm,21,4,11,6,25,27,-2,23,Season 61653
12,-1,VFL Vienna,21,5,8,8,15,25,-10,23,Season 61653
13,-1,VFL Rome,21,5,7,9,33,37,-4,22,Season 61653
14,1,VFL Bern,21,6,4,11,22,32,-10,22,Season 61653
15,1,VFL Copenhagen,21,3,11,7,12,21,-9,20,Season 61653
16,0,VFL Ankara,21,3,5,13,17,39,-22,14,Season 61653
1,0,VFL Madrid,22,14,5,3,47,22,25,47,Season 61653
2,0,VFL Berlin,22,14,4,4,40,21,19,46,Season 61653
3,0,VFL Lisbon,22,12,6,4,33,15,18,42,Season 61653
4,-1,VFL Amsterdam,22,9,8,5,33,26,7,35,Season 61653
5,1,VFL Oslo,22,9,6,7,36,26,10,33,Season 61653
6,0,VFL Brussels,22,8,9,5,26,22,4,33,Season 61653
7,0,VFL Edinburgh,22,9,4,9,19,30,-11,31,Season 61653
8,0,VFL London,22,6,8,8,28,25,3,26,Season 61653
9,-1,VFL Rome,22,6,7,9,35,37,-2,25,Season 61653
10,1,VFL Athens,22,6,7,9,18,23,-5,25,Season 61653
11,0,VFL Stockholm,22,4,12,6,27,29,-2,24,Season 61653
12,0,VFL Vienna,22,5,9,8,17,27,-10,24,Season 61653
13,1,VFL Paris,22,7,3,12,23,36,-13,24,Season 61653
14,0,VFL Bern,22,6,4,12,22,34,-12,22,Season 61653
15,0,VFL Copenhagen,22,3,12,7,12,21,-9,21,Season 61653
16,0,VFL Ankara,22,3,6,13,17,39,-22,15,Season 61653
1,0,VFL Madrid,23,15,5,3,51,24,27,50,Season 61653
2,0,VFL Berlin,23,14,5,4,40,21,19,47,Season 61653
3,0,VFL Lisbon,23,12,6,5,33,17,16,42,Season 61653
4,0,VFL Amsterdam,23,10,8,5,35,26,9,38,Season 61653
5,0,VFL Oslo,23,10,6,7,37,26,11,36,Season 61653
6,-1,VFL Edinburgh,23,10,4,9,20,30,-10,34,Season 61653
7,1,VFL Brussels,23,8,9,6,26,23,3,33,Season 61653
8,-1,VFL Rome,23,7,7,9,37,38,-1,28,Season 61653
9,1,VFL London,23,6,9,8,28,25,3,27,Season 61653
10,-1,VFL Paris,23,8,3,12,27,37,-10,27,Season 61653
11,1,VFL Athens,23,6,7,10,18,24,-6,25,Season 61653
12,-1,VFL Bern,23,7,4,12,25,35,-10,25,Season 61653
13,1,VFL Stockholm,23,4,12,7,29,33,-4,24,Season 61653
14,1,VFL Vienna,23,5,9,9,18,29,-11,24,Season 61653
15,0,VFL Copenhagen,23,3,12,8,13,25,-12,21,Season 61653
16,0,VFL Ankara,23,3,6,14,18,42,-24,15,Season 61653
1,0,VFL Madrid,24,16,5,3,53,25,28,53,Season 61653
2,0,VFL Berlin,24,14,6,4,42,23,19,48,Season 61653
3,0,VFL Lisbon,24,13,6,5,34,17,17,45,Season 61653
4,0,VFL Amsterdam,24,10,9,5,36,27,9,39,Season 61653
5,-1,VFL Edinburgh,24,11,4,9,23,30,-7,37,Season 61653
6,1,VFL Oslo,24,10,6,8,37,29,8,36,Season 61653
7,0,VFL Brussels,24,8,10,6,27,24,3,34,Season 61653
8,0,VFL Rome,24,8,7,9,39,39,0,31,Season 61653
9,0,VFL London,24,7,9,8,30,25,5,30,Season 61653
10,-1,VFL Bern,24,8,4,12,27,35,-8,28,Season 61653
11,1,VFL Paris,24,8,3,13,27,39,-12,27,Season 61653
12,-1,VFL Stockholm,24,4,13,7,31,35,-4,25,Season 61653
13,1,VFL Athens,24,6,7,11,18,26,-8,25,Season 61653
14,0,VFL Vienna,24,5,9,10,19,31,-12,24,Season 61653
15,0,VFL Copenhagen,24,3,12,9,13,26,-13,21,Season 61653
16,0,VFL Ankara,24,3,6,15,19,44,-25,15,Season 61653
1,0,VFL Madrid,25,16,5,4,54,27,27,53,Season 61653
2,0,VFL Berlin,25,15,6,4,44,24,20,51,Season 61653
3,0,VFL Lisbon,25,14,6,5,35,17,18,48,Season 61653
4,0,VFL Amsterdam,25,11,9,5,38,27,11,42,Season 61653
5,-1,VFL Oslo,25,11,6,8,38,29,9,39,Season 61653
6,-1,VFL Brussels,25,9,10,6,29,25,4,37,Season 61653
7,1,VFL Edinburgh,25,11,4,10,23,32,-9,37,Season 61653
8,0,VFL Rome,25,8,7,10,39,43,-4,31,Season 61653
9,0,VFL London,25,7,9,9,30,26,4,30,Season 61653
10,-1,VFL Paris,25,9,3,13,31,39,-8,30,Season 61653
11,-1,VFL Stockholm,25,5,13,7,32,35,-3,28,Season 61653
12,1,VFL Bern,25,8,4,13,27,36,-9,28,Season 61653
13,-1,VFL Vienna,25,6,9,10,21,32,-11,27,Season 61653
14,1,VFL Athens,25,6,7,12,18,27,-9,25,Season 61653
15,0,VFL Copenhagen,25,3,12,10,14,28,-14,21,Season 61653
16,0,VFL Ankara,25,3,6,16,20,46,-26,15,Season 61653
1,0,VFL Madrid,26,17,5,4,56,27,29,56,Season 61653
2,0,VFL Berlin,26,15,6,5,44,25,19,51,Season 61653
3,0,VFL Lisbon,26,14,6,6,36,19,17,48,Season 61653
4,0,VFL Amsterdam,26,12,9,5,41,28,13,45,Season 61653
5,0,VFL Oslo,26,12,6,8,40,29,11,42,Season 61653
6,0,VFL Brussels,26,10,10,6,31,26,5,40,Season 61653
7,0,VFL Edinburgh,26,11,4,11,23,34,-11,37,Season 61653
8,0,VFL Rome,26,9,7,10,41,44,-3,34,Season 61653
9,-1,VFL Paris,26,10,3,13,35,40,-5,33,Season 61653
10,1,VFL London,26,7,9,10,31,29,2,30,Season 61653
11,-1,VFL Vienna,26,7,9,10,22,32,-10,30,Season 61653
12,1,VFL Stockholm,26,5,13,8,32,37,-5,28,Season 61653
13,1,VFL Bern,26,8,4,14,28,38,-10,28,Season 61653
14,0,VFL Athens,26,6,7,13,18,29,-11,25,Season 61653
15,0,VFL Copenhagen,26,4,12,10,16,28,-12,24,Season 61653
16,0,VFL Ankara,26,3,6,17,21,50,-29,15,Season 61653
1,0,VFL Madrid,27,17,6,4,57,28,29,57,Season 61653
2,0,VFL Berlin,27,16,6,5,45,25,20,54,Season 61653
3,0,VFL Lisbon,27,14,7,6,37,20,17,49,Season 61653
4,0,VFL Amsterdam,27,12,9,6,42,30,12,45,Season 61653
5,0,VFL Oslo,27,12,7,8,41,30,11,43,Season 61653
6,0,VFL Brussels,27,10,10,7,31,27,4,40,Season 61653
7,-1,VFL Rome,27,10,7,10,42,44,-2,37,Season 61653
8,1,VFL Edinburgh,27,11,4,12,24,36,-12,37,Season 61653
9,0,VFL Paris,27,10,4,13,35,40,-5,34,Season 61653
10,0,VFL London,27,8,9,10,33,30,3,33,Season 61653
11,-1,VFL Stockholm,27,6,13,8,34,38,-4,31,Season 61653
12,-1,VFL Bern,27,9,4,14,30,39,-9,31,Season 61653
13,1,VFL Vienna,27,7,10,10,22,32,-10,31,Season 61653
14,0,VFL Athens,27,6,7,14,18,30,-12,25,Season 61653
15,0,VFL Copenhagen,27,4,12,11,17,30,-13,24,Season 61653
16,0,VFL Ankara,27,3,7,17,22,51,-29,16,Season 61653
1,0,VFL Madrid,28,17,7,4,57,28,29,58,Season 61653
2,0,VFL Berlin,28,16,6,6,47,28,19,54,Season 61653
3,0,VFL Lisbon,28,14,8,6,38,21,17,50,Season 61653
4,-1,VFL Oslo,28,13,7,8,44,32,12,46,Season 61653
5,1,VFL Amsterdam,28,12,10,6,42,30,12,46,Season 61653
6,0,VFL Brussels,28,10,10,8,31,28,3,40,Season 61653
7,0,VFL Rome,28,11,7,10,44,44,0,40,Season 61653
8,0,VFL Edinburgh,28,11,4,13,24,38,-14,37,Season 61653
9,-1,VFL London,28,9,9,10,36,31,5,36,Season 61653
10,1,VFL Paris,28,10,5,13,36,41,-5,35,Season 61653
11,0,VFL Stockholm,28,7,13,8,38,40,-2,34,Season 61653
12,-1,VFL Vienna,28,8,10,10,23,32,-9,34,Season 61653
13,1,VFL Bern,28,9,4,15,31,42,-11,31,Season 61653
14,0,VFL Athens,28,6,7,15,18,31,-13,25,Season 61653
15,0,VFL Copenhagen,28,4,12,12,19,34,-15,24,Season 61653
16,0,VFL Ankara,28,4,7,17,23,51,-28,19,Season 61653
1,0,VFL Madrid,29,18,7,4,60,28,32,61,Season 61653
2,0,VFL Berlin,29,16,6,7,47,29,18,54,Season 61653
3,0,VFL Lisbon,29,15,8,6,40,22,18,53,Season 61653
4,-1,VFL Amsterdam,29,13,10,6,43,30,13,49,Season 61653
5,1,VFL Oslo,29,13,7,9,44,33,11,46,Season 61653
6,0,VFL Brussels,29,11,10,8,34,29,5,43,Season 61653
7,0,VFL Rome,29,11,8,10,46,46,0,41,Season 61653
8,-1,VFL London,29,9,10,10,38,33,5,37,Season 61653
9,-1,VFL Stockholm,29,8,13,8,41,42,-1,37,Season 61653
10,1,VFL Edinburgh,29,11,4,14,25,41,-16,37,Season 61653
11,1,VFL Paris,29,10,5,14,37,44,-7,35,Season 61653
12,0,VFL Vienna,29,8,10,11,24,34,-10,34,Season 61653
13,0,VFL Bern,29,9,4,16,33,45,-12,31,Season 61653
14,0,VFL Athens,29,7,7,15,19,31,-12,28,Season 61653
15,0,VFL Copenhagen,29,4,12,13,19,37,-18,24,Season 61653
16,0,VFL Ankara,29,5,7,17,26,52,-26,22,Season 61653
1,0,VFL Madrid,30,19,7,4,63,28,35,64,Season 61653
2,0,VFL Berlin,30,17,6,7,49,29,20,57,Season 61653
3,0,VFL Lisbon,30,16,8,6,41,22,19,56,Season 61653
4,0,VFL Amsterdam,30,14,10,6,45,30,15,52,Season 61653
5,0,VFL Oslo,30,14,7,9,48,33,15,49,Season 61653
6,-1,VFL Rome,30,12,8,10,48,46,2,44,Season 61653
7,1,VFL Brussels,30,11,10,9,34,30,4,43,Season 61653
8,0,VFL London,30,9,11,10,39,34,5,38,Season 61653
9,-1,VFL Edinburgh,30,11,5,14,26,42,-16,38,Season 61653
10,1,VFL Stockholm,30,8,13,9,41,44,-3,37,Season 61653
11,0,VFL Paris,30,10,6,14,38,45,-7,36,Season 61653
12,0,VFL Vienna,30,8,10,12,24,38,-14,34,Season 61653
13,0,VFL Bern,30,9,4,17,33,48,-15,31,Season 61653
14,0,VFL Athens,30,7,7,16,19,33,-14,28,Season 61653
15,0,VFL Copenhagen,30,4,12,14,19,39,-20,24,Season 61653
16,0,VFL Ankara,30,5,8,17,27,53,-26,23,Season 61653
1,0,VFL Madrid,1,1,0,0,5,2,3,3,Season 61652
2,0,VFL Paris,1,1,0,0,4,1,3,3,Season 61652
3,0,VFL Oslo,1,1,0,0,3,1,2,3,Season 61652
4,0,VFL Ankara,1,1,0,0,2,0,2,3,Season 61652
4,0,VFL Vienna,1,1,0,0,2,0,2,3,Season 61652
6,0,VFL Lisbon,1,1,0,0,2,1,1,3,Season 61652
7,0,VFL Amsterdam,1,0,1,0,0,0,0,1,Season 61652
7,0,VFL Berlin,1,0,1,0,0,0,0,1,Season 61652
7,0,VFL Edinburgh,1,0,1,0,0,0,0,1,Season 61652
7,0,VFL Brussels,1,0,1,0,0,0,0,1,Season 61652
11,0,VFL Athens,1,0,0,1,1,2,-1,0,Season 61652
12,0,VFL Copenhagen,1,0,0,1,1,3,-2,0,Season 61652
13,0,VFL Bern,1,0,0,1,0,2,-2,0,Season 61652
13,0,VFL Rome,1,0,0,1,0,2,-2,0,Season 61652
15,0,VFL Stockholm,1,0,0,1,2,5,-3,0,Season 61652
16,0,VFL London,1,0,0,1,1,4,-3,0,Season 61652
1,0,VFL Madrid,2,2,0,0,7,3,4,6,Season 61652
2,-1,VFL Oslo,2,2,0,0,4,1,3,6,Season 61652
3,-1,VFL Vienna,2,1,1,0,3,1,2,4,Season 61652
4,-1,VFL Amsterdam,2,1,1,0,2,1,1,4,Season 61652
5,-1,VFL Athens,2,1,0,1,5,3,2,3,Season 61652
6,-1,VFL London,2,1,0,1,5,4,1,3,Season 61652
7,1,VFL Paris,2,1,0,1,5,5,0,3,Season 61652
8,-1,VFL Copenhagen,2,1,0,1,3,3,0,3,Season 61652
8,1,VFL Lisbon,2,1,0,1,3,3,0,3,Season 61652
10,1,VFL Ankara,2,1,0,1,2,2,0,3,Season 61652
11,-1,VFL Stockholm,2,1,0,1,4,6,-2,3,Season 61652
12,1,VFL Brussels,2,0,2,0,1,1,0,2,Season 61652
13,1,VFL Berlin,2,0,1,1,1,2,-1,1,Season 61652
14,1,VFL Edinburgh,2,0,1,1,0,4,-4,1,Season 61652
15,1,VFL Rome,2,0,0,2,1,4,-3,0,Season 61652
16,1,VFL Bern,2,0,0,2,0,3,-3,0,Season 61652
1,0,VFL Madrid,3,3,0,0,10,5,5,9,Season 61652
2,-1,VFL Amsterdam,3,2,1,0,5,2,3,7,Season 61652
3,-1,VFL London,3,2,0,1,7,5,2,6,Season 61652
4,-1,VFL Paris,3,2,0,1,6,5,1,6,Season 61652
5,-1,VFL Copenhagen,3,2,0,1,4,3,1,6,Season 61652
5,1,VFL Oslo,3,2,0,1,4,3,1,6,Season 61652
7,-1,VFL Brussels,3,1,2,0,3,1,2,5,Season 61652
8,1,VFL Athens,3,1,1,1,5,3,2,4,Season 61652
9,1,VFL Vienna,3,1,1,1,4,3,1,4,Season 61652
10,1,VFL Lisbon,3,1,1,1,3,3,0,4,Season 61652
11,1,VFL Ankara,3,1,0,2,3,5,-2,3,Season 61652
12,1,VFL Stockholm,3,1,0,2,4,7,-3,3,Season 61652
13,0,VFL Berlin,3,0,2,1,1,2,-1,2,Season 61652
14,0,VFL Edinburgh,3,0,2,1,0,4,-4,2,Season 61652
15,0,VFL Rome,3,0,0,3,3,7,-4,0,Season 61652
16,0,VFL Bern,3,0,0,3,0,4,-4,0,Season 61652
1,0,VFL Madrid,4,4,0,0,12,6,6,12,Season 61652
2,0,VFL Amsterdam,4,3,1,0,7,2,5,10,Season 61652
3,-1,VFL Paris,4,3,0,1,8,5,3,9,Season 61652
4,-1,VFL Oslo,4,3,0,1,7,4,3,9,Season 61652
5,-1,VFL Athens,4,2,1,1,10,4,6,7,Season 61652
6,-1,VFL Brussels,4,1,3,0,4,2,2,6,Season 61652
7,1,VFL London,4,2,0,2,8,8,0,6,Season 61652
8,1,VFL Copenhagen,4,2,0,2,4,5,-1,6,Season 61652
9,-1,VFL Stockholm,4,2,0,2,5,7,-2,6,Season 61652
10,1,VFL Vienna,4,1,1,2,5,8,-3,4,Season 61652
11,1,VFL Lisbon,4,1,1,2,4,8,-4,4,Season 61652
12,-1,VFL Rome,4,1,0,3,8,8,0,3,Season 61652
13,1,VFL Ankara,4,1,0,3,4,7,-3,3,Season 61652
14,1,VFL Berlin,4,0,2,2,1,4,-3,2,Season 61652
15,1,VFL Edinburgh,4,0,2,2,0,5,-5,2,Season 61652
16,0,VFL Bern,4,0,1,3,1,5,-4,1,Season 61652
1,0,VFL Madrid,5,5,0,0,15,7,8,15,Season 61652
2,-1,VFL Athens,5,3,1,1,11,4,7,10,Season 61652
3,0,VFL Paris,5,3,1,1,9,6,3,10,Season 61652
4,1,VFL Amsterdam,5,3,1,1,8,5,3,10,Season 61652
5,-1,VFL Brussels,5,2,3,0,5,2,3,9,Season 61652
6,1,VFL Oslo,5,3,0,2,7,5,2,9,Season 61652
7,-1,VFL Lisbon,5,2,1,2,8,8,0,7,Season 61652
8,-1,VFL Stockholm,5,2,1,2,6,8,-2,7,Season 61652
9,1,VFL London,5,2,0,3,9,11,-2,6,Season 61652
10,1,VFL Copenhagen,5,2,0,3,4,6,-2,6,Season 61652
11,-1,VFL Berlin,5,1,2,2,4,6,-2,5,Season 61652
12,1,VFL Vienna,5,1,2,2,6,9,-3,5,Season 61652
13,1,VFL Rome,5,1,1,3,9,9,0,4,Season 61652
14,-1,VFL Bern,5,1,1,3,4,6,-2,4,Season 61652
15,1,VFL Ankara,5,1,0,4,4,11,-7,3,Season 61652
16,1,VFL Edinburgh,5,0,2,3,2,8,-6,2,Season 61652
1,0,VFL Madrid,6,5,1,0,15,7,8,16,Season 61652
2,0,VFL Athens,6,4,1,1,12,4,8,13,Season 61652
3,-1,VFL Oslo,6,4,0,2,8,5,3,12,Season 61652
4,0,VFL Amsterdam,6,3,2,1,11,8,3,11,Season 61652
5,1,VFL Paris,6,3,2,1,10,7,3,11,Season 61652
6,1,VFL Brussels,6,2,3,1,5,3,2,9,Season 61652
7,-1,VFL London,6,3,0,3,10,11,-1,9,Season 61652
8,-1,VFL Berlin,6,2,2,2,9,6,3,8,Season 61652
9,1,VFL Lisbon,6,2,2,2,11,11,0,8,Season 61652
10,-1,VFL Rome,6,2,1,3,12,10,2,7,Season 61652
11,1,VFL Copenhagen,6,2,1,3,4,6,-2,7,Season 61652
12,1,VFL Stockholm,6,2,1,3,6,9,-3,7,Season 61652
13,1,VFL Vienna,6,1,2,3,6,14,-8,5,Season 61652
14,0,VFL Bern,6,1,1,4,4,7,-3,4,Season 61652
15,0,VFL Ankara,6,1,1,4,5,12,-7,4,Season 61652
16,0,VFL Edinburgh,6,0,2,4,3,11,-8,2,Season 61652
1,0,VFL Madrid,7,6,1,0,17,8,9,19,Season 61652
2,-1,VFL Oslo,7,5,0,2,11,6,5,15,Season 61652
3,1,VFL Athens,7,4,2,1,12,4,8,14,Season 61652
4,0,VFL Amsterdam,7,4,2,1,12,8,4,14,Season 61652
5,-1,VFL London,7,4,0,3,13,11,2,12,Season 61652
6,1,VFL Paris,7,3,2,2,10,8,2,11,Season 61652
7,1,VFL Brussels,7,2,4,1,5,3,2,10,Season 61652
8,-1,VFL Rome,7,2,2,3,13,11,2,8,Season 61652
9,1,VFL Berlin,7,2,2,3,10,9,1,8,Season 61652
10,1,VFL Lisbon,7,2,2,3,12,13,-1,8,Season 61652
11,-1,VFL Stockholm,7,2,2,3,7,10,-3,8,Season 61652
12,1,VFL Copenhagen,7,2,1,4,4,9,-5,7,Season 61652
13,0,VFL Vienna,7,1,3,3,7,15,-8,6,Season 61652
14,0,VFL Bern,7,1,2,4,5,8,-3,5,Season 61652
15,-1,VFL Edinburgh,7,1,2,4,5,12,-7,5,Season 61652
16,1,VFL Ankara,7,1,1,5,6,14,-8,4,Season 61652
1,0,VFL Madrid,8,7,1,0,22,9,13,22,Season 61652
2,-1,VFL Amsterdam,8,5,2,1,16,8,8,17,Season 61652
3,1,VFL Oslo,8,5,1,2,12,7,5,16,Season 61652
4,-1,VFL London,8,5,0,3,16,13,3,15,Season 61652
5,1,VFL Athens,8,4,2,2,14,7,7,14,Season 61652
6,-1,VFL Lisbon,8,3,2,3,15,13,2,11,Season 61652
7,-1,VFL Berlin,8,3,2,3,11,9,2,11,Season 61652
8,-1,VFL Stockholm,8,3,2,3,10,10,0,11,Season 61652
9,1,VFL Paris,8,3,2,3,11,13,-2,11,Season 61652
10,1,VFL Brussels,8,2,4,2,5,6,-1,10,Season 61652
11,1,VFL Rome,8,2,3,3,14,12,2,9,Season 61652
12,-1,VFL Ankara,8,2,1,5,7,14,-7,7,Season 61652
13,1,VFL Copenhagen,8,2,1,5,4,12,-8,7,Season 61652
14,1,VFL Vienna,8,1,3,4,7,16,-9,6,Season 61652
15,1,VFL Bern,8,1,2,5,5,9,-4,5,Season 61652
16,1,VFL Edinburgh,8,1,2,5,5,16,-11,5,Season 61652
1,0,VFL Madrid,9,8,1,0,26,9,17,25,Season 61652
2,0,VFL Amsterdam,9,6,2,1,18,8,10,20,Season 61652
3,0,VFL Oslo,9,6,1,2,14,8,6,19,Season 61652
4,0,VFL London,9,6,0,3,21,14,7,18,Season 61652
5,0,VFL Athens,9,4,3,2,17,10,7,15,Season 61652
6,-1,VFL Berlin,9,4,2,3,13,10,3,14,Season 61652
7,-1,VFL Rome,9,3,3,3,16,12,4,12,Season 61652
8,1,VFL Lisbon,9,3,3,3,16,14,2,12,Season 61652
9,0,VFL Paris,9,3,3,3,12,14,-2,12,Season 61652
10,1,VFL Stockholm,9,3,2,4,11,15,-4,11,Season 61652
11,1,VFL Brussels,9,2,4,3,6,8,-2,10,Season 61652
12,-1,VFL Copenhagen,9,2,2,5,7,15,-8,8,Season 61652
13,1,VFL Ankara,9,2,1,6,8,16,-8,7,Season 61652
14,0,VFL Vienna,9,1,3,5,7,18,-11,6,Season 61652
15,0,VFL Bern,9,1,2,6,5,11,-6,5,Season 61652
16,0,VFL Edinburgh,9,1,2,6,5,20,-15,5,Season 61652
1,0,VFL Madrid,10,9,1,0,31,9,22,28,Season 61652
