8/11/2019 5:02,VFL Bern  -  VFL Rome,0:00,0:00,23,Season 62027
8/11/2019 5:02,VFL Ankara  -  VFL Copenhagen,1:00,1:01,23,Season 62027
8/11/2019 5:02,VFL Athens  -  VFL Lisbon,1:00,2:00,23,Season 62027
8/11/2019 5:02,VFL Madrid  -  VFL Stockholm,1:01,2:02,23,Season 62027
8/11/2019 5:02,VFL Edinburgh  -  VFL Vienna,0:00,0:00,23,Season 62027
8/11/2019 5:06,VFL Vienna  -  VFL Stockholm,1:00,2:00,24,Season 62027
8/11/2019 5:06,VFL Edinburgh  -  VFL Paris,1:01,3:01,24,Season 62027
8/11/2019 5:06,VFL Rome  -  VFL Madrid,1:02,1:03,24,Season 62027
8/11/2019 5:06,VFL Lisbon  -  VFL Berlin,0:02,0:02,24,Season 62027
8/11/2019 5:06,VFL Amsterdam  -  VFL Athens,1:00,5:00,24,Season 62027
8/11/2019 5:06,VFL London  -  VFL Bern,3:00,3:00,24,Season 62027
8/11/2019 5:06,VFL Oslo  -  VFL Ankara,0:00,0:00,24,Season 62027
8/11/2019 5:06,VFL Copenhagen  -  VFL Brussels,1:00,2:00,24,Season 62027
8/11/2019 5:11,VFL Madrid  -  VFL London,1:01,1:01,25,Season 62027
8/11/2019 5:11,VFL Bern  -  VFL Copenhagen,0:00,0:00,25,Season 62027
8/11/2019 5:11,VFL Stockholm  -  VFL Rome,0:01,0:03,25,Season 62027
8/11/2019 5:11,VFL Paris  -  VFL Vienna,0:00,1:01,25,Season 62027
8/11/2019 5:11,VFL Ankara  -  VFL Lisbon,1:01,3:01,25,Season 62027
8/11/2019 5:11,VFL Athens  -  VFL Edinburgh,1:01,1:01,25,Season 62027
8/11/2019 5:11,VFL Berlin  -  VFL Amsterdam,1:00,2:01,25,Season 62027
8/11/2019 5:11,VFL Brussels  -  VFL Oslo,0:00,1:00,25,Season 62027
8/11/2019 5:16,VFL Edinburgh  -  VFL Berlin,3:01,3:02,26,Season 62027
8/11/2019 5:16,VFL Lisbon  -  VFL Brussels,0:00,0:01,26,Season 62027
8/11/2019 5:16,VFL Paris  -  VFL Athens,2:01,2:02,26,Season 62027
8/11/2019 5:16,VFL Vienna  -  VFL Rome,0:00,0:01,26,Season 62027
8/11/2019 5:16,VFL Oslo  -  VFL Bern,0:00,0:00,26,Season 62027
8/11/2019 5:16,VFL London  -  VFL Stockholm,0:00,3:00,26,Season 62027
8/11/2019 5:16,VFL Copenhagen  -  VFL Madrid,0:00,1:00,26,Season 62027
8/11/2019 5:16,VFL Amsterdam  -  VFL Ankara,0:00,1:01,26,Season 62027
8/11/2019 5:20,VFL Berlin  -  VFL Paris,0:00,2:00,27,Season 62027
8/11/2019 5:20,VFL Ankara  -  VFL Edinburgh,3:00,3:00,27,Season 62027
8/11/2019 5:20,VFL Rome  -  VFL London,0:01,1:02,27,Season 62027
8/11/2019 5:20,VFL Madrid  -  VFL Oslo,1:02,1:02,27,Season 62027
8/11/2019 5:20,VFL Stockholm  -  VFL Copenhagen,0:00,0:01,27,Season 62027
8/11/2019 5:20,VFL Athens  -  VFL Vienna,0:00,0:00,27,Season 62027
8/11/2019 5:20,VFL Brussels  -  VFL Amsterdam,0:01,0:01,27,Season 62027
8/11/2019 5:20,VFL Bern  -  VFL Lisbon,1:00,4:00,27,Season 62027
8/11/2019 5:25,VFL Athens  -  VFL Berlin,2:00,2:01,28,Season 62027
8/11/2019 5:25,VFL Paris  -  VFL Ankara,0:00,0:00,28,Season 62027
8/11/2019 5:25,VFL Copenhagen  -  VFL Rome,0:01,0:02,28,Season 62027
8/11/2019 5:25,VFL Lisbon  -  VFL Madrid,0:00,0:00,28,Season 62027
8/11/2019 5:25,VFL Amsterdam  -  VFL Bern,2:00,3:00,28,Season 62027
8/11/2019 5:25,VFL Oslo  -  VFL Stockholm,1:01,2:03,28,Season 62027
8/11/2019 5:25,VFL Edinburgh  -  VFL Brussels,2:00,3:00,28,Season 62027
8/11/2019 5:25,VFL Vienna  -  VFL London,0:01,0:01,28,Season 62027
8/11/2019 5:29,VFL Rome  -  VFL Oslo,0:01,3:03,29,Season 62027
8/11/2019 5:29,VFL Berlin  -  VFL Vienna,2:00,2:02,29,Season 62027
8/11/2019 5:29,VFL Stockholm  -  VFL Lisbon,1:00,2:01,29,Season 62027
8/11/2019 5:29,VFL Brussels  -  VFL Paris,1:00,3:00,29,Season 62027
8/11/2019 5:29,VFL Madrid  -  VFL Amsterdam,2:01,3:03,29,Season 62027
8/11/2019 5:29,VFL Ankara  -  VFL Athens,1:01,2:01,29,Season 62027
8/11/2019 5:29,VFL Bern  -  VFL Edinburgh,1:00,3:01,29,Season 62027
8/11/2019 5:29,VFL London  -  VFL Copenhagen,0:00,0:00,29,Season 62027
8/11/2019 5:34,VFL Oslo  -  VFL London,0:00,2:01,30,Season 62027
8/11/2019 5:34,VFL Edinburgh  -  VFL Madrid,2:01,2:01,30,Season 62027
8/11/2019 5:34,VFL Berlin  -  VFL Ankara,0:00,0:00,30,Season 62027
8/11/2019 5:34,VFL Athens  -  VFL Brussels,0:00,0:00,30,Season 62027
8/11/2019 5:34,VFL Lisbon  -  VFL Rome,1:00,2:00,30,Season 62027
8/11/2019 5:34,VFL Amsterdam  -  VFL Stockholm,1:00,2:01,30,Season 62027
8/11/2019 5:34,VFL Paris  -  VFL Bern,0:00,1:01,30,Season 62027
8/11/2019 5:34,VFL Vienna  -  VFL Copenhagen,0:00,1:01,30,Season 62027
8/11/2019 1:00,VFL London  -  VFL Berlin,0:02,1:02,1,Season 62026
8/11/2019 1:00,VFL Madrid  -  VFL Amsterdam,0:00,0:00,1,Season 62026
8/11/2019 1:00,VFL Vienna  -  VFL Brussels,0:00,0:00,1,Season 62026
8/11/2019 1:00,VFL Ankara  -  VFL Paris,0:00,0:01,1,Season 62026
8/11/2019 1:00,VFL Lisbon  -  VFL Rome,3:02,3:02,1,Season 62026
8/11/2019 1:00,VFL Stockholm  -  VFL Athens,2:01,3:03,1,Season 62026
8/11/2019 1:00,VFL Oslo  -  VFL Copenhagen,0:00,1:00,1,Season 62026
8/11/2019 1:00,VFL Bern  -  VFL Edinburgh,2:00,3:01,1,Season 62026
8/11/2019 1:05,VFL Copenhagen  -  VFL Stockholm,1:01,2:01,2,Season 62026
8/11/2019 1:05,VFL Berlin  -  VFL Lisbon,0:02,0:03,2,Season 62026
8/11/2019 1:05,VFL Rome  -  VFL Bern,0:00,0:00,2,Season 62026
8/11/2019 1:05,VFL Amsterdam  -  VFL Vienna,2:00,4:00,2,Season 62026
8/11/2019 1:05,VFL Brussels  -  VFL Ankara,1:00,1:01,2,Season 62026
8/11/2019 1:05,VFL Paris  -  VFL London,0:02,0:04,2,Season 62026
8/11/2019 1:05,VFL Athens  -  VFL Madrid,1:00,1:01,2,Season 62026
8/11/2019 1:05,VFL Edinburgh  -  VFL Oslo,0:00,1:01,2,Season 62026
8/11/2019 1:09,VFL Vienna  -  VFL Athens,0:00,0:01,3,Season 62026
8/11/2019 1:09,VFL Ankara  -  VFL Amsterdam,2:01,3:02,3,Season 62026
8/11/2019 1:09,VFL Bern  -  VFL Berlin,1:00,2:02,3,Season 62026
8/11/2019 1:09,VFL Rome  -  VFL Edinburgh,0:01,0:01,3,Season 62026
8/11/2019 1:09,VFL Stockholm  -  VFL Oslo,0:02,2:04,3,Season 62026
8/11/2019 1:09,VFL Lisbon  -  VFL Paris,1:00,3:02,3,Season 62026
8/11/2019 1:09,VFL London  -  VFL Brussels,1:01,1:03,3,Season 62026
8/11/2019 1:09,VFL Madrid  -  VFL Copenhagen,1:01,2:02,3,Season 62026
8/11/2019 1:14,VFL Berlin  -  VFL Rome,0:01,2:01,4,Season 62026
8/11/2019 1:14,VFL Paris  -  VFL Bern,0:00,2:01,4,Season 62026
8/11/2019 1:14,VFL Edinburgh  -  VFL Stockholm,0:01,1:02,4,Season 62026
8/11/2019 1:14,VFL Oslo  -  VFL Madrid,0:00,1:01,4,Season 62026
8/11/2019 1:14,VFL Brussels  -  VFL Lisbon,0:00,0:00,4,Season 62026
8/11/2019 1:14,VFL Amsterdam  -  VFL London,0:00,2:00,4,Season 62026
8/11/2019 1:14,VFL Athens  -  VFL Ankara,1:01,1:01,4,Season 62026
8/11/2019 1:14,VFL Copenhagen  -  VFL Vienna,0:01,0:02,4,Season 62026
8/11/2019 1:18,VFL Madrid  -  VFL Stockholm,1:01,4:01,5,Season 62026
8/11/2019 1:18,VFL Vienna  -  VFL Oslo,0:00,0:00,5,Season 62026
8/11/2019 1:18,VFL Ankara  -  VFL Copenhagen,0:00,0:00,5,Season 62026
8/11/2019 1:18,VFL Lisbon  -  VFL Amsterdam,3:00,3:00,5,Season 62026
8/11/2019 1:18,VFL London  -  VFL Athens,0:02,1:03,5,Season 62026
8/11/2019 1:18,VFL Rome  -  VFL Paris,1:01,2:01,5,Season 62026
8/11/2019 1:18,VFL Berlin  -  VFL Edinburgh,0:00,1:00,5,Season 62026
8/11/2019 1:18,VFL Bern  -  VFL Brussels,0:00,1:01,5,Season 62026
8/11/2019 1:23,VFL Paris  -  VFL Berlin,1:01,1:02,6,Season 62026
8/11/2019 1:23,VFL Copenhagen  -  VFL London,0:02,0:02,6,Season 62026
8/11/2019 1:23,VFL Edinburgh  -  VFL Madrid,1:00,2:03,6,Season 62026
8/11/2019 1:23,VFL Amsterdam  -  VFL Bern,1:00,3:00,6,Season 62026
8/11/2019 1:23,VFL Brussels  -  VFL Rome,0:01,0:02,6,Season 62026
8/11/2019 1:23,VFL Oslo  -  VFL Ankara,0:01,3:01,6,Season 62026
8/11/2019 1:23,VFL Athens  -  VFL Lisbon,0:01,0:01,6,Season 62026
8/11/2019 1:23,VFL Stockholm  -  VFL Vienna,0:00,1:00,6,Season 62026
8/11/2019 1:28,VFL Lisbon  -  VFL Copenhagen,1:00,2:01,7,Season 62026
8/11/2019 1:28,VFL Rome  -  VFL Amsterdam,0:01,1:01,7,Season 62026
8/11/2019 1:28,VFL Paris  -  VFL Edinburgh,0:01,0:01,7,Season 62026
8/11/2019 1:28,VFL Vienna  -  VFL Madrid,1:01,2:02,7,Season 62026
8/11/2019 1:28,VFL Bern  -  VFL Athens,0:00,2:00,7,Season 62026
8/11/2019 1:28,VFL London  -  VFL Oslo,1:03,2:04,7,Season 62026
8/11/2019 1:28,VFL Ankara  -  VFL Stockholm,0:00,0:02,7,Season 62026
8/11/2019 1:28,VFL Berlin  -  VFL Brussels,0:01,1:01,7,Season 62026
8/11/2019 1:32,VFL Brussels  -  VFL Paris,1:01,2:01,8,Season 62026
8/11/2019 1:32,VFL Copenhagen  -  VFL Bern,1:00,4:00,8,Season 62026
8/11/2019 1:32,VFL Madrid  -  VFL Ankara,2:01,3:02,8,Season 62026
8/11/2019 1:32,VFL Athens  -  VFL Rome,0:00,0:01,8,Season 62026
8/11/2019 1:32,VFL Amsterdam  -  VFL Berlin,1:02,2:02,8,Season 62026
8/11/2019 1:32,VFL Stockholm  -  VFL London,0:02,0:02,8,Season 62026
8/11/2019 1:32,VFL Edinburgh  -  VFL Vienna,1:00,1:01,8,Season 62026
8/11/2019 1:32,VFL Oslo  -  VFL Lisbon,0:00,1:00,8,Season 62026
8/11/2019 1:37,VFL Lisbon  -  VFL Stockholm,0:01,0:01,9,Season 62026
8/11/2019 1:37,VFL London  -  VFL Madrid,0:01,0:01,9,Season 62026
8/11/2019 1:37,VFL Paris  -  VFL Amsterdam,1:02,1:02,9,Season 62026
8/11/2019 1:37,VFL Brussels  -  VFL Edinburgh,1:00,2:00,9,Season 62026
8/11/2019 1:37,VFL Bern  -  VFL Oslo,0:01,1:03,9,Season 62026
8/11/2019 1:37,VFL Berlin  -  VFL Athens,1:00,1:01,9,Season 62026
8/11/2019 1:37,VFL Ankara  -  VFL Vienna,0:01,0:01,9,Season 62026
8/11/2019 1:37,VFL Rome  -  VFL Copenhagen,0:00,1:01,9,Season 62026
8/11/2019 1:41,VFL Edinburgh  -  VFL Ankara,0:00,2:00,10,Season 62026
8/11/2019 1:41,VFL Madrid  -  VFL Lisbon,0:00,1:01,10,Season 62026
8/11/2019 1:41,VFL Athens  -  VFL Paris,1:01,1:01,10,Season 62026
8/11/2019 1:41,VFL Amsterdam  -  VFL Brussels,2:01,3:01,10,Season 62026
8/11/2019 1:41,VFL Stockholm  -  VFL Bern,1:00,3:00,10,Season 62026
8/11/2019 1:41,VFL Oslo  -  VFL Rome,2:00,4:01,10,Season 62026
8/11/2019 1:41,VFL Vienna  -  VFL London,1:00,1:00,10,Season 62026
8/11/2019 1:41,VFL Copenhagen  -  VFL Berlin,0:01,1:02,10,Season 62026
8/11/2019 1:46,VFL Bern  -  VFL Madrid,1:02,3:02,11,Season 62026
8/11/2019 1:46,VFL Amsterdam  -  VFL Edinburgh,0:00,2:00,11,Season 62026
8/11/2019 1:46,VFL Berlin  -  VFL Oslo,1:01,3:01,11,Season 62026
8/11/2019 1:46,VFL London  -  VFL Ankara,2:00,4:01,11,Season 62026
8/11/2019 1:46,VFL Paris  -  VFL Copenhagen,0:01,0:01,11,Season 62026
8/11/2019 1:46,VFL Brussels  -  VFL Athens,1:01,1:02,11,Season 62026
8/11/2019 1:46,VFL Rome  -  VFL Stockholm,2:01,3:01,11,Season 62026
8/11/2019 1:46,VFL Lisbon  -  VFL Vienna,1:00,1:01,11,Season 62026
8/11/2019 1:50,VFL Athens  -  VFL Amsterdam,0:00,1:00,12,Season 62026
8/11/2019 1:50,VFL Madrid  -  VFL Rome,2:01,2:02,12,Season 62026
8/11/2019 1:50,VFL Copenhagen  -  VFL Brussels,0:01,1:02,12,Season 62026
8/11/2019 1:50,VFL Vienna  -  VFL Bern,1:00,1:01,12,Season 62026
8/11/2019 1:50,VFL Oslo  -  VFL Paris,0:02,2:03,12,Season 62026
8/11/2019 1:50,VFL Ankara  -  VFL Lisbon,1:01,1:01,12,Season 62026
8/11/2019 1:50,VFL Stockholm  -  VFL Berlin,0:03,0:04,12,Season 62026
8/11/2019 1:50,VFL Edinburgh  -  VFL London,1:00,1:02,12,Season 62026
8/11/2019 1:55,VFL Rome  -  VFL Vienna,1:00,2:00,13,Season 62026
8/11/2019 1:55,VFL Paris  -  VFL Stockholm,0:00,2:01,13,Season 62026
8/11/2019 1:55,VFL Athens  -  VFL Edinburgh,0:00,1:00,13,Season 62026
8/11/2019 1:55,VFL Amsterdam  -  VFL Copenhagen,2:00,5:00,13,Season 62026
8/11/2019 1:55,VFL Berlin  -  VFL Madrid,1:00,1:00,13,Season 62026
8/11/2019 1:55,VFL Lisbon  -  VFL London,0:00,1:00,13,Season 62026
8/11/2019 1:55,VFL Bern  -  VFL Ankara,0:00,1:01,13,Season 62026
8/11/2019 1:55,VFL Brussels  -  VFL Oslo,0:00,1:01,13,Season 62026
8/11/2019 2:00,VFL Vienna  -  VFL Berlin,1:01,1:01,14,Season 62026
8/11/2019 2:00,VFL Oslo  -  VFL Amsterdam,1:00,1:00,14,Season 62026
8/11/2019 2:00,VFL Ankara  -  VFL Rome,0:00,1:00,14,Season 62026
8/11/2019 2:00,VFL Edinburgh  -  VFL Lisbon,0:01,0:01,14,Season 62026
8/11/2019 2:00,VFL Stockholm  -  VFL Brussels,1:01,3:01,14,Season 62026
8/11/2019 2:00,VFL Copenhagen  -  VFL Athens,0:00,0:00,14,Season 62026
8/11/2019 2:00,VFL Madrid  -  VFL Paris,0:00,2:01,14,Season 62026
8/11/2019 2:00,VFL London  -  VFL Bern,1:00,1:00,14,Season 62026
8/11/2019 2:04,VFL Rome  -  VFL London,0:03,1:03,15,Season 62026
8/11/2019 2:04,VFL Brussels  -  VFL Madrid,0:00,0:00,15,Season 62026
8/11/2019 2:04,VFL Copenhagen  -  VFL Edinburgh,1:00,2:00,15,Season 62026
8/11/2019 2:04,VFL Athens  -  VFL Oslo,0:00,3:00,15,Season 62026
8/11/2019 2:04,VFL Berlin  -  VFL Ankara,0:01,0:03,15,Season 62026
8/11/2019 2:04,VFL Paris  -  VFL Vienna,1:00,1:00,15,Season 62026
8/11/2019 2:04,VFL Amsterdam  -  VFL Stockholm,2:02,2:03,15,Season 62026
8/11/2019 2:04,VFL Bern  -  VFL Lisbon,1:00,2:01,15,Season 62026
8/11/2019 2:09,VFL Copenhagen  -  VFL Oslo,0:01,2:01,16,Season 62026
8/11/2019 2:09,VFL Brussels  -  VFL Vienna,2:00,4:00,16,Season 62026
8/11/2019 2:09,VFL Edinburgh  -  VFL Bern,0:00,0:01,16,Season 62026
8/11/2019 2:09,VFL Paris  -  VFL Ankara,2:00,4:01,16,Season 62026
8/11/2019 2:09,VFL Rome  -  VFL Lisbon,1:01,3:01,16,Season 62026
8/11/2019 2:09,VFL Athens  -  VFL Stockholm,0:01,2:01,16,Season 62026
8/11/2019 2:09,VFL Amsterdam  -  VFL Madrid,0:01,3:01,16,Season 62026
8/11/2019 2:09,VFL Berlin  -  VFL London,0:00,1:01,16,Season 62026
8/11/2019 2:13,VFL Stockholm  -  VFL Copenhagen,1:00,1:02,17,Season 62026
8/11/2019 2:13,VFL Ankara  -  VFL Brussels,1:00,1:01,17,Season 62026
8/11/2019 2:13,VFL Oslo  -  VFL Edinburgh,1:00,2:01,17,Season 62026
8/11/2019 2:13,VFL London  -  VFL Paris,0:02,0:02,17,Season 62026
8/11/2019 2:13,VFL Bern  -  VFL Rome,0:00,0:01,17,Season 62026
8/11/2019 2:13,VFL Madrid  -  VFL Athens,1:01,1:02,17,Season 62026
8/11/2019 2:13,VFL Vienna  -  VFL Amsterdam,2:00,2:01,17,Season 62026
8/11/2019 2:13,VFL Lisbon  -  VFL Berlin,0:01,0:01,17,Season 62026
8/11/2019 2:18,VFL Amsterdam  -  VFL Ankara,2:00,4:01,18,Season 62026
8/11/2019 2:18,VFL Berlin  -  VFL Bern,2:00,3:00,18,Season 62026
8/11/2019 2:18,VFL Brussels  -  VFL London,3:00,4:00,18,Season 62026
8/11/2019 2:18,VFL Edinburgh  -  VFL Rome,1:01,1:02,18,Season 62026
8/11/2019 2:18,VFL Paris  -  VFL Lisbon,1:01,1:01,18,Season 62026
8/11/2019 2:18,VFL Athens  -  VFL Vienna,1:00,1:00,18,Season 62026
8/11/2019 2:18,VFL Copenhagen  -  VFL Madrid,0:02,0:03,18,Season 62026
8/11/2019 2:18,VFL Oslo  -  VFL Stockholm,0:00,1:01,18,Season 62026
8/11/2019 2:23,VFL Bern  -  VFL Paris,0:00,0:00,19,Season 62026
8/11/2019 2:23,VFL Rome  -  VFL Berlin,3:00,4:01,19,Season 62026
8/11/2019 2:23,VFL Lisbon  -  VFL Brussels,0:00,0:00,19,Season 62026
8/11/2019 2:23,VFL Stockholm  -  VFL Edinburgh,0:02,1:02,19,Season 62026
8/11/2019 2:23,VFL London  -  VFL Amsterdam,1:00,2:00,19,Season 62026
8/11/2019 2:23,VFL Ankara  -  VFL Athens,1:00,2:01,19,Season 62026
8/11/2019 2:23,VFL Madrid  -  VFL Oslo,1:00,2:00,19,Season 62026
8/11/2019 2:23,VFL Vienna  -  VFL Copenhagen,2:00,3:00,19,Season 62026
8/11/2019 2:27,VFL Athens  -  VFL London,0:02,1:02,20,Season 62026
8/11/2019 2:27,VFL Edinburgh  -  VFL Berlin,1:01,1:01,20,Season 62026
8/11/2019 2:27,VFL Paris  -  VFL Rome,0:01,1:02,20,Season 62026
8/11/2019 2:27,VFL Amsterdam  -  VFL Lisbon,2:00,2:00,20,Season 62026
8/11/2019 2:27,VFL Stockholm  -  VFL Madrid,1:00,1:02,20,Season 62026
8/11/2019 2:27,VFL Oslo  -  VFL Vienna,0:01,2:01,20,Season 62026
8/11/2019 2:27,VFL Brussels  -  VFL Bern,0:01,0:01,20,Season 62026
8/11/2019 2:27,VFL Copenhagen  -  VFL Ankara,1:00,1:01,20,Season 62026
8/11/2019 2:32,VFL Lisbon  -  VFL Athens,2:00,3:01,21,Season 62026
8/11/2019 2:32,VFL Vienna  -  VFL Stockholm,0:00,0:00,21,Season 62026
8/11/2019 2:32,VFL London  -  VFL Copenhagen,0:00,0:00,21,Season 62026
8/11/2019 2:32,VFL Rome  -  VFL Brussels,1:00,1:00,21,Season 62026
8/11/2019 2:32,VFL Ankara  -  VFL Oslo,0:02,0:02,21,Season 62026
8/11/2019 2:32,VFL Bern  -  VFL Amsterdam,1:01,1:01,21,Season 62026
8/11/2019 2:32,VFL Berlin  -  VFL Paris,1:00,1:00,21,Season 62026
8/11/2019 2:32,VFL Madrid  -  VFL Edinburgh,1:00,1:00,21,Season 62026
8/11/2019 2:36,VFL Madrid  -  VFL Vienna,1:00,3:01,22,Season 62026
8/11/2019 2:36,VFL Brussels  -  VFL Berlin,0:01,1:03,22,Season 62026
8/11/2019 2:36,VFL Edinburgh  -  VFL Paris,2:00,4:01,22,Season 62026
8/11/2019 2:36,VFL Stockholm  -  VFL Ankara,1:01,1:01,22,Season 62026
8/11/2019 2:36,VFL Copenhagen  -  VFL Lisbon,1:01,2:02,22,Season 62026
8/11/2019 2:36,VFL Oslo  -  VFL London,1:00,3:01,22,Season 62026
8/11/2019 2:36,VFL Amsterdam  -  VFL Rome,1:00,3:02,22,Season 62026
8/11/2019 2:36,VFL Athens  -  VFL Bern,3:01,4:02,22,Season 62026
8/11/2019 2:41,VFL Paris  -  VFL Brussels,1:01,2:01,23,Season 62026
8/11/2019 2:41,VFL Vienna  -  VFL Edinburgh,1:00,2:02,23,Season 62026
8/11/2019 2:41,VFL Rome  -  VFL Athens,1:02,2:02,23,Season 62026
8/11/2019 2:41,VFL Lisbon  -  VFL Oslo,1:01,3:01,23,Season 62026
8/11/2019 2:41,VFL Ankara  -  VFL Madrid,2:00,2:01,23,Season 62026
8/11/2019 2:41,VFL London  -  VFL Stockholm,2:00,2:00,23,Season 62026
8/11/2019 2:41,VFL Berlin  -  VFL Amsterdam,0:01,1:01,23,Season 62026
8/11/2019 2:41,VFL Bern  -  VFL Copenhagen,3:00,3:00,23,Season 62026
8/11/2019 2:45,VFL Copenhagen  -  VFL Rome,0:00,1:02,24,Season 62026
8/11/2019 2:45,VFL Athens  -  VFL Berlin,2:01,2:01,24,Season 62026
8/11/2019 2:45,VFL Vienna  -  VFL Ankara,1:01,1:02,24,Season 62026
8/11/2019 2:45,VFL Stockholm  -  VFL Lisbon,0:02,1:02,24,Season 62026
8/11/2019 2:45,VFL Amsterdam  -  VFL Paris,2:00,4:02,24,Season 62026
8/11/2019 2:45,VFL Oslo  -  VFL Bern,0:00,0:00,24,Season 62026
8/11/2019 2:45,VFL Madrid  -  VFL London,2:00,3:01,24,Season 62026
8/11/2019 2:45,VFL Edinburgh  -  VFL Brussels,1:01,3:01,24,Season 62026
8/11/2019 2:50,VFL Berlin  -  VFL Copenhagen,0:01,1:03,25,Season 62026
8/11/2019 2:50,VFL Bern  -  VFL Stockholm,1:00,1:00,25,Season 62026
8/11/2019 2:50,VFL Paris  -  VFL Athens,0:00,3:01,25,Season 62026
8/11/2019 2:50,VFL Brussels  -  VFL Amsterdam,0:01,0:02,25,Season 62026
8/11/2019 2:50,VFL London  -  VFL Vienna,0:01,2:01,25,Season 62026
8/11/2019 2:50,VFL Rome  -  VFL Oslo,0:01,0:02,25,Season 62026
8/11/2019 2:50,VFL Ankara  -  VFL Edinburgh,1:00,1:01,25,Season 62026
8/11/2019 2:50,VFL Lisbon  -  VFL Madrid,0:01,0:01,25,Season 62026
8/11/2019 2:55,VFL Copenhagen  -  VFL Paris,1:03,3:03,26,Season 62026
8/11/2019 2:55,VFL Stockholm  -  VFL Rome,0:01,1:03,26,Season 62026
8/11/2019 2:55,VFL Madrid  -  VFL Bern,3:01,6:01,26,Season 62026
8/11/2019 2:55,VFL Ankara  -  VFL London,1:01,2:02,26,Season 62026
8/11/2019 2:55,VFL Oslo  -  VFL Berlin,0:01,0:02,26,Season 62026
8/11/2019 2:55,VFL Edinburgh  -  VFL Amsterdam,0:01,0:03,26,Season 62026
8/11/2019 2:55,VFL Athens  -  VFL Brussels,0:02,0:02,26,Season 62026
8/11/2019 2:55,VFL Vienna  -  VFL Lisbon,0:00,0:00,26,Season 62026
8/11/2019 2:59,VFL Bern  -  VFL Vienna,1:00,2:00,27,Season 62026
8/11/2019 2:59,VFL Paris  -  VFL Oslo,0:00,2:01,27,Season 62026
8/11/2019 2:59,VFL Rome  -  VFL Madrid,1:00,1:00,27,Season 62026
8/11/2019 2:59,VFL Berlin  -  VFL Stockholm,1:00,1:01,27,Season 62026
8/11/2019 2:59,VFL London  -  VFL Edinburgh,2:00,4:01,27,Season 62026
8/11/2019 2:59,VFL Lisbon  -  VFL Ankara,1:00,2:00,27,Season 62026
8/11/2019 2:59,VFL Amsterdam  -  VFL Athens,2:00,3:00,27,Season 62026
8/11/2019 2:59,VFL Brussels  -  VFL Copenhagen,0:00,0:00,27,Season 62026
8/11/2019 3:04,VFL Madrid  -  VFL Berlin,2:01,3:02,28,Season 62026
8/11/2019 3:04,VFL London  -  VFL Lisbon,1:00,2:00,28,Season 62026
8/11/2019 3:04,VFL Vienna  -  VFL Rome,0:01,3:01,28,Season 62026
8/11/2019 3:04,VFL Oslo  -  VFL Brussels,0:00,0:00,28,Season 62026
8/11/2019 3:04,VFL Edinburgh  -  VFL Athens,1:01,1:02,28,Season 62026
8/11/2019 3:04,VFL Ankara  -  VFL Bern,0:00,0:00,28,Season 62026
8/11/2019 3:04,VFL Copenhagen  -  VFL Amsterdam,0:02,1:03,28,Season 62026
8/11/2019 3:04,VFL Stockholm  -  VFL Paris,0:00,0:01,28,Season 62026
8/11/2019 3:08,VFL Athens  -  VFL Copenhagen,0:02,0:02,29,Season 62026
8/11/2019 3:08,VFL Lisbon  -  VFL Edinburgh,1:01,1:01,29,Season 62026
8/11/2019 3:08,VFL Amsterdam  -  VFL Oslo,1:02,1:02,29,Season 62026
8/11/2019 3:08,VFL Berlin  -  VFL Vienna,0:01,0:02,29,Season 62026
8/11/2019 3:08,VFL Bern  -  VFL London,0:00,0:00,29,Season 62026
8/11/2019 3:08,VFL Paris  -  VFL Madrid,0:02,1:03,29,Season 62026
8/11/2019 3:08,VFL Rome  -  VFL Ankara,2:00,4:00,29,Season 62026
8/11/2019 3:08,VFL Brussels  -  VFL Stockholm,0:01,0:01,29,Season 62026
8/11/2019 3:13,VFL Lisbon  -  VFL Bern,2:00,3:01,30,Season 62026
8/11/2019 3:13,VFL Oslo  -  VFL Athens,1:01,2:02,30,Season 62026
8/11/2019 3:13,VFL Madrid  -  VFL Brussels,2:01,2:01,30,Season 62026
8/11/2019 3:13,VFL Vienna  -  VFL Paris,1:01,1:02,30,Season 62026
8/11/2019 3:13,VFL Edinburgh  -  VFL Copenhagen,0:00,0:00,30,Season 62026
8/11/2019 3:13,VFL London  -  VFL Rome,1:01,2:02,30,Season 62026
8/11/2019 3:13,VFL Ankara  -  VFL Berlin,1:02,1:03,30,Season 62026
8/11/2019 3:13,VFL Stockholm  -  VFL Amsterdam,1:01,3:01,30,Season 62026
7/11/2019 22:39,VFL Stockholm  -  VFL Edinburgh,1:00,2:00,1,Season 62025
7/11/2019 22:39,VFL Athens  -  VFL Rome,0:00,1:02,1,Season 62025
7/11/2019 22:39,VFL Paris  -  VFL London,1:01,1:01,1,Season 62025
7/11/2019 22:39,VFL Brussels  -  VFL Madrid,0:00,0:03,1,Season 62025
7/11/2019 22:39,VFL Lisbon  -  VFL Copenhagen,1:00,3:00,1,Season 62025
7/11/2019 22:39,VFL Bern  -  VFL Amsterdam,0:00,1:01,1,Season 62025
7/11/2019 22:39,VFL Oslo  -  VFL Ankara,1:00,2:00,1,Season 62025
7/11/2019 22:39,VFL Vienna  -  VFL Berlin,1:01,1:01,1,Season 62025
7/11/2019 22:44,VFL London  -  VFL Athens,1:00,2:00,2,Season 62025
