24/09/19 12:59,VFL Madrid  -  VFL Oslo,0:00,0:01,11,Season 61570
24/09/19 12:59,VFL Paris  -  VFL Ankara,1:00,1:00,11,Season 61570
24/09/19 13:03,VFL Vienna  -  VFL Bern,1:00,1:00,12,Season 61570
24/09/19 13:03,VFL Rome  -  VFL Paris,1:01,2:01,12,Season 61570
24/09/19 13:03,VFL Brussels  -  VFL Lisbon,1:00,1:00,12,Season 61570
24/09/19 13:03,VFL Ankara  -  VFL Berlin,0:00,0:00,12,Season 61570
24/09/19 13:03,VFL Amsterdam  -  VFL Madrid,0:02,1:02,12,Season 61570
24/09/19 13:03,VFL Oslo  -  VFL Copenhagen,1:00,2:01,12,Season 61570
24/09/19 13:03,VFL Athens  -  VFL London,0:01,0:03,12,Season 61570
24/09/19 13:03,VFL Edinburgh  -  VFL Stockholm,0:01,0:02,12,Season 61570
24/09/19 13:08,VFL Lisbon  -  VFL Berlin,0:00,1:01,13,Season 61570
24/09/19 13:08,VFL Bern  -  VFL Brussels,0:00,0:01,13,Season 61570
24/09/19 13:08,VFL Paris  -  VFL Oslo,1:01,3:01,13,Season 61570
24/09/19 13:08,VFL Madrid  -  VFL Athens,1:00,2:00,13,Season 61570
24/09/19 13:08,VFL Copenhagen  -  VFL Amsterdam,0:00,0:00,13,Season 61570
24/09/19 13:08,VFL Stockholm  -  VFL Vienna,1:00,3:00,13,Season 61570
24/09/19 13:08,VFL London  -  VFL Edinburgh,1:00,2:00,13,Season 61570
24/09/19 13:08,VFL Rome  -  VFL Ankara,1:00,1:01,13,Season 61570
24/09/19 13:13,VFL Ankara  -  VFL Lisbon,1:01,2:01,14,Season 61570
24/09/19 13:13,VFL Oslo  -  VFL Rome,0:00,2:01,14,Season 61570
24/09/19 13:13,VFL Edinburgh  -  VFL Madrid,0:02,1:02,14,Season 61570
24/09/19 13:13,VFL Brussels  -  VFL Stockholm,0:00,0:00,14,Season 61570
24/09/19 13:13,VFL Athens  -  VFL Copenhagen,1:00,1:00,14,Season 61570
24/09/19 13:13,VFL Berlin  -  VFL Bern,2:00,2:00,14,Season 61570
24/09/19 13:13,VFL Amsterdam  -  VFL Paris,1:01,2:01,14,Season 61570
24/09/19 13:13,VFL Vienna  -  VFL London,0:00,0:02,14,Season 61570
24/09/19 13:17,VFL Bern  -  VFL Lisbon,0:00,0:00,15,Season 61570
24/09/19 13:17,VFL Rome  -  VFL Amsterdam,0:01,0:01,15,Season 61570
24/09/19 13:17,VFL London  -  VFL Brussels,2:00,4:00,15,Season 61570
24/09/19 13:17,VFL Stockholm  -  VFL Berlin,0:00,1:00,15,Season 61570
24/09/19 13:17,VFL Madrid  -  VFL Vienna,1:00,2:00,15,Season 61570
24/09/19 13:17,VFL Oslo  -  VFL Ankara,0:01,1:02,15,Season 61570
24/09/19 13:17,VFL Copenhagen  -  VFL Edinburgh,2:02,4:03,15,Season 61570
24/09/19 13:17,VFL Paris  -  VFL Athens,1:00,2:02,15,Season 61570
24/09/19 13:22,VFL Oslo  -  VFL Amsterdam,2:00,4:00,16,Season 61570
24/09/19 13:22,VFL London  -  VFL Berlin,1:01,1:01,16,Season 61570
24/09/19 13:22,VFL Rome  -  VFL Athens,2:00,3:01,16,Season 61570
24/09/19 13:22,VFL Paris  -  VFL Edinburgh,2:00,2:01,16,Season 61570
24/09/19 13:22,VFL Stockholm  -  VFL Lisbon,0:00,2:01,16,Season 61570
24/09/19 13:22,VFL Ankara  -  VFL Bern,2:00,2:00,16,Season 61570
24/09/19 13:22,VFL Copenhagen  -  VFL Vienna,1:00,2:00,16,Season 61570
24/09/19 13:22,VFL Madrid  -  VFL Brussels,1:00,1:01,16,Season 61570
24/09/19 13:26,VFL Edinburgh  -  VFL Rome,1:00,1:02,17,Season 61570
24/09/19 13:26,VFL Athens  -  VFL Oslo,0:00,0:00,17,Season 61570
24/09/19 13:26,VFL Bern  -  VFL Stockholm,0:01,0:01,17,Season 61570
24/09/19 13:26,VFL Lisbon  -  VFL London,0:00,2:00,17,Season 61570
24/09/19 13:26,VFL Berlin  -  VFL Madrid,3:01,5:01,17,Season 61570
24/09/19 13:26,VFL Vienna  -  VFL Paris,0:01,0:01,17,Season 61570
24/09/19 13:26,VFL Amsterdam  -  VFL Ankara,2:00,2:00,17,Season 61570
24/09/19 13:26,VFL Brussels  -  VFL Copenhagen,1:00,1:00,17,Season 61570
24/09/19 13:31,VFL London  -  VFL Bern,1:00,2:00,18,Season 61570
24/09/19 13:31,VFL Madrid  -  VFL Lisbon,0:01,0:02,18,Season 61570
24/09/19 13:31,VFL Ankara  -  VFL Stockholm,2:00,3:01,18,Season 61570
24/09/19 13:31,VFL Amsterdam  -  VFL Athens,1:01,1:01,18,Season 61570
24/09/19 13:31,VFL Oslo  -  VFL Edinburgh,0:00,0:00,18,Season 61570
24/09/19 13:31,VFL Rome  -  VFL Vienna,1:01,1:02,18,Season 61570
24/09/19 13:31,VFL Paris  -  VFL Brussels,0:00,2:01,18,Season 61570
24/09/19 13:31,VFL Copenhagen  -  VFL Berlin,0:00,0:00,18,Season 61570
24/09/19 13:36,VFL Stockholm  -  VFL London,1:00,2:01,19,Season 61570
24/09/19 13:36,VFL Bern  -  VFL Madrid,0:00,0:00,19,Season 61570
24/09/19 13:36,VFL Brussels  -  VFL Rome,3:00,6:01,19,Season 61570
24/09/19 13:36,VFL Edinburgh  -  VFL Amsterdam,1:00,2:00,19,Season 61570
24/09/19 13:36,VFL Vienna  -  VFL Oslo,1:02,1:03,19,Season 61570
24/09/19 13:36,VFL Lisbon  -  VFL Copenhagen,0:00,1:00,19,Season 61570
24/09/19 13:36,VFL Athens  -  VFL Ankara,0:01,1:01,19,Season 61570
24/09/19 13:36,VFL Berlin  -  VFL Paris,1:01,1:01,19,Season 61570
24/09/19 13:40,VFL Madrid  -  VFL Stockholm,2:00,3:00,20,Season 61570
24/09/19 13:40,VFL Paris  -  VFL Lisbon,0:01,0:05,20,Season 61570
24/09/19 13:40,VFL Copenhagen  -  VFL Bern,1:01,1:01,20,Season 61570
24/09/19 13:40,VFL Rome  -  VFL Berlin,2:00,3:01,20,Season 61570
24/09/19 13:40,VFL Athens  -  VFL Edinburgh,0:00,1:00,20,Season 61570
24/09/19 13:40,VFL Oslo  -  VFL Brussels,0:01,0:01,20,Season 61570
24/09/19 13:40,VFL Ankara  -  VFL London,0:00,0:02,20,Season 61570
24/09/19 13:40,VFL Amsterdam  -  VFL Vienna,2:01,4:01,20,Season 61570
24/09/19 13:45,VFL Brussels  -  VFL Amsterdam,0:00,1:00,21,Season 61570
24/09/19 13:45,VFL London  -  VFL Madrid,1:00,2:00,21,Season 61570
24/09/19 13:45,VFL Bern  -  VFL Paris,1:01,2:02,21,Season 61570
24/09/19 13:45,VFL Berlin  -  VFL Oslo,2:01,2:02,21,Season 61570
24/09/19 13:45,VFL Vienna  -  VFL Athens,0:00,0:01,21,Season 61570
24/09/19 13:45,VFL Lisbon  -  VFL Rome,0:01,0:01,21,Season 61570
24/09/19 13:45,VFL Stockholm  -  VFL Copenhagen,1:00,3:00,21,Season 61570
24/09/19 13:45,VFL Edinburgh  -  VFL Ankara,0:00,1:00,21,Season 61570
24/09/19 13:49,VFL Athens  -  VFL Brussels,1:00,1:00,22,Season 61570
24/09/19 13:49,VFL Oslo  -  VFL Lisbon,0:02,2:03,22,Season 61570
24/09/19 13:49,VFL Amsterdam  -  VFL Berlin,1:01,3:01,22,Season 61570
24/09/19 13:49,VFL Ankara  -  VFL Madrid,2:01,2:01,22,Season 61570
24/09/19 13:49,VFL Rome  -  VFL Bern,1:00,1:01,22,Season 61570
24/09/19 13:49,VFL Copenhagen  -  VFL London,0:00,0:00,22,Season 61570
24/09/19 13:49,VFL Edinburgh  -  VFL Vienna,0:00,0:00,22,Season 61570
24/09/19 13:49,VFL Paris  -  VFL Stockholm,1:01,2:01,22,Season 61570
24/09/19 13:54,VFL London  -  VFL Paris,0:01,2:01,23,Season 61570
24/09/19 13:54,VFL Stockholm  -  VFL Rome,0:00,1:01,23,Season 61570
24/09/19 13:54,VFL Brussels  -  VFL Edinburgh,3:01,3:02,23,Season 61570
24/09/19 13:54,VFL Lisbon  -  VFL Amsterdam,0:02,1:02,23,Season 61570
24/09/19 13:54,VFL Berlin  -  VFL Athens,1:00,1:00,23,Season 61570
24/09/19 13:54,VFL Madrid  -  VFL Copenhagen,1:01,1:02,23,Season 61570
24/09/19 13:54,VFL Vienna  -  VFL Ankara,1:01,1:02,23,Season 61570
24/09/19 13:54,VFL Bern  -  VFL Oslo,1:01,3:03,23,Season 61570
24/09/19 13:58,VFL Amsterdam  -  VFL Bern,1:00,3:01,24,Season 61570
24/09/19 13:58,VFL Oslo  -  VFL Stockholm,1:00,3:00,24,Season 61570
24/09/19 13:58,VFL Paris  -  VFL Madrid,1:01,2:02,24,Season 61570
24/09/19 13:58,VFL Athens  -  VFL Lisbon,1:01,1:01,24,Season 61570
24/09/19 13:58,VFL Edinburgh  -  VFL Berlin,0:01,0:03,24,Season 61570
24/09/19 13:58,VFL Vienna  -  VFL Brussels,0:01,0:01,24,Season 61570
24/09/19 13:58,VFL Ankara  -  VFL Copenhagen,2:01,2:03,24,Season 61570
24/09/19 13:58,VFL Rome  -  VFL London,0:00,2:00,24,Season 61570
24/09/19 14:03,VFL Madrid  -  VFL Rome,0:01,2:03,25,Season 61570
24/09/19 14:03,VFL Copenhagen  -  VFL Paris,2:02,2:02,25,Season 61570
24/09/19 14:03,VFL Bern  -  VFL Athens,1:00,2:00,25,Season 61570
24/09/19 14:03,VFL Lisbon  -  VFL Edinburgh,0:00,2:01,25,Season 61570
24/09/19 14:03,VFL Brussels  -  VFL Ankara,1:00,4:00,25,Season 61570
24/09/19 14:03,VFL Stockholm  -  VFL Amsterdam,0:01,0:02,25,Season 61570
24/09/19 14:03,VFL Berlin  -  VFL Vienna,1:00,1:00,25,Season 61570
24/09/19 14:03,VFL London  -  VFL Oslo,1:00,1:00,25,Season 61570
24/09/19 14:08,VFL Rome  -  VFL Copenhagen,2:00,2:02,26,Season 61570
24/09/19 14:08,VFL Edinburgh  -  VFL Bern,1:00,1:00,26,Season 61570
24/09/19 14:08,VFL Oslo  -  VFL Madrid,0:00,0:02,26,Season 61570
24/09/19 14:08,VFL Ankara  -  VFL Paris,2:00,2:00,26,Season 61570
24/09/19 14:08,VFL Athens  -  VFL Stockholm,1:01,2:01,26,Season 61570
24/09/19 14:08,VFL Brussels  -  VFL Berlin,0:01,1:01,26,Season 61570
24/09/19 14:08,VFL Vienna  -  VFL Lisbon,0:00,0:02,26,Season 61570
24/09/19 14:08,VFL Amsterdam  -  VFL London,0:01,1:03,26,Season 61570
24/09/19 14:12,VFL Lisbon  -  VFL Brussels,1:00,1:00,27,Season 61570
24/09/19 14:12,VFL Stockholm  -  VFL Edinburgh,3:00,4:00,27,Season 61570
24/09/19 14:12,VFL Madrid  -  VFL Amsterdam,1:01,2:01,27,Season 61570
24/09/19 14:12,VFL Bern  -  VFL Vienna,0:01,0:03,27,Season 61570
24/09/19 14:12,VFL Berlin  -  VFL Ankara,0:00,0:00,27,Season 61570
24/09/19 14:12,VFL London  -  VFL Athens,1:01,2:01,27,Season 61570
24/09/19 14:12,VFL Copenhagen  -  VFL Oslo,0:01,0:02,27,Season 61570
24/09/19 14:12,VFL Paris  -  VFL Rome,0:01,0:01,27,Season 61570
24/09/19 14:17,VFL Amsterdam  -  VFL Copenhagen,2:01,4:01,28,Season 61570
24/09/19 14:17,VFL Athens  -  VFL Madrid,1:02,1:02,28,Season 61570
24/09/19 14:17,VFL Berlin  -  VFL Lisbon,2:00,3:00,28,Season 61570
24/09/19 14:17,VFL Ankara  -  VFL Rome,1:00,1:01,28,Season 61570
24/09/19 14:17,VFL Edinburgh  -  VFL London,0:00,0:00,28,Season 61570
24/09/19 14:17,VFL Vienna  -  VFL Stockholm,0:01,0:03,28,Season 61570
24/09/19 14:17,VFL Brussels  -  VFL Bern,0:01,2:02,28,Season 61570
24/09/19 14:17,VFL Oslo  -  VFL Paris,1:01,2:01,28,Season 61570
24/09/19 14:21,VFL Lisbon  -  VFL Ankara,2:01,3:02,29,Season 61570
24/09/19 14:21,VFL Rome  -  VFL Oslo,0:00,2:00,29,Season 61570
24/09/19 14:21,VFL London  -  VFL Vienna,1:01,1:02,29,Season 61570
24/09/19 14:21,VFL Copenhagen  -  VFL Athens,0:00,1:00,29,Season 61570
24/09/19 14:21,VFL Bern  -  VFL Berlin,1:01,1:02,29,Season 61570
24/09/19 14:21,VFL Paris  -  VFL Amsterdam,0:01,0:03,29,Season 61570
24/09/19 14:21,VFL Madrid  -  VFL Edinburgh,0:00,3:00,29,Season 61570
24/09/19 14:21,VFL Stockholm  -  VFL Brussels,0:00,0:01,29,Season 61570
24/09/19 14:26,VFL Edinburgh  -  VFL Copenhagen,2:01,2:01,30,Season 61570
24/09/19 14:26,VFL Lisbon  -  VFL Bern,0:01,0:01,30,Season 61570
24/09/19 14:26,VFL Brussels  -  VFL London,1:01,2:02,30,Season 61570
24/09/19 14:26,VFL Amsterdam  -  VFL Rome,0:00,0:02,30,Season 61570
24/09/19 14:26,VFL Ankara  -  VFL Oslo,1:01,1:02,30,Season 61570
24/09/19 14:26,VFL Athens  -  VFL Paris,0:02,0:03,30,Season 61570
24/09/19 14:26,VFL Berlin  -  VFL Stockholm,2:00,3:00,30,Season 61570
24/09/19 14:26,VFL Vienna  -  VFL Madrid,0:00,1:01,30,Season 61570
24/09/19 09:52,VFL Ankara  -  VFL Vienna,0:00,1:00,1,Season 61569
24/09/19 09:52,VFL Stockholm  -  VFL Copenhagen,2:00,4:00,1,Season 61569
24/09/19 09:52,VFL Bern  -  VFL Edinburgh,1:00,1:01,1,Season 61569
24/09/19 09:52,VFL London  -  VFL Rome,0:00,0:00,1,Season 61569
24/09/19 09:52,VFL Athens  -  VFL Paris,2:00,3:00,1,Season 61569
24/09/19 09:52,VFL Berlin  -  VFL Oslo,2:00,4:01,1,Season 61569
24/09/19 09:52,VFL Amsterdam  -  VFL Lisbon,0:01,0:02,1,Season 61569
24/09/19 09:52,VFL Brussels  -  VFL Madrid,0:00,0:00,1,Season 61569
24/09/19 09:57,VFL Paris  -  VFL Berlin,0:01,1:02,2,Season 61569
24/09/19 09:57,VFL Madrid  -  VFL Ankara,1:00,2:00,2,Season 61569
24/09/19 09:57,VFL Rome  -  VFL Stockholm,1:01,2:01,2,Season 61569
24/09/19 09:57,VFL Edinburgh  -  VFL Athens,1:00,3:01,2,Season 61569
24/09/19 09:57,VFL Copenhagen  -  VFL Bern,1:00,2:00,2,Season 61569
24/09/19 09:57,VFL Lisbon  -  VFL London,1:01,1:01,2,Season 61569
24/09/19 09:57,VFL Vienna  -  VFL Amsterdam,1:01,2:01,2,Season 61569
24/09/19 09:57,VFL Oslo  -  VFL Brussels,2:01,3:01,2,Season 61569
24/09/19 10:01,VFL Ankara  -  VFL Brussels,0:00,1:00,3,Season 61569
24/09/19 10:01,VFL Athens  -  VFL Copenhagen,0:02,0:02,3,Season 61569
24/09/19 10:01,VFL London  -  VFL Vienna,0:00,1:00,3,Season 61569
24/09/19 10:01,VFL Berlin  -  VFL Edinburgh,0:00,2:00,3,Season 61569
24/09/19 10:01,VFL Paris  -  VFL Oslo,0:00,1:01,3,Season 61569
24/09/19 10:01,VFL Stockholm  -  VFL Lisbon,1:00,2:00,3,Season 61569
24/09/19 10:01,VFL Amsterdam  -  VFL Madrid,0:01,0:01,3,Season 61569
24/09/19 10:01,VFL Bern  -  VFL Rome,0:01,0:03,3,Season 61569
24/09/19 10:06,VFL Madrid  -  VFL London,1:00,4:01,4,Season 61569
24/09/19 10:06,VFL Rome  -  VFL Athens,0:00,1:00,4,Season 61569
24/09/19 10:06,VFL Brussels  -  VFL Amsterdam,1:02,1:03,4,Season 61569
24/09/19 10:06,VFL Oslo  -  VFL Ankara,1:00,2:01,4,Season 61569
24/09/19 10:06,VFL Copenhagen  -  VFL Berlin,0:03,1:03,4,Season 61569
24/09/19 10:06,VFL Vienna  -  VFL Stockholm,1:01,1:02,4,Season 61569
24/09/19 10:06,VFL Lisbon  -  VFL Bern,1:00,3:00,4,Season 61569
24/09/19 10:06,VFL Edinburgh  -  VFL Paris,0:01,2:03,4,Season 61569
24/09/19 10:10,VFL London  -  VFL Brussels,0:01,1:02,5,Season 61569
24/09/19 10:10,VFL Edinburgh  -  VFL Oslo,1:02,3:04,5,Season 61569
24/09/19 10:10,VFL Stockholm  -  VFL Madrid,0:01,0:02,5,Season 61569
24/09/19 10:10,VFL Amsterdam  -  VFL Ankara,1:00,1:00,5,Season 61569
24/09/19 10:10,VFL Athens  -  VFL Lisbon,0:00,2:01,5,Season 61569
24/09/19 10:10,VFL Bern  -  VFL Vienna,0:02,0:02,5,Season 61569
24/09/19 10:10,VFL Paris  -  VFL Copenhagen,2:01,2:01,5,Season 61569
24/09/19 10:10,VFL Berlin  -  VFL Rome,0:01,0:02,5,Season 61569
24/09/19 10:15,VFL Lisbon  -  VFL Berlin,0:01,1:01,6,Season 61569
24/09/19 10:15,VFL Madrid  -  VFL Bern,0:00,1:02,6,Season 61569
24/09/19 10:15,VFL Vienna  -  VFL Athens,0:00,1:00,6,Season 61569
24/09/19 10:15,VFL Oslo  -  VFL Amsterdam,1:01,1:03,6,Season 61569
24/09/19 10:15,VFL Brussels  -  VFL Stockholm,2:00,3:00,6,Season 61569
24/09/19 10:15,VFL Copenhagen  -  VFL Edinburgh,2:01,2:01,6,Season 61569
24/09/19 10:15,VFL Rome  -  VFL Paris,3:01,4:02,6,Season 61569
24/09/19 10:15,VFL Ankara  -  VFL London,0:01,1:02,6,Season 61569
24/09/19 10:20,VFL Edinburgh  -  VFL Rome,0:02,0:02,7,Season 61569
24/09/19 10:20,VFL Bern  -  VFL Brussels,0:01,0:02,7,Season 61569
24/09/19 10:20,VFL London  -  VFL Amsterdam,1:00,1:01,7,Season 61569
24/09/19 10:20,VFL Athens  -  VFL Madrid,0:02,2:02,7,Season 61569
24/09/19 10:20,VFL Berlin  -  VFL Vienna,1:00,3:00,7,Season 61569
24/09/19 10:20,VFL Stockholm  -  VFL Ankara,1:01,1:03,7,Season 61569
24/09/19 10:20,VFL Copenhagen  -  VFL Oslo,1:00,1:00,7,Season 61569
24/09/19 10:20,VFL Paris  -  VFL Lisbon,0:01,0:01,7,Season 61569
24/09/19 10:24,VFL Ankara  -  VFL Bern,0:01,0:03,8,Season 61569
24/09/19 10:24,VFL Madrid  -  VFL Berlin,0:00,1:01,8,Season 61569
24/09/19 10:24,VFL Brussels  -  VFL Athens,0:00,0:00,8,Season 61569
24/09/19 10:24,VFL Oslo  -  VFL London,0:01,1:02,8,Season 61569
24/09/19 10:24,VFL Lisbon  -  VFL Edinburgh,1:00,1:00,8,Season 61569
24/09/19 10:24,VFL Vienna  -  VFL Paris,0:00,0:00,8,Season 61569
24/09/19 10:24,VFL Amsterdam  -  VFL Stockholm,3:00,6:00,8,Season 61569
24/09/19 10:24,VFL Rome  -  VFL Copenhagen,0:01,1:02,8,Season 61569
24/09/19 10:29,VFL Edinburgh  -  VFL Vienna,1:02,1:02,9,Season 61569
24/09/19 10:29,VFL Athens  -  VFL Ankara,1:00,5:00,9,Season 61569
24/09/19 10:29,VFL Stockholm  -  VFL London,0:01,1:02,9,Season 61569
24/09/19 10:29,VFL Paris  -  VFL Madrid,0:01,0:04,9,Season 61569
24/09/19 10:29,VFL Berlin  -  VFL Brussels,0:00,2:01,9,Season 61569
24/09/19 10:29,VFL Rome  -  VFL Oslo,0:01,0:01,9,Season 61569
24/09/19 10:29,VFL Bern  -  VFL Amsterdam,1:00,2:00,9,Season 61569
24/09/19 10:29,VFL Copenhagen  -  VFL Lisbon,0:01,0:01,9,Season 61569
24/09/19 10:33,VFL Amsterdam  -  VFL Athens,1:00,3:00,10,Season 61569
24/09/19 10:33,VFL Oslo  -  VFL Stockholm,1:00,2:01,10,Season 61569
24/09/19 10:33,VFL Brussels  -  VFL Paris,0:00,1:01,10,Season 61569
24/09/19 10:33,VFL Madrid  -  VFL Edinburgh,0:00,1:00,10,Season 61569
24/09/19 10:33,VFL Ankara  -  VFL Berlin,0:00,1:01,10,Season 61569
24/09/19 10:33,VFL Vienna  -  VFL Copenhagen,0:01,1:01,10,Season 61569
24/09/19 10:33,VFL Lisbon  -  VFL Rome,0:01,0:01,10,Season 61569
24/09/19 10:33,VFL London  -  VFL Bern,2:00,2:00,10,Season 61569
24/09/19 10:38,VFL Bern  -  VFL Stockholm,0:01,0:01,11,Season 61569
24/09/19 10:38,VFL Edinburgh  -  VFL Brussels,0:01,0:02,11,Season 61569
24/09/19 10:38,VFL Paris  -  VFL Ankara,1:00,2:00,11,Season 61569
24/09/19 10:38,VFL Rome  -  VFL Vienna,1:01,2:01,11,Season 61569
24/09/19 10:38,VFL Copenhagen  -  VFL Madrid,1:00,2:00,11,Season 61569
24/09/19 10:38,VFL Athens  -  VFL London,0:02,0:03,11,Season 61569
24/09/19 10:38,VFL Berlin  -  VFL Amsterdam,1:00,1:00,11,Season 61569
24/09/19 10:38,VFL Lisbon  -  VFL Oslo,1:00,2:00,11,Season 61569
24/09/19 10:42,VFL Brussels  -  VFL Copenhagen,1:01,3:01,12,Season 61569
24/09/19 10:42,VFL Ankara  -  VFL Edinburgh,0:00,0:00,12,Season 61569
24/09/19 10:42,VFL London  -  VFL Berlin,2:01,2:02,12,Season 61569
24/09/19 10:42,VFL Amsterdam  -  VFL Paris,1:00,2:00,12,Season 61569
24/09/19 10:42,VFL Stockholm  -  VFL Athens,0:02,1:03,12,Season 61569
24/09/19 10:42,VFL Vienna  -  VFL Lisbon,0:00,1:01,12,Season 61569
24/09/19 10:42,VFL Madrid  -  VFL Rome,0:00,2:01,12,Season 61569
24/09/19 10:42,VFL Oslo  -  VFL Bern,1:00,1:01,12,Season 61569
24/09/19 10:47,VFL Copenhagen  -  VFL Ankara,0:02,1:03,13,Season 61569
24/09/19 10:47,VFL Berlin  -  VFL Stockholm,1:00,3:00,13,Season 61569
24/09/19 10:47,VFL Edinburgh  -  VFL Amsterdam,0:01,0:01,13,Season 61569
24/09/19 10:47,VFL Athens  -  VFL Bern,1:00,2:00,13,Season 61569
24/09/19 10:47,VFL Lisbon  -  VFL Madrid,1:00,2:02,13,Season 61569
24/09/19 10:47,VFL Rome  -  VFL Brussels,0:00,1:02,13,Season 61569
24/09/19 10:47,VFL Paris  -  VFL London,1:01,1:01,13,Season 61569
24/09/19 10:47,VFL Vienna  -  VFL Oslo,0:00,1:01,13,Season 61569
24/09/19 10:52,VFL Brussels  -  VFL Lisbon,1:01,2:01,14,Season 61569
24/09/19 10:52,VFL Stockholm  -  VFL Paris,1:02,2:03,14,Season 61569
24/09/19 10:52,VFL London  -  VFL Edinburgh,0:01,2:02,14,Season 61569
24/09/19 10:52,VFL Amsterdam  -  VFL Copenhagen,0:00,0:00,14,Season 61569
24/09/19 10:52,VFL Oslo  -  VFL Athens,2:01,2:02,14,Season 61569
24/09/19 10:52,VFL Madrid  -  VFL Vienna,2:00,4:01,14,Season 61569
24/09/19 10:52,VFL Ankara  -  VFL Rome,0:00,0:01,14,Season 61569
24/09/19 10:52,VFL Bern  -  VFL Berlin,0:04,0:05,14,Season 61569
24/09/19 10:56,VFL Lisbon  -  VFL Ankara,3:00,4:00,15,Season 61569
24/09/19 10:56,VFL Rome  -  VFL Amsterdam,2:00,2:00,15,Season 61569
24/09/19 10:56,VFL Copenhagen  -  VFL London,0:03,2:03,15,Season 61569
24/09/19 10:56,VFL Paris  -  VFL Bern,3:00,3:01,15,Season 61569
24/09/19 10:56,VFL Berlin  -  VFL Athens,1:01,1:01,15,Season 61569
24/09/19 10:56,VFL Madrid  -  VFL Oslo,1:00,2:01,15,Season 61569
24/09/19 10:56,VFL Edinburgh  -  VFL Stockholm,2:01,3:03,15,Season 61569
24/09/19 10:56,VFL Vienna  -  VFL Brussels,1:00,1:01,15,Season 61569
24/09/19 11:01,VFL Rome  -  VFL London,0:01,1:01,16,Season 61569
24/09/19 11:01,VFL Oslo  -  VFL Berlin,2:01,3:01,16,Season 61569
24/09/19 11:01,VFL Madrid  -  VFL Brussels,0:00,1:01,16,Season 61569
24/09/19 11:01,VFL Edinburgh  -  VFL Bern,2:02,2:04,16,Season 61569
24/09/19 11:01,VFL Lisbon  -  VFL Amsterdam,2:01,4:01,16,Season 61569
24/09/19 11:01,VFL Copenhagen  -  VFL Stockholm,0:00,0:01,16,Season 61569
24/09/19 11:01,VFL Vienna  -  VFL Ankara,0:00,0:00,16,Season 61569
24/09/19 11:01,VFL Paris  -  VFL Athens,0:01,0:02,16,Season 61569
24/09/19 11:05,VFL Bern  -  VFL Copenhagen,2:00,2:00,17,Season 61569
24/09/19 11:05,VFL Berlin  -  VFL Paris,2:00,4:00,17,Season 61569
24/09/19 11:05,VFL Athens  -  VFL Edinburgh,1:01,3:02,17,Season 61569
24/09/19 11:05,VFL Amsterdam  -  VFL Vienna,0:00,1:01,17,Season 61569
24/09/19 11:05,VFL London  -  VFL Lisbon,0:00,0:02,17,Season 61569
24/09/19 11:05,VFL Ankara  -  VFL Madrid,0:01,1:02,17,Season 61569
24/09/19 11:05,VFL Stockholm  -  VFL Rome,1:00,1:02,17,Season 61569
24/09/19 11:05,VFL Brussels  -  VFL Oslo,1:02,3:02,17,Season 61569
24/09/19 11:10,VFL Rome  -  VFL Bern,1:00,3:01,18,Season 61569
24/09/19 11:10,VFL Lisbon  -  VFL Stockholm,3:00,5:01,18,Season 61569
24/09/19 11:10,VFL Oslo  -  VFL Paris,0:01,1:02,18,Season 61569
24/09/19 11:10,VFL Brussels  -  VFL Ankara,0:00,1:00,18,Season 61569
24/09/19 11:10,VFL Madrid  -  VFL Amsterdam,1:02,1:02,18,Season 61569
24/09/19 11:10,VFL Edinburgh  -  VFL Berlin,0:02,0:02,18,Season 61569
24/09/19 11:10,VFL Vienna  -  VFL London,1:00,1:00,18,Season 61569
24/09/19 11:10,VFL Copenhagen  -  VFL Athens,0:01,0:01,18,Season 61569
24/09/19 11:15,VFL Amsterdam  -  VFL Brussels,0:00,0:01,19,Season 61569
24/09/19 11:15,VFL Bern  -  VFL Lisbon,0:00,0:00,19,Season 61569
24/09/19 11:15,VFL Stockholm  -  VFL Vienna,0:01,0:02,19,Season 61569
24/09/19 11:15,VFL Athens  -  VFL Rome,0:01,0:01,19,Season 61569
24/09/19 11:15,VFL Paris  -  VFL Edinburgh,3:01,4:01,19,Season 61569
24/09/19 11:15,VFL Ankara  -  VFL Oslo,0:02,1:03,19,Season 61569
24/09/19 11:15,VFL Berlin  -  VFL Copenhagen,1:01,3:02,19,Season 61569
24/09/19 11:15,VFL London  -  VFL Madrid,2:00,2:00,19,Season 61569
24/09/19 11:19,VFL Brussels  -  VFL London,1:00,1:00,20,Season 61569
24/09/19 11:19,VFL Vienna  -  VFL Bern,0:00,0:01,20,Season 61569
24/09/19 11:19,VFL Lisbon  -  VFL Athens,0:02,1:02,20,Season 61569
24/09/19 11:19,VFL Ankara  -  VFL Amsterdam,2:01,3:02,20,Season 61569
24/09/19 11:19,VFL Copenhagen  -  VFL Paris,0:00,1:00,20,Season 61569
24/09/19 11:19,VFL Oslo  -  VFL Edinburgh,0:01,1:02,20,Season 61569
24/09/19 11:19,VFL Rome  -  VFL Berlin,1:00,2:02,20,Season 61569
24/09/19 11:19,VFL Madrid  -  VFL Stockholm,2:00,3:00,20,Season 61569
24/09/19 11:24,VFL Bern  -  VFL Madrid,1:02,1:03,21,Season 61569
24/09/19 11:24,VFL Berlin  -  VFL Lisbon,0:01,1:01,21,Season 61569
24/09/19 11:24,VFL Paris  -  VFL Rome,0:01,1:02,21,Season 61569
